# t lat1 vert lat2 area
6.980000000000000000e+02 5.479049191984421974e+00 1.961333842948927320e+00 5.567628637850117634e+00 1.583588112570812534e+01
6.990000000000000000e+02 5.477241872678560775e+00 1.959126894465285984e+00 5.559048471582558548e+00 1.582972777272429710e+01
7.000000000000000000e+02 5.474522304043936138e+00 1.959332959693631748e+00 5.551842630553219138e+00 1.582180434287379533e+01
7.010000000000000000e+02 5.473207415915233298e+00 1.962355487651089581e+00 5.558400234560382458e+00 1.582446238991721721e+01
7.020000000000000000e+02 5.485401378503774517e+00 1.963490126661870283e+00 5.555794069603323670e+00 1.583137811646562731e+01
7.030000000000000000e+02 5.484055482244393431e+00 1.963856733374123031e+00 5.559021858495036383e+00 1.583278600462069718e+01
7.040000000000000000e+02 5.483052224086073068e+00 1.967932812900550443e+00 5.565204403827711310e+00 1.583531131465269404e+01
7.050000000000000000e+02 5.465747999836288784e+00 1.955029234971032759e+00 5.553062913582558657e+00 1.581792747676914956e+01
7.060000000000000000e+02 5.465336727114086024e+00 1.951694368220207698e+00 5.545403267123639068e+00 1.581303129217466363e+01
7.070000000000000000e+02 5.491395081916589760e+00 1.966270439413009496e+00 5.556774637055447386e+00 1.583880959498457663e+01
7.080000000000000000e+02 5.501472921809356542e+00 1.967986705019933114e+00 5.562597374460823474e+00 1.585263975685913707e+01
7.090000000000000000e+02 5.486525668054621718e+00 1.959658529048462716e+00 5.558295894930538772e+00 1.583675457179466051e+01
7.100000000000000000e+02 5.470251776029113167e+00 1.951046881438353919e+00 5.548700249383482941e+00 1.582878572959788777e+01
7.110000000000000000e+02 5.471342292909931793e+00 1.959822208034158519e+00 5.564512076515265804e+00 1.584161968091736838e+01
7.120000000000000000e+02 5.472303507548690327e+00 1.962860737656978882e+00 5.573081524451470870e+00 1.585085536566691111e+01
7.130000000000000000e+02 5.470942713202499696e+00 1.962112723919018809e+00 5.572730004699050887e+00 1.585391469284832056e+01
7.140000000000000000e+02 5.475034323092389243e+00 1.964803319722046471e+00 5.567271753728486594e+00 1.585351324319634614e+01
7.150000000000000000e+02 5.465548916201485419e+00 1.956764117418176685e+00 5.553319872210723318e+00 1.583395197465032389e+01
7.160000000000000000e+02 5.462217926063567930e+00 1.956664636452269512e+00 5.554721507188300045e+00 1.583338070037390644e+01
7.170000000000000000e+02 5.475076591587312080e+00 1.966117713740225037e+00 5.557420031735116339e+00 1.584471824244057103e+01
7.180000000000000000e+02 5.479296138846129871e+00 1.962879844051964362e+00 5.558104445473575517e+00 1.585646707710247050e+01
7.190000000000000000e+02 5.487707689673225531e+00 1.963720864098747798e+00 5.570935665071252707e+00 1.587754112753659363e+01
7.200000000000000000e+02 5.493906997652350022e+00 1.970917205039747877e+00 5.580682449914906584e+00 1.589195689460325767e+01
7.210000000000000000e+02 5.497359576361275479e+00 1.965187723935918784e+00 5.577555611853176387e+00 1.590253416288705601e+01
7.220000000000000000e+02 5.507111251903257454e+00 1.967702559279940644e+00 5.584359464626417413e+00 1.591699483427384543e+01
7.230000000000000000e+02 5.518132824270783665e+00 1.972959318627522718e+00 5.596681805565363099e+00 1.593210616408448033e+01
7.240000000000000000e+02 5.517946415334053611e+00 1.969261369872409961e+00 5.594628655333784728e+00 1.593180337762390053e+01
7.250000000000000000e+02 5.517718632589954986e+00 1.975009998058290694e+00 5.593906383601780163e+00 1.592860994378448680e+01
7.260000000000000000e+02 5.503162203447429235e+00 1.966546224144779309e+00 5.584845612134961002e+00 1.591091814085138445e+01
7.270000000000000000e+02 5.496095679604535711e+00 1.961537303837875168e+00 5.571890542269769320e+00 1.589663649559605751e+01
7.280000000000000000e+02 5.497880783004856831e+00 1.969889555672211356e+00 5.586397801526751472e+00 1.591263358344142098e+01
7.290000000000000000e+02 5.500821648281424281e+00 1.972206006097187547e+00 5.597977482453896592e+00 1.592125361170617914e+01
7.300000000000000000e+02 5.494322717732145200e+00 1.969851702897291723e+00 5.593300865092511565e+00 1.591432917596359964e+01
7.310000000000000000e+02 5.494819606015685309e+00 1.968487422991124669e+00 5.584830375840529548e+00 1.591111007965029245e+01
7.320000000000000000e+02 5.492465433493283200e+00 1.968571709875493125e+00 5.580433879576349732e+00 1.590454767117753754e+01
7.330000000000000000e+02 5.492223938137107631e+00 1.970084128730475559e+00 5.585640552458099428e+00 1.591079108346780302e+01
7.340000000000000000e+02 5.485643645526968371e+00 1.968294866544826327e+00 5.579518050084829817e+00 1.590482662333761787e+01
7.350000000000000000e+02 5.483956548937294784e+00 1.963966496080130408e+00 5.574629284527579998e+00 1.590112159552740856e+01
7.360000000000000000e+02 5.488469867672640667e+00 1.965740131735172147e+00 5.569982681763762322e+00 1.590207707428847250e+01
7.370000000000000000e+02 5.494097231403074488e+00 1.961204677164293697e+00 5.567796872195925673e+00 1.591117951143643694e+01
7.380000000000000000e+02 5.497823963101115652e+00 1.964723654011199860e+00 5.574284010308539372e+00 1.591664142423507045e+01
7.390000000000000000e+02 5.496695975001844481e+00 1.969950394506111424e+00 5.584983237526428113e+00 1.591456831451119847e+01
7.400000000000000000e+02 5.499638116626078599e+00 1.966882397378123315e+00 5.587052679051459414e+00 1.591699588485980321e+01
7.410000000000000000e+02 5.501793529490432100e+00 1.969800449760268357e+00 5.595816841049392920e+00 1.593416593224936229e+01
7.420000000000000000e+02 5.507315692047193956e+00 1.972398896701876847e+00 5.603935338711187875e+00 1.595015078477617543e+01
7.430000000000000000e+02 5.507118048087178863e+00 1.970174133563336261e+00 5.596824588178352933e+00 1.594058967085397605e+01
7.440000000000000000e+02 5.512534778735136420e+00 1.969490715023879401e+00 5.595939855606129498e+00 1.594410373912614531e+01
7.450000000000000000e+02 5.524797023292222775e+00 1.976878256415877777e+00 5.611418952301662877e+00 1.597399043258459628e+01
7.460000000000000000e+02 5.516885762659484271e+00 1.975539075458866867e+00 5.609866697196487451e+00 1.596647550992859266e+01
7.470000000000000000e+02 5.495852907564597878e+00 1.962310345857077198e+00 5.594993895050211385e+00 1.594281326377526042e+01
7.480000000000000000e+02 5.493431250586855441e+00 1.963991288536039992e+00 5.602172991574761340e+00 1.594418895987858420e+01
7.490000000000000000e+02 5.495995977588986392e+00 1.969036783014400216e+00 5.615147252561466296e+00 1.595466434052042359e+01
7.500000000000000000e+02 5.504370829388849806e+00 1.970402125976203900e+00 5.616759209798343200e+00 1.596202449980499338e+01
7.510000000000000000e+02 5.504671361979961652e+00 1.969343298578595913e+00 5.615168881611798390e+00 1.595751365101063790e+01
7.520000000000000000e+02 5.501496437967380970e+00 1.963125764878353996e+00 5.607968878760527964e+00 1.595203179945148797e+01
7.530000000000000000e+02 5.510173774209454756e+00 1.968542197439840047e+00 5.608472228060077391e+00 1.595701469854291865e+01
7.540000000000000000e+02 5.507427362265017834e+00 1.967521212345516579e+00 5.603428294927937259e+00 1.595596815907927457e+01
7.550000000000000000e+02 5.504266169788937901e+00 1.966718373208279580e+00 5.600936726659983655e+00 1.595280274092355199e+01
7.560000000000000000e+02 5.506184490627107131e+00 1.968118806353313710e+00 5.608544198702669625e+00 1.596748878038366470e+01
7.570000000000000000e+02 5.512634183513339003e+00 1.970658573532659164e+00 5.615229975202238322e+00 1.598637692376550667e+01
7.580000000000000000e+02 5.524405164029016824e+00 1.974815368996001519e+00 5.617462731289182720e+00 1.600146669315034842e+01
7.590000000000000000e+02 5.531399376199237494e+00 1.980627882229652803e+00 5.622137267778945180e+00 1.601057244471493490e+01
7.600000000000000000e+02 5.525950403027294122e+00 1.979172779028917528e+00 5.619925236775130450e+00 1.600676604927654978e+01
7.610000000000000000e+02 5.520619981229479833e+00 1.977864927790196070e+00 5.616893643054320151e+00 1.600005795133727560e+01
7.620000000000000000e+02 5.519376732063279611e+00 1.974175113081754196e+00 5.604147158347599245e+00 1.599265050811918698e+01
7.630000000000000000e+02 5.532818957946327387e+00 1.980927956078854413e+00 5.603856726064980087e+00 1.599657083076603392e+01
7.640000000000000000e+02 5.520565388717121103e+00 1.973872430904084485e+00 5.599413670755593486e+00 1.598413527802076395e+01
7.650000000000000000e+02 5.506109555305780390e+00 1.969318469721919929e+00 5.590922784733726836e+00 1.596654255658189037e+01
7.660000000000000000e+02 5.504248246097556141e+00 1.967910536059247262e+00 5.601024809306690777e+00 1.596947589806246448e+01
7.670000000000000000e+02 5.515249637898483215e+00 1.970775141850045431e+00 5.606659618535535294e+00 1.597880605343154770e+01
7.680000000000000000e+02 5.522410164194182514e+00 1.971925375265743741e+00 5.611542532613257528e+00 1.598788235473667285e+01
7.690000000000000000e+02 5.514992654366627889e+00 1.965709603720297682e+00 5.607732262115020738e+00 1.598057798931759343e+01
7.700000000000000000e+02 5.497468789827840929e+00 1.960231419131303499e+00 5.603513577591798800e+00 1.596877668874100920e+01
7.710000000000000000e+02 5.501650758547802056e+00 1.968109933154231328e+00 5.618675144495173690e+00 1.597528323619454049e+01
7.720000000000000000e+02 5.512382401532159193e+00 1.976526552357868338e+00 5.629234269709233018e+00 1.599039995059031227e+01
7.730000000000000000e+02 5.503446831456788146e+00 1.969729127005493075e+00 5.619339398736643787e+00 1.598301769681550510e+01
7.740000000000000000e+02 5.504807956089479148e+00 1.963661466182928361e+00 5.616140318105973250e+00 1.598829734009206049e+01
7.750000000000000000e+02 5.518628116468575762e+00 1.965298469574329410e+00 5.619193825731958469e+00 1.600299162029704902e+01
7.760000000000000000e+02 5.542968254681809093e+00 1.980134997172638966e+00 5.636317030994356436e+00 1.603798084316788675e+01
7.770000000000000000e+02 5.548851109867360520e+00 1.986153900033228004e+00 5.643770347747939731e+00 1.605369776663734882e+01
7.780000000000000000e+02 5.530410321989985611e+00 1.974978895651986477e+00 5.626214291919413135e+00 1.602628221876996406e+01
7.790000000000000000e+02 5.506699291020943576e+00 1.964420696225411156e+00 5.606245573390246761e+00 1.599192184993660071e+01
7.800000000000000000e+02 5.519370603489915261e+00 1.972315158800641122e+00 5.610479564620599824e+00 1.599901835404119055e+01
7.810000000000000000e+02 5.514344663010050773e+00 1.976473189855873613e+00 5.620499617763647926e+00 1.599836107846204492e+01
7.820000000000000000e+02 5.497693967776286605e+00 1.962681957932038923e+00 5.609495563718822631e+00 1.597921122005746319e+01
7.830000000000000000e+02 5.499524144892537159e+00 1.960476475887906744e+00 5.602826759075512975e+00 1.597169412708275260e+01
7.840000000000000000e+02 5.508778571548286429e+00 1.966871676416224402e+00 5.616601882384034461e+00 1.599102554512502827e+01
7.850000000000000000e+02 5.511514202290317854e+00 1.966868148643716285e+00 5.624158599382463208e+00 1.600346825159981279e+01
7.860000000000000000e+02 5.532122928250601035e+00 1.975280067995910604e+00 5.630732304218045492e+00 1.602307931690303988e+01
7.870000000000000000e+02 5.548430251937986668e+00 1.979173960948186650e+00 5.633936173541523651e+00 1.604284933109640932e+01
7.880000000000000000e+02 5.554963782279085827e+00 1.975333774383281726e+00 5.631765389505678954e+00 1.605533823318358699e+01
7.890000000000000000e+02 5.561799855808017945e+00 1.979085402381181691e+00 5.632085190232248628e+00 1.606161854699550418e+01
7.900000000000000000e+02 5.558382252864831230e+00 1.968799850981731714e+00 5.618990871705859647e+00 1.605170359261557778e+01
7.910000000000000000e+02 5.565780027422825071e+00 1.978114188185926103e+00 5.628385428544398827e+00 1.606259948082377065e+01
7.920000000000000000e+02 5.570249537811228002e+00 1.981806331699306867e+00 5.640365691098580214e+00 1.608066769240257798e+01
7.930000000000000000e+02 5.561318802267565253e+00 1.977641155548325314e+00 5.631115899171264871e+00 1.607520091887392155e+01
7.940000000000000000e+02 5.552169576244011751e+00 1.977758439696389425e+00 5.628622250607022259e+00 1.606705850478999764e+01
7.950000000000000000e+02 5.539286587685362306e+00 1.976870113724538358e+00 5.633579012795117080e+00 1.604937726969858147e+01
7.960000000000000000e+02 5.527404821241073130e+00 1.967057321102010592e+00 5.625812579993564988e+00 1.603380674327016564e+01
7.970000000000000000e+02 5.533934339535665714e+00 1.972456380660813746e+00 5.636823682482447140e+00 1.604533954481359004e+01
7.980000000000000000e+02 5.523081549869227835e+00 1.965232974806442323e+00 5.638490781104231964e+00 1.604969238097867645e+01
7.990000000000000000e+02 5.526840549673818437e+00 1.970291980483592553e+00 5.642220194920698262e+00 1.606081784023978898e+01
8.000000000000000000e+02 5.534334064857391766e+00 1.970271516984179572e+00 5.644292211675349336e+00 1.607255472811191410e+01
8.010000000000000000e+02 5.551427955341560860e+00 1.978409242790424960e+00 5.647660003122271455e+00 1.608610824912252468e+01
8.020000000000000000e+02 5.550236945335868199e+00 1.977695231749680760e+00 5.646018065580451051e+00 1.607883902770266360e+01
8.030000000000000000e+02 5.543067715737843848e+00 1.971092315393931260e+00 5.641842708267762241e+00 1.607042711041122729e+01
8.040000000000000000e+02 5.543732339254710872e+00 1.973817533587027162e+00 5.638505210580136762e+00 1.607102894814097027e+01
8.050000000000000000e+02 5.559464831638703863e+00 1.981252042503745425e+00 5.651162854053602302e+00 1.609774620488085262e+01
8.060000000000000000e+02 5.565852235577394502e+00 1.989578778954289362e+00 5.665474120248970458e+00 1.611479021855045701e+01
8.070000000000000000e+02 5.554937169952650855e+00 1.979860584143940061e+00 5.657490599980549817e+00 1.611471010387023384e+01
8.080000000000000000e+02 5.554989068684896836e+00 1.982280370370182565e+00 5.657565058200846764e+00 1.611786598502140677e+01
8.090000000000000000e+02 5.553972201975593492e+00 1.980694313832499720e+00 5.657199262566582121e+00 1.611816595735462343e+01
8.100000000000000000e+02 5.557582635592449805e+00 1.986228924479484403e+00 5.665012086926510371e+00 1.612440266996103588e+01
8.110000000000000000e+02 5.553206520951261105e+00 1.982193243585325337e+00 5.654100836787111284e+00 1.611005224639170663e+01
8.120000000000000000e+02 5.544386276831313687e+00 1.966009331089691559e+00 5.633318716486110489e+00 1.609668891914296651e+01
8.130000000000000000e+02 5.577796871748060603e+00 1.985889427480694414e+00 5.654877480335029460e+00 1.613949927934790907e+01
8.140000000000000000e+02 5.579884766357733561e+00 1.989525170941280230e+00 5.663103090802444228e+00 1.615348611748040852e+01
8.150000000000000000e+02 5.575920965754683323e+00 1.985554654584857470e+00 5.658740811674549676e+00 1.614535131173488125e+01
8.160000000000000000e+02 5.581080817014990814e+00 1.989488686174447185e+00 5.658127499510677616e+00 1.614317379886885817e+01
8.170000000000000000e+02 5.560630953253748565e+00 1.976996139693869781e+00 5.641571134826370404e+00 1.612205110088823901e+01
8.180000000000000000e+02 5.562339340169577540e+00 1.980778648716628343e+00 5.632348326098617797e+00 1.611076803552784042e+01
8.190000000000000000e+02 5.564734639596935040e+00 1.978976571774500481e+00 5.626728957234041317e+00 1.610622698803829778e+01
8.200000000000000000e+02 5.565527791283287229e+00 1.978277391203494773e+00 5.625581441408364469e+00 1.611212304968995923e+01
8.210000000000000000e+02 5.557705684391026857e+00 1.978576543476491922e+00 5.632591645104225719e+00 1.611570642463433956e+01
8.220000000000000000e+02 5.554881769386150303e+00 1.980418290998832598e+00 5.635498279278651879e+00 1.612063129087869484e+01
8.230000000000000000e+02 5.560659115416616949e+00 1.982617161174084375e+00 5.642963720114717141e+00 1.613336533923547123e+01
8.240000000000000000e+02 5.576006583805218852e+00 1.989552463773859081e+00 5.664869515374668651e+00 1.616249932123313116e+01
8.250000000000000000e+02 5.582910700423771466e+00 1.991674368855415267e+00 5.668999861125643136e+00 1.617713914831504596e+01
8.260000000000000000e+02 5.572492674474995411e+00 1.986150946009254792e+00 5.660199011935050706e+00 1.616345084543500121e+01
8.270000000000000000e+02 5.560356273011015205e+00 1.982079903284480915e+00 5.658455515643577627e+00 1.615471996799550780e+01
8.280000000000000000e+02 5.558260527833865261e+00 1.981614920778176803e+00 5.656443558066638566e+00 1.615168010952198685e+01
8.290000000000000000e+02 5.565207030828165813e+00 1.983676304617089992e+00 5.652686842421791091e+00 1.615337277842099795e+01
8.300000000000000000e+02 5.581692890065840018e+00 1.991084240478804723e+00 5.657310116752367612e+00 1.617061521694637705e+01
8.310000000000000000e+02 5.594845139448081817e+00 1.992986709848252769e+00 5.667256139118669545e+00 1.619302058307254555e+01
8.320000000000000000e+02 5.604991479477885896e+00 1.996622968201675841e+00 5.676053369795373449e+00 1.620938985771115171e+01
8.330000000000000000e+02 5.599673477744344652e+00 1.994351141923479620e+00 5.670187234580682301e+00 1.620431093976052139e+01
8.340000000000000000e+02 5.591528507342866661e+00 1.987753842368458201e+00 5.663351601815143965e+00 1.619313192648835908e+01
8.350000000000000000e+02 5.597789785618048519e+00 1.988566891962255223e+00 5.667482855758736449e+00 1.619862725311008589e+01
8.360000000000000000e+02 5.592021164755904827e+00 1.983362272093678547e+00 5.655732792911249973e+00 1.618211677542691618e+01
8.370000000000000000e+02 5.586184178811686607e+00 1.981437908855614216e+00 5.646484887991356061e+00 1.616790426374345557e+01
8.380000000000000000e+02 5.583613756831891983e+00 1.982928398344422583e+00 5.654489536422464546e+00 1.617290026066969233e+01
8.390000000000000000e+02 5.578681867489579282e+00 1.986140583710281016e+00 5.668506711638955586e+00 1.618296936631282890e+01
8.400000000000000000e+02 5.578638920723192562e+00 1.985419715409823649e+00 5.664037153697510263e+00 1.618031799275033933e+01
8.410000000000000000e+02 5.571127243077291347e+00 1.979655049261478617e+00 5.656315501156776726e+00 1.617093008004439980e+01
8.420000000000000000e+02 5.565676166649111245e+00 1.981664782430290872e+00 5.658754888074472689e+00 1.616659346144033904e+01
8.430000000000000000e+02 5.567867976617370651e+00 1.981892276387277718e+00 5.658345998777033259e+00 1.617034602759789763e+01
8.440000000000000000e+02 5.570376429139737517e+00 1.986078043447451646e+00 5.658543766943124886e+00 1.617348684385492064e+01
8.450000000000000000e+02 5.561338098571110500e+00 1.977013753434755161e+00 5.653415880872936228e+00 1.616956890873219521e+01
8.460000000000000000e+02 5.563451088648512233e+00 1.979306781798578330e+00 5.659376235142015155e+00 1.617843079015471375e+01
8.470000000000000000e+02 5.584759127381545341e+00 1.986733424943984971e+00 5.671516702549161515e+00 1.620216928196959572e+01
8.480000000000000000e+02 5.590857034348961641e+00 1.990892599101821814e+00 5.683514786776446392e+00 1.621778042532737985e+01
8.490000000000000000e+02 5.587033701853729717e+00 1.989169928736805204e+00 5.683853040076148666e+00 1.621727780218088100e+01
8.500000000000000000e+02 5.589778780287106841e+00 1.990046859347858854e+00 5.685205311966572417e+00 1.622152089779556405e+01
8.510000000000000000e+02 5.595146691915886095e+00 1.990490331798749457e+00 5.684860746595141734e+00 1.623094164069683742e+01
8.520000000000000000e+02 5.605727262538144906e+00 1.997392374003273297e+00 5.690456368805753229e+00 1.624592126771436895e+01
8.530000000000000000e+02 5.611468707527891731e+00 1.996929570528306774e+00 5.695760725068094388e+00 1.625410061338017087e+01
8.540000000000000000e+02 5.602125363640336531e+00 1.989001738778070960e+00 5.685358178871036117e+00 1.624342908435543720e+01
8.550000000000000000e+02 5.594569921291919989e+00 1.987267629709087213e+00 5.670952467105453643e+00 1.622742118222543439e+01
8.560000000000000000e+02 5.592578719059374315e+00 1.986260420067029964e+00 5.666942206708855068e+00 1.622096701524330342e+01
8.570000000000000000e+02 5.598166813215167181e+00 1.987994835725435117e+00 5.668988696559559948e+00 1.622502285065462146e+01
8.580000000000000000e+02 5.596348432034054632e+00 1.981947080310496823e+00 5.666399185024952878e+00 1.622593311647127123e+01
8.590000000000000000e+02 5.603817246760916859e+00 1.989663728766193573e+00 5.678582096781718214e+00 1.623827435521361551e+01
8.600000000000000000e+02 5.614192777571115123e+00 1.997997522099292045e+00 5.694956608085454342e+00 1.625892442102053081e+01
8.610000000000000000e+02 5.609834321845351468e+00 1.989666913310061291e+00 5.689649989663620566e+00 1.625938936567942861e+01
8.620000000000000000e+02 5.607685706401263737e+00 1.993367414239138435e+00 5.694287389336221139e+00 1.626250617772429408e+01
8.630000000000000000e+02 5.610169632125028727e+00 1.995121809385977274e+00 5.699903861521066872e+00 1.626660769113913574e+01
8.640000000000000000e+02 5.608225865756602424e+00 1.991463928635435643e+00 5.688200162464410070e+00 1.625916422274911355e+01
8.650000000000000000e+02 5.606685630940197562e+00 1.990839086889084619e+00 5.674736244075369029e+00 1.624811192672200022e+01
8.660000000000000000e+02 5.598387573443931231e+00 1.984256620618184197e+00 5.664359479547462328e+00 1.623687410221293348e+01
8.670000000000000000e+02 5.594066128688796269e+00 1.981498889464536006e+00 5.654539463069596650e+00 1.622898126510510153e+01
8.680000000000000000e+02 5.607702068719651045e+00 1.987591140980605076e+00 5.670081055145178794e+00 1.625592836226577376e+01
8.690000000000000000e+02 5.633838572194488137e+00 2.003687481022508265e+00 5.698670084460941254e+00 1.629442884585781925e+01
8.700000000000000000e+02 5.629546239569919841e+00 1.997547407898664806e+00 5.703191927361856095e+00 1.630014133825016387e+01
8.710000000000000000e+02 5.624415534065717814e+00 1.994283494769102383e+00 5.709409605815159772e+00 1.630488744637045073e+01
8.720000000000000000e+02 5.632376025942349429e+00 2.001226476597599113e+00 5.715615836044294795e+00 1.632199066627728712e+01
8.730000000000000000e+02 5.632723001172303512e+00 1.998311840633912650e+00 5.722056778068932203e+00 1.633773388321888120e+01
8.740000000000000000e+02 5.631741909205963736e+00 2.003657296255167530e+00 5.726334642896389937e+00 1.633849137375098337e+01
8.750000000000000000e+02 5.621880058280979142e+00 1.993906858610981825e+00 5.712459153596538108e+00 1.632029733955593898e+01
8.760000000000000000e+02 5.617191856833041008e+00 1.992045486121932107e+00 5.703988322886972107e+00 1.631326448018581132e+01
8.770000000000000000e+02 5.621011942502459391e+00 2.001702073912405400e+00 5.714563628891545122e+00 1.631788859318292495e+01
8.780000000000000000e+02 5.611515133926681997e+00 1.992331067501020181e+00 5.707561050336653174e+00 1.631237663577450192e+01
8.790000000000000000e+02 5.624024499125756194e+00 2.005372729678337684e+00 5.718672399014057994e+00 1.632660641099580801e+01
8.800000000000000000e+02 5.616056916093273621e+00 2.001551560296024324e+00 5.717105801581456426e+00 1.632139912367946977e+01
8.810000000000000000e+02 5.611891376174865442e+00 1.993972571340541400e+00 5.714221170067609989e+00 1.631887509768924005e+01
8.820000000000000000e+02 5.623792182519153471e+00 2.003509392210305773e+00 5.728120090672075726e+00 1.633744034905016917e+01
8.830000000000000000e+02 5.627763504994287125e+00 2.006780636705461696e+00 5.729494878148043036e+00 1.634485024343054249e+01
8.840000000000000000e+02 5.611123776666857133e+00 1.996357459514991550e+00 5.717336892919654190e+00 1.632611733477491356e+01
8.850000000000000000e+02 5.608002248972300485e+00 1.997150312785187287e+00 5.722043110915144837e+00 1.632977995907446811e+01
8.860000000000000000e+02 5.622154538851389383e+00 2.003248968866212731e+00 5.731903456123188079e+00 1.634890928979872982e+01
8.870000000000000000e+02 5.629012411849331876e+00 2.007655890514147501e+00 5.727743971899725395e+00 1.634847759831771441e+01
8.880000000000000000e+02 5.624828270951550913e+00 1.999079258650311886e+00 5.711112667153597222e+00 1.633556361569713644e+01
8.890000000000000000e+02 5.620731895555444169e+00 1.995477148377523324e+00 5.706386511379357707e+00 1.632847751326599806e+01
8.900000000000000000e+02 5.621035770151073585e+00 1.997373169495326284e+00 5.717822426760830190e+00 1.634199551670862505e+01
8.910000000000000000e+02 5.641965867508438315e+00 2.004455981274455123e+00 5.731162694162619253e+00 1.636791958840810324e+01
8.920000000000000000e+02 5.654394603441195599e+00 2.007601825079683433e+00 5.736080460216159693e+00 1.638353509298668342e+01
8.930000000000000000e+02 5.661458903787040420e+00 2.011684832011428448e+00 5.727694795961936869e+00 1.638085437861692739e+01
8.940000000000000000e+02 5.647691969855724636e+00 1.997253061577562327e+00 5.711955643260076876e+00 1.636151387257548251e+01
8.950000000000000000e+02 5.650504775128056600e+00 2.003008889659793734e+00 5.720323865505076100e+00 1.636419404435451597e+01
8.960000000000000000e+02 5.647764722768067180e+00 2.004188385853263643e+00 5.733715301922162055e+00 1.637425464762640814e+01
8.970000000000000000e+02 5.637086984157847702e+00 1.999138202688434340e+00 5.737680947956826039e+00 1.637092319633659443e+01
8.980000000000000000e+02 5.623924375129935704e+00 1.994061103255727829e+00 5.727237634822789580e+00 1.635418620271266121e+01
8.990000000000000000e+02 5.617161329714803308e+00 1.988229123881121829e+00 5.718447059517297149e+00 1.634582975857957976e+01
9.000000000000000000e+02 5.622952252061869771e+00 1.995495682914014912e+00 5.723523472746884444e+00 1.635280096552617479e+01
9.010000000000000000e+02 5.625821107685101907e+00 2.000684337688223291e+00 5.737294460553217235e+00 1.636477680641707977e+01
9.020000000000000000e+02 5.630474456049659793e+00 2.005056083571158609e+00 5.742486366467802306e+00 1.636604920583253531e+01
9.030000000000000000e+02 5.628380923433926597e+00 2.000006404502378210e+00 5.733913214955373761e+00 1.635960360007567260e+01
9.040000000000000000e+02 5.634809172166499458e+00 2.001753711699385541e+00 5.736351550562818424e+00 1.637115785017079972e+01
9.050000000000000000e+02 5.638235883333045706e+00 2.000790567607381387e+00 5.738201707300796706e+00 1.638067401119934274e+01
9.060000000000000000e+02 5.645788112078000687e+00 2.005829162337630311e+00 5.750431861686561064e+00 1.639466241957190817e+01
9.070000000000000000e+02 5.645053150137510301e+00 2.013263436026318853e+00 5.756608754632850378e+00 1.639595228925272963e+01
9.080000000000000000e+02 5.626185626456977396e+00 2.004093918426245402e+00 5.738101651009177573e+00 1.637063677890531466e+01
9.090000000000000000e+02 5.607817930756448632e+00 1.992025924611429355e+00 5.715502265054197117e+00 1.633942854897781771e+01
9.100000000000000000e+02 5.612006260052200268e+00 1.994491957877948751e+00 5.708113449746728740e+00 1.633177577474179287e+01
9.110000000000000000e+02 5.608922151348548546e+00 1.991909533719846914e+00 5.709057638094832576e+00 1.634004794716782527e+01
9.120000000000000000e+02 5.615170112495524890e+00 1.997757274606621669e+00 5.726554449826445570e+00 1.635821029576431229e+01
9.130000000000000000e+02 5.614867107038756799e+00 1.998791588040644385e+00 5.733390537927728126e+00 1.636628631758988206e+01
9.140000000000000000e+02 5.605894627434949484e+00 1.995877010750398250e+00 5.730646101618079413e+00 1.636179371820901807e+01
9.150000000000000000e+02 5.616133504597734749e+00 2.001361181300147063e+00 5.740472818672190947e+00 1.637319506319437679e+01
9.160000000000000000e+02 5.637340440772923067e+00 2.010514228117972646e+00 5.755212738055947241e+00 1.639761813801751344e+01
9.170000000000000000e+02 5.634427271381650115e+00 2.006713315128019648e+00 5.751993122897030908e+00 1.639222568265436308e+01
9.180000000000000000e+02 5.618536816113039123e+00 1.996973230150697720e+00 5.725382706014404910e+00 1.635950138951161392e+01
9.190000000000000000e+02 5.606389673531664286e+00 1.985624255995259047e+00 5.704196154055900081e+00 1.633779457116222034e+01
9.200000000000000000e+02 5.620143094985910359e+00 2.001045504609396897e+00 5.724136783420687991e+00 1.635767798948905138e+01
9.210000000000000000e+02 5.622178964286343117e+00 2.008379629544407852e+00 5.740162461137820138e+00 1.637525288966804027e+01
9.220000000000000000e+02 5.603467124617470319e+00 1.998508966078571314e+00 5.736078062845871628e+00 1.636172629592687500e+01
9.230000000000000000e+02 5.601865229669152235e+00 1.993481011082020693e+00 5.730818674259101186e+00 1.635797275975107823e+01
9.240000000000000000e+02 5.615481624616855960e+00 1.996048662709529964e+00 5.733405399806628111e+00 1.637047446207436252e+01
9.250000000000000000e+02 5.614950725741600479e+00 1.997204938580334765e+00 5.739153040052810795e+00 1.637256026560658739e+01
9.260000000000000000e+02 5.614824931840131761e+00 1.994768200763867627e+00 5.736883460653647404e+00 1.637107644082827207e+01
9.270000000000000000e+02 5.612217977667549818e+00 1.991089526734541204e+00 5.728350893536841681e+00 1.636754909193602359e+01
9.280000000000000000e+02 5.623522747460045323e+00 2.001970256824936900e+00 5.740840848479001224e+00 1.638331822618021505e+01
9.290000000000000000e+02 5.636381049989476644e+00 2.005919874950921056e+00 5.747371951130602952e+00 1.640284788261257987e+01
9.300000000000000000e+02 5.638225141203494495e+00 2.004241840019952203e+00 5.747994103970726520e+00 1.640716207317715813e+01
