# t lat1 vert lat2 area
6.980000000000000000e+02 5.076610268124656322e+00 1.827831606608404380e+00 5.030033170062417014e+00 1.367628069584489303e+01
6.990000000000000000e+02 5.082052693426667211e+00 1.827198185268620545e+00 5.027760174113765856e+00 1.367745881137208563e+01
7.000000000000000000e+02 5.086789983557907568e+00 1.836022752463895902e+00 5.041431487431679237e+00 1.368557250708601458e+01
7.010000000000000000e+02 5.067016804855078327e+00 1.823720988234292406e+00 5.025290405122671444e+00 1.366306737013748496e+01
7.020000000000000000e+02 5.068800251599202333e+00 1.827621771876171142e+00 5.019179336678131875e+00 1.365456665469159248e+01
7.030000000000000000e+02 5.075812336868457564e+00 1.828295334457981980e+00 5.023533807614865232e+00 1.366772485185570751e+01
7.040000000000000000e+02 5.084954062347908810e+00 1.834751890858383305e+00 5.036133528464707076e+00 1.369211910758376405e+01
7.050000000000000000e+02 5.096106250280453942e+00 1.837644870899127536e+00 5.043664171764728366e+00 1.370853691906234140e+01
7.060000000000000000e+02 5.105854714277260342e+00 1.845517999078479132e+00 5.056073425361120144e+00 1.372447040462514778e+01
7.070000000000000000e+02 5.106937902183085853e+00 1.844497122605355699e+00 5.055080484265291219e+00 1.373051701112860989e+01
7.080000000000000000e+02 5.096262048920612742e+00 1.840127238635926199e+00 5.052866356840853612e+00 1.372866988843908409e+01
7.090000000000000000e+02 5.094460233572846164e+00 1.836156921224334049e+00 5.059474728430983781e+00 1.373666696737167570e+01
7.100000000000000000e+02 5.108667374951055606e+00 1.844051305459336820e+00 5.071220174925064939e+00 1.375271120016279447e+01
7.110000000000000000e+02 5.103221055746526957e+00 1.842442301221030476e+00 5.073682069170523334e+00 1.375179473008752495e+01
7.120000000000000000e+02 5.092493333654410037e+00 1.841231913439080881e+00 5.069083073635225034e+00 1.373967450094673914e+01
7.130000000000000000e+02 5.096940215730977108e+00 1.837095440583747852e+00 5.049954008302922404e+00 1.372963189708653431e+01
7.140000000000000000e+02 5.112138217820526798e+00 1.843702120107903575e+00 5.057022981743314105e+00 1.374648471612809431e+01
7.150000000000000000e+02 5.122141728342522349e+00 1.849032763019730075e+00 5.067370741953755697e+00 1.376497126533132409e+01
7.160000000000000000e+02 5.110261800092456674e+00 1.847383358477256543e+00 5.071037027111352735e+00 1.375768432474851899e+01
7.170000000000000000e+02 5.090051410959036460e+00 1.838889560914974908e+00 5.061821639255179583e+00 1.373497573740881528e+01
7.180000000000000000e+02 5.083157319443387223e+00 1.835656686198435361e+00 5.063111729281070339e+00 1.373671799282855588e+01
7.190000000000000000e+02 5.092315075713338857e+00 1.844405712893580240e+00 5.079991457226188167e+00 1.375682502573133270e+01
7.200000000000000000e+02 5.100099696595738585e+00 1.849307626377254765e+00 5.088667416176264169e+00 1.376903743655455159e+01
7.210000000000000000e+02 5.097115811166995414e+00 1.840800918383986406e+00 5.079310295223925742e+00 1.376371087431057028e+01
7.220000000000000000e+02 5.096248906354755803e+00 1.839871344307145273e+00 5.079184169261837134e+00 1.376416421513065202e+01
7.230000000000000000e+02 5.108506042903699473e+00 1.843677742714828982e+00 5.088588993576798281e+00 1.377798951234372282e+01
7.240000000000000000e+02 5.107799026546251397e+00 1.843459224685488396e+00 5.096161562924266697e+00 1.378729570810745741e+01
7.250000000000000000e+02 5.102372213251791244e+00 1.844358805702792425e+00 5.104396453624405083e+00 1.378822574835820625e+01
7.260000000000000000e+02 5.108257287950118908e+00 1.851133038885691695e+00 5.112111772471618742e+00 1.379569093539267932e+01
7.270000000000000000e+02 5.108217450069484578e+00 1.849481408456477682e+00 5.102634097329009855e+00 1.379206695756755607e+01
7.280000000000000000e+02 5.108853481446746336e+00 1.844624809460158277e+00 5.091546596475316377e+00 1.378104591560073544e+01
7.290000000000000000e+02 5.118761365943733210e+00 1.848705299668983226e+00 5.089809994328625464e+00 1.378787724566572592e+01
7.300000000000000000e+02 5.121850323011142514e+00 1.851966580788832362e+00 5.094565957936153744e+00 1.379055989466693077e+01
7.310000000000000000e+02 5.103198785433229467e+00 1.836898779870247855e+00 5.080384569814626161e+00 1.376424599720927944e+01
7.320000000000000000e+02 5.090888426589460281e+00 1.828760132345394140e+00 5.061504180841747136e+00 1.373686055777217874e+01
7.330000000000000000e+02 5.090934662898416896e+00 1.834149938831936888e+00 5.063649341672567417e+00 1.373431924820015126e+01
7.340000000000000000e+02 5.097394728186062984e+00 1.836686548351526671e+00 5.068190820937691576e+00 1.374736812437756939e+01
7.350000000000000000e+02 5.111916387684376950e+00 1.844044237551955900e+00 5.083932186004191500e+00 1.377303151538552228e+01
7.360000000000000000e+02 5.123805856642890788e+00 1.847012633440901608e+00 5.097919563187343073e+00 1.380217688703856993e+01
7.370000000000000000e+02 5.131533435927908116e+00 1.852096715922629366e+00 5.110357753966187744e+00 1.382437291111513034e+01
7.380000000000000000e+02 5.126350645412237839e+00 1.846605967393507353e+00 5.104490689610351239e+00 1.382349856045826897e+01
7.390000000000000000e+02 5.129624164729698066e+00 1.848113223316062204e+00 5.101491173279049995e+00 1.382432486808134797e+01
7.400000000000000000e+02 5.138926104554246699e+00 1.855687165418230089e+00 5.101466639174863538e+00 1.383242798192962830e+01
7.410000000000000000e+02 5.136519949330810242e+00 1.851057200546934345e+00 5.097711937441355978e+00 1.383108170439455620e+01
7.420000000000000000e+02 5.134363488718165947e+00 1.856714337241333279e+00 5.101759926490521124e+00 1.383094206637263923e+01
7.430000000000000000e+02 5.129583522688094810e+00 1.851102935782160230e+00 5.086658514755645122e+00 1.381570277226022547e+01
7.440000000000000000e+02 5.119197845392315038e+00 1.843511716040947324e+00 5.071897821485348068e+00 1.379401486648064434e+01
7.450000000000000000e+02 5.118940052044839817e+00 1.843481790164935408e+00 5.072900491273701462e+00 1.379471027875497136e+01
7.460000000000000000e+02 5.132522852569572080e+00 1.851580793942908532e+00 5.088577811897283532e+00 1.381701473527235002e+01
7.470000000000000000e+02 5.140953613543628897e+00 1.858503631832623348e+00 5.106923528227676812e+00 1.383419371673729081e+01
7.480000000000000000e+02 5.139365089207206694e+00 1.852175538635886021e+00 5.096331234940040922e+00 1.382819339799673486e+01
7.490000000000000000e+02 5.137359489869598228e+00 1.847925025057777892e+00 5.084858793267739152e+00 1.381562242131485618e+01
7.500000000000000000e+02 5.141134646412826470e+00 1.845701875476526421e+00 5.076304540534870569e+00 1.381167709985316172e+01
7.510000000000000000e+02 5.142843700354864822e+00 1.845761381609476004e+00 5.074401631047457784e+00 1.381387133455239180e+01
7.520000000000000000e+02 5.142393671886838824e+00 1.849286729486558922e+00 5.072574413312010755e+00 1.381245727924021871e+01
7.530000000000000000e+02 5.141271462233416578e+00 1.848762299063407388e+00 5.068036243862513501e+00 1.381057306937897877e+01
7.540000000000000000e+02 5.132677553238790047e+00 1.843248821372247992e+00 5.055772572804484888e+00 1.379547652045067707e+01
7.550000000000000000e+02 5.131226441382949588e+00 1.842268739413517986e+00 5.062679883500925015e+00 1.380299734364419173e+01
7.560000000000000000e+02 5.141226989615972798e+00 1.851560498699531099e+00 5.077250899331820833e+00 1.382373616408146511e+01
7.570000000000000000e+02 5.138929575888985468e+00 1.845963867439112338e+00 5.066169400774235498e+00 1.381841856490525089e+01
7.580000000000000000e+02 5.130408669151285572e+00 1.841778966179024701e+00 5.065841264127920240e+00 1.381852594746376184e+01
7.590000000000000000e+02 5.146950165706462244e+00 1.853938575148502244e+00 5.085126502588170894e+00 1.384323143753587892e+01
7.600000000000000000e+02 5.154233777689992912e+00 1.858973173492456388e+00 5.092837946442889674e+00 1.385447034374138653e+01
7.610000000000000000e+02 5.144337046616877629e+00 1.851997665222149037e+00 5.086319854629751447e+00 1.384826700245663211e+01
7.620000000000000000e+02 5.154458886588701994e+00 1.857047157136939797e+00 5.093484609219092185e+00 1.386021636430476711e+01
7.630000000000000000e+02 5.164237960129325344e+00 1.862786324943166871e+00 5.105515349041220396e+00 1.387495986062558195e+01
7.640000000000000000e+02 5.159754865350605790e+00 1.858424509676377845e+00 5.103911643991607683e+00 1.387192841168066870e+01
7.650000000000000000e+02 5.142512539609853661e+00 1.857130000714558582e+00 5.106997833660725128e+00 1.385390744694837295e+01
7.660000000000000000e+02 5.122581469281549893e+00 1.843292713768033053e+00 5.088129250285127192e+00 1.382035936391801734e+01
7.670000000000000000e+02 5.113136653668330922e+00 1.838426640404155599e+00 5.075016253019717816e+00 1.380382272897226059e+01
7.680000000000000000e+02 5.118810859340320540e+00 1.842350403467625686e+00 5.079207262104821652e+00 1.380569860791796266e+01
7.690000000000000000e+02 5.133738130325093074e+00 1.850893057386792551e+00 5.090014776932330953e+00 1.382083998064119967e+01
7.700000000000000000e+02 5.130250955069402430e+00 1.846010782801158712e+00 5.088324980761128380e+00 1.382065336685085555e+01
7.710000000000000000e+02 5.137045791778350967e+00 1.847668643786584797e+00 5.096547173896476934e+00 1.383504556457672408e+01
7.720000000000000000e+02 5.154553981293471310e+00 1.860185436200248343e+00 5.113568228912000357e+00 1.386296727640918114e+01
7.730000000000000000e+02 5.155842455723089302e+00 1.855977325006618051e+00 5.105412762512062663e+00 1.386399029733085086e+01
7.740000000000000000e+02 5.141464383204867872e+00 1.853039706286253141e+00 5.101718310814490565e+00 1.384761275768142674e+01
7.750000000000000000e+02 5.118565541638812277e+00 1.848324795027656675e+00 5.096435903480033502e+00 1.382168879567180220e+01
7.760000000000000000e+02 5.098586998358432432e+00 1.837041361140529627e+00 5.075000024248968344e+00 1.379007558031736203e+01
7.770000000000000000e+02 5.100065412310397228e+00 1.834980722295038058e+00 5.068272181756289463e+00 1.378695901083887065e+01
7.780000000000000000e+02 5.120855144695951822e+00 1.848766132809225082e+00 5.077441670199716484e+00 1.380526028938143490e+01
7.790000000000000000e+02 5.123347281785086693e+00 1.846209936964419596e+00 5.080648636553324771e+00 1.381340893231721800e+01
7.800000000000000000e+02 5.113023862388710761e+00 1.841009980546061131e+00 5.076362851458227077e+00 1.380880048160070395e+01
7.810000000000000000e+02 5.121081344816484915e+00 1.843690636241617886e+00 5.074814117020290283e+00 1.381550933474172460e+01
7.820000000000000000e+02 5.134300595803056311e+00 1.849794985324864083e+00 5.084957587728615280e+00 1.383044687304945342e+01
7.830000000000000000e+02 5.142263979624137171e+00 1.851664894635931313e+00 5.091166266496083281e+00 1.384256122731976291e+01
7.840000000000000000e+02 5.137676069346500896e+00 1.853154910424613000e+00 5.098501294618214885e+00 1.385122215779810162e+01
7.850000000000000000e+02 5.133577442712683236e+00 1.853319302370467714e+00 5.109058759290509677e+00 1.386421690492602821e+01
7.860000000000000000e+02 5.135728357980465120e+00 1.849350282929404621e+00 5.104611622274647154e+00 1.386345400257797955e+01
7.870000000000000000e+02 5.141297564562427702e+00 1.852752494164116470e+00 5.102388531077859390e+00 1.386293185141964379e+01
7.880000000000000000e+02 5.142756288261589148e+00 1.848362506569887209e+00 5.093195479912889567e+00 1.385941625064012150e+01
7.890000000000000000e+02 5.147916732767307657e+00 1.848956955485175468e+00 5.091744521574844029e+00 1.386540660121115209e+01
7.900000000000000000e+02 5.157325408015375423e+00 1.852568767449032983e+00 5.102076589332219747e+00 1.388202677902308757e+01
7.910000000000000000e+02 5.167141673682294822e+00 1.854379451663056289e+00 5.110128368360930651e+00 1.389595323170817132e+01
7.920000000000000000e+02 5.173459649150125017e+00 1.858662388432344326e+00 5.122972146645712321e+00 1.391669187672582275e+01
7.930000000000000000e+02 5.169522232757982394e+00 1.861456581308457592e+00 5.138411910176913899e+00 1.393143848132793750e+01
7.940000000000000000e+02 5.176511234920619486e+00 1.864838788151376603e+00 5.145887396050280671e+00 1.394186092602363125e+01
7.950000000000000000e+02 5.185125941974394692e+00 1.867149619640689817e+00 5.145957398639219527e+00 1.395224693318261089e+01
7.960000000000000000e+02 5.188320652382202525e+00 1.867090518014910439e+00 5.147222277474334362e+00 1.395448453799282795e+01
7.970000000000000000e+02 5.178958613324960325e+00 1.865599200952150039e+00 5.144453905403222116e+00 1.393728296964641800e+01
7.980000000000000000e+02 5.148433952982809814e+00 1.847914541026377755e+00 5.110960651159613732e+00 1.389177952863853882e+01
7.990000000000000000e+02 5.138609383814568332e+00 1.840064176700927145e+00 5.090769868669450027e+00 1.386877918156263689e+01
8.000000000000000000e+02 5.159072971818097209e+00 1.856189350775535152e+00 5.106722452377886690e+00 1.389389364693621509e+01
8.010000000000000000e+02 5.170555023413389684e+00 1.862819418557447815e+00 5.125020629519626780e+00 1.392237873491549749e+01
8.020000000000000000e+02 5.174498121890813707e+00 1.863094003429544454e+00 5.125764307990188229e+00 1.392585892924805790e+01
8.030000000000000000e+02 5.156568067841742931e+00 1.847730663179554478e+00 5.098353423386772221e+00 1.389367660519076431e+01
8.040000000000000000e+02 5.154855381840770079e+00 1.848615425805373080e+00 5.096344535735486403e+00 1.388830851617063011e+01
8.050000000000000000e+02 5.160981947796079439e+00 1.852241813347990762e+00 5.104152431145839053e+00 1.389781674226757247e+01
8.060000000000000000e+02 5.163859524882218999e+00 1.849281105227949640e+00 5.105734714157629917e+00 1.390633041905006984e+01
8.070000000000000000e+02 5.161681934753635126e+00 1.847643733941618294e+00 5.099579072061013463e+00 1.390208812791056836e+01
8.080000000000000000e+02 5.153771251972432133e+00 1.852369867627822853e+00 5.096949834204970387e+00 1.389017215841674791e+01
8.090000000000000000e+02 5.152795350365151350e+00 1.848968357202972257e+00 5.085347451673859709e+00 1.387656098072646849e+01
8.100000000000000000e+02 5.146857461247869914e+00 1.847418987850628636e+00 5.084315319064351080e+00 1.386890642700516985e+01
8.110000000000000000e+02 5.152265095603903333e+00 1.851617075527857370e+00 5.094793083482761276e+00 1.388036113344697675e+01
8.120000000000000000e+02 5.156081507436287126e+00 1.854852530794764753e+00 5.096919574648793194e+00 1.388435177505844820e+01
8.130000000000000000e+02 5.149050747965468133e+00 1.852372028166854534e+00 5.088986106602780168e+00 1.386786687696691267e+01
8.140000000000000000e+02 5.146290434870823383e+00 1.848952088230397139e+00 5.077514298545241722e+00 1.386045008008149360e+01
8.150000000000000000e+02 5.143804236787960171e+00 1.847432874858988106e+00 5.067771443943035692e+00 1.385455530137382318e+01
8.160000000000000000e+02 5.143725665919010481e+00 1.842846985275579108e+00 5.066376876249672812e+00 1.386089723760968440e+01
8.170000000000000000e+02 5.151374358449869462e+00 1.849951371063361938e+00 5.076600841584164137e+00 1.387479207518700086e+01
8.180000000000000000e+02 5.158070923336614655e+00 1.854196062103074416e+00 5.084486972003317007e+00 1.388459933909502908e+01
8.190000000000000000e+02 5.167897853926916696e+00 1.852622309556878344e+00 5.096480134017946639e+00 1.390788137869012608e+01
8.200000000000000000e+02 5.179511588296604963e+00 1.862885763731431998e+00 5.114110489733035614e+00 1.392939447502132033e+01
8.210000000000000000e+02 5.176856023481350988e+00 1.857392850819125751e+00 5.110436777475213965e+00 1.392233907761924705e+01
8.220000000000000000e+02 5.177955889617065210e+00 1.858174800483337830e+00 5.105481164685427231e+00 1.392365258370059600e+01
8.230000000000000000e+02 5.189267151798222066e+00 1.864736942513591567e+00 5.113386189797958004e+00 1.394262740217357788e+01
8.240000000000000000e+02 5.189893852132085428e+00 1.864824334447930942e+00 5.110125547006334479e+00 1.394559694722460641e+01
8.250000000000000000e+02 5.184624022263921717e+00 1.862377778123592842e+00 5.102204175364714267e+00 1.393072347009128897e+01
8.260000000000000000e+02 5.176658873594184307e+00 1.857801313387368980e+00 5.100074660417159400e+00 1.392031849211496564e+01
8.270000000000000000e+02 5.172325728125826139e+00 1.859266231741115272e+00 5.097849791230108174e+00 1.391416571438387173e+01
8.280000000000000000e+02 5.169098801672992849e+00 1.851908286369473799e+00 5.086363812405771512e+00 1.390481592492809426e+01
8.290000000000000000e+02 5.174280441026794186e+00 1.852372135146296506e+00 5.085015279847787006e+00 1.390679193918806611e+01
8.300000000000000000e+02 5.183627616204362631e+00 1.859242657472217397e+00 5.101439833769507715e+00 1.393114466207956248e+01
8.310000000000000000e+02 5.183589024454942518e+00 1.859385261331053973e+00 5.112245605417228056e+00 1.394226517248390351e+01
8.320000000000000000e+02 5.184779979829541752e+00 1.859866896581799045e+00 5.116044713548432377e+00 1.394911251606495206e+01
8.330000000000000000e+02 5.189063242120661279e+00 1.860468476339826482e+00 5.114991354024076564e+00 1.395500288092308416e+01
8.340000000000000000e+02 5.186194323942745044e+00 1.859115310669106957e+00 5.116841947424534354e+00 1.395527088919374314e+01
8.350000000000000000e+02 5.182504188364291942e+00 1.861094301287698372e+00 5.117294230591483029e+00 1.395098582424220623e+01
8.360000000000000000e+02 5.183331643013810108e+00 1.861178827082063947e+00 5.115085698904775491e+00 1.394578081549459370e+01
8.370000000000000000e+02 5.165539692900459556e+00 1.852088868492278273e+00 5.108300705316519696e+00 1.392900815767251821e+01
8.380000000000000000e+02 5.158904117637997722e+00 1.854131724655762037e+00 5.112743078449509149e+00 1.392333722608223390e+01
8.390000000000000000e+02 5.154349456932417972e+00 1.854723808828850240e+00 5.108756504093173945e+00 1.390975635493637697e+01
8.400000000000000000e+02 5.143449351719400653e+00 1.849864253574628137e+00 5.094491542863768707e+00 1.388998590139718914e+01
8.410000000000000000e+02 5.139739816419201190e+00 1.855171903222638585e+00 5.101347333879614254e+00 1.389255039325295904e+01
8.420000000000000000e+02 5.140410959384219325e+00 1.848220808420522054e+00 5.103419643853817966e+00 1.390029857044163464e+01
8.430000000000000000e+02 5.142782918196913577e+00 1.851409482977878440e+00 5.105464018714974017e+00 1.389554595415499527e+01
8.440000000000000000e+02 5.141512282540029233e+00 1.847740524410620200e+00 5.101462624008733293e+00 1.388920253633849278e+01
8.450000000000000000e+02 5.140067112010060946e+00 1.847470150529024524e+00 5.103892709562932062e+00 1.389553504660055516e+01
8.460000000000000000e+02 5.149852082173232759e+00 1.852476853629489106e+00 5.117926686165744421e+00 1.391158312120533935e+01
8.470000000000000000e+02 5.152830729699044099e+00 1.851941596078523045e+00 5.120727426782828218e+00 1.391482404581038246e+01
8.480000000000000000e+02 5.153742331067078020e+00 1.850029326661952744e+00 5.130779364378637908e+00 1.393157241814274450e+01
8.490000000000000000e+02 5.167388123318141346e+00 1.858893439120017810e+00 5.147508651634323584e+00 1.395562114159157296e+01
8.500000000000000000e+02 5.167143354238985964e+00 1.862326128769457911e+00 5.149728837415330496e+00 1.395692242394514615e+01
8.510000000000000000e+02 5.157114855076457616e+00 1.853131089208129190e+00 5.133970503917869799e+00 1.394307078249515186e+01
8.520000000000000000e+02 5.167278783542663234e+00 1.851635683369071250e+00 5.122784892407699964e+00 1.394235548294919624e+01
8.530000000000000000e+02 5.193323580643533610e+00 1.867976381262134389e+00 5.134896037552824311e+00 1.396746419230028557e+01
8.540000000000000000e+02 5.188660752129035991e+00 1.861246644738752787e+00 5.128545959321180625e+00 1.396719300080187409e+01
8.550000000000000000e+02 5.185442679176845537e+00 1.854632113160655127e+00 5.123649207832777108e+00 1.396618865748596328e+01
8.560000000000000000e+02 5.197472469709956577e+00 1.862405952136671150e+00 5.136495695764264902e+00 1.398289566798116823e+01
8.570000000000000000e+02 5.201821172396588366e+00 1.870095893940571852e+00 5.144797452117578551e+00 1.398432810428012729e+01
8.580000000000000000e+02 5.182576223594275611e+00 1.857155957118660217e+00 5.134991453470600042e+00 1.397039275977802930e+01
8.590000000000000000e+02 5.180651534287957993e+00 1.853624040501160364e+00 5.138064744735894251e+00 1.397706270900902759e+01
8.600000000000000000e+02 5.193728287785453368e+00 1.863887181699923623e+00 5.141810604701166021e+00 1.398518072788216138e+01
8.610000000000000000e+02 5.186202667840934311e+00 1.860938078164927845e+00 5.135448605167717950e+00 1.397345661447048748e+01
8.620000000000000000e+02 5.181169432557068077e+00 1.859243984778129688e+00 5.130059261195526688e+00 1.397008880157934385e+01
8.630000000000000000e+02 5.189762977801652077e+00 1.860107971895182288e+00 5.131636767726851289e+00 1.398117186250000188e+01
8.640000000000000000e+02 5.198875171974806975e+00 1.863623715307654027e+00 5.128946388804679124e+00 1.398325405078762707e+01
8.650000000000000000e+02 5.188632332156559279e+00 1.860234109897274113e+00 5.116589815076452830e+00 1.396490736088627216e+01
8.660000000000000000e+02 5.173330302384863799e+00 1.854464432826142373e+00 5.103230334336063656e+00 1.394696652188750186e+01
8.670000000000000000e+02 5.172870575234593815e+00 1.857101134637022533e+00 5.107824495191718661e+00 1.395263153924475219e+01
8.680000000000000000e+02 5.186837805960064607e+00 1.862803051913758390e+00 5.123806216927891732e+00 1.397498062853065726e+01
8.690000000000000000e+02 5.188211878198829119e+00 1.864473494752321159e+00 5.131584860627045330e+00 1.397703317399082401e+01
8.700000000000000000e+02 5.173830867302539716e+00 1.855281353724489657e+00 5.116244107568922672e+00 1.395303621955164708e+01
8.710000000000000000e+02 5.177787386598969199e+00 1.857192942598520302e+00 5.113025225448097899e+00 1.395268068014872398e+01
8.720000000000000000e+02 5.185840541283402771e+00 1.863595314399084657e+00 5.117902749522400541e+00 1.396437470774113265e+01
8.730000000000000000e+02 5.180894178564758867e+00 1.858492859837109989e+00 5.116766641156542228e+00 1.396825886600216116e+01
8.740000000000000000e+02 5.186046701660205649e+00 1.858544728282748082e+00 5.118237589119837949e+00 1.397866741765043486e+01
8.750000000000000000e+02 5.186070014437413001e+00 1.864186291536132023e+00 5.125400559458640259e+00 1.398128795024295279e+01
8.760000000000000000e+02 5.170297473067704708e+00 1.858759951175567693e+00 5.124976103075448819e+00 1.396947058195227065e+01
8.770000000000000000e+02 5.163064964840947901e+00 1.855537976036504944e+00 5.120552560244865603e+00 1.395934267565292153e+01
8.780000000000000000e+02 5.182777879991776082e+00 1.866658358553907382e+00 5.132838671301716005e+00 1.397999173636950587e+01
8.790000000000000000e+02 5.202708668584174134e+00 1.871021042188564243e+00 5.141982652944666832e+00 1.400542114422821172e+01
8.800000000000000000e+02 5.201786221684354672e+00 1.866074489423131810e+00 5.133596358831335138e+00 1.400395117889258501e+01
8.810000000000000000e+02 5.194276320910367950e+00 1.857164691610308838e+00 5.120673483820326055e+00 1.398964310969865998e+01
8.820000000000000000e+02 5.189441838676978058e+00 1.855394646281402382e+00 5.120211754666554427e+00 1.398164149044593607e+01
8.830000000000000000e+02 5.194406234537190414e+00 1.854316325186691650e+00 5.116992496416869152e+00 1.398220279882918149e+01
8.840000000000000000e+02 5.195964622343664630e+00 1.859001799275573186e+00 5.117756273144236090e+00 1.398262411267538852e+01
8.850000000000000000e+02 5.191828422777998497e+00 1.860087622845512767e+00 5.121892207892443594e+00 1.398659066592468392e+01
8.860000000000000000e+02 5.189161787232072776e+00 1.859107498944334802e+00 5.119363874652484547e+00 1.398614335961419108e+01
8.870000000000000000e+02 5.192603348779154970e+00 1.861526010431178157e+00 5.121164287973652307e+00 1.398866813012374877e+01
8.880000000000000000e+02 5.184832871093826512e+00 1.860402941347097494e+00 5.118863140123009359e+00 1.397789398841800868e+01
8.890000000000000000e+02 5.176183258317314184e+00 1.856230692718859654e+00 5.103593072846790868e+00 1.395533188133987679e+01
8.900000000000000000e+02 5.186984004346364863e+00 1.857123183301807812e+00 5.101382598910077171e+00 1.396212702044976162e+01
8.910000000000000000e+02 5.194182428035312604e+00 1.864028864713571432e+00 5.109778283628912732e+00 1.397398161595793376e+01
8.920000000000000000e+02 5.172821893634401036e+00 1.850639955654055147e+00 5.098891648826110234e+00 1.395808751577772533e+01
8.930000000000000000e+02 5.170467943890097118e+00 1.850462003739495431e+00 5.104846951148137357e+00 1.396180210432553359e+01
8.940000000000000000e+02 5.189565839134607117e+00 1.860752209903288712e+00 5.121215458246303420e+00 1.398512750513507186e+01
8.950000000000000000e+02 5.204810141167578230e+00 1.867302870845700236e+00 5.130319148458764467e+00 1.400573084059317175e+01
8.960000000000000000e+02 5.193648783919304179e+00 1.859470840589409590e+00 5.110871581868960511e+00 1.398863194392177967e+01
8.970000000000000000e+02 5.187970410568623514e+00 1.861266155008884260e+00 5.115361193932479900e+00 1.398156364309004829e+01
8.980000000000000000e+02 5.193971516213941264e+00 1.865038900081414486e+00 5.116633291173934950e+00 1.398664147853021511e+01
8.990000000000000000e+02 5.188838242749137741e+00 1.856796030795166752e+00 5.101846636130573209e+00 1.396936812331299649e+01
9.000000000000000000e+02 5.185593562736692697e+00 1.851936410689406731e+00 5.100524891530991312e+00 1.396965014333341060e+01
9.010000000000000000e+02 5.192923538327749888e+00 1.863425443073930099e+00 5.118144456618209048e+00 1.398964941788106131e+01
9.020000000000000000e+02 5.194664451261725269e+00 1.863786291278646257e+00 5.122898389768920424e+00 1.399380998168041224e+01
9.030000000000000000e+02 5.183445554938066913e+00 1.857682513089081722e+00 5.109039870235272396e+00 1.397917205117063233e+01
9.040000000000000000e+02 5.176470753180938189e+00 1.851347949446732200e+00 5.102756329953582082e+00 1.397402082258321343e+01
9.050000000000000000e+02 5.194766450035564809e+00 1.862653573855923339e+00 5.118963075073589941e+00 1.399836011921088286e+01
9.060000000000000000e+02 5.202948914249312828e+00 1.866590271897575759e+00 5.129689296487911498e+00 1.401340018664134490e+01
9.070000000000000000e+02 5.203759596894317774e+00 1.865159472050583300e+00 5.127889731598274103e+00 1.401433005876793381e+01
9.080000000000000000e+02 5.210670058089821310e+00 1.870631848609522585e+00 5.134412571953902216e+00 1.402264888100576457e+01
9.090000000000000000e+02 5.203140676435404899e+00 1.866627753730063732e+00 5.133616218606682047e+00 1.401968104925994041e+01
9.100000000000000000e+02 5.193150283628108710e+00 1.857866506782201776e+00 5.117452666588661714e+00 1.399958648114566095e+01
9.110000000000000000e+02 5.193753178150432248e+00 1.858656010832914873e+00 5.118968514434635075e+00 1.400129525253159635e+01
9.120000000000000000e+02 5.201962358907809225e+00 1.866551684056185323e+00 5.125706602901222375e+00 1.400979746074300891e+01
9.130000000000000000e+02 5.205641746715307328e+00 1.866429400801930649e+00 5.131992550915516205e+00 1.401901652887848293e+01
9.140000000000000000e+02 5.210696647676201110e+00 1.869230562987608035e+00 5.133960163735874715e+00 1.402161925696312217e+01
9.150000000000000000e+02 5.208533401320791789e+00 1.866563095921761395e+00 5.133745838083916269e+00 1.402227969087031489e+01
9.160000000000000000e+02 5.208362546879308219e+00 1.866550602553523674e+00 5.138938073741250889e+00 1.402729931154127740e+01
9.170000000000000000e+02 5.203776612830342430e+00 1.865228954343543855e+00 5.135592382904123454e+00 1.402043079131802727e+01
9.180000000000000000e+02 5.211064454134453072e+00 1.867471926552262129e+00 5.137278660162314381e+00 1.402889171826070225e+01
9.190000000000000000e+02 5.226051174768126195e+00 1.871627171319028893e+00 5.141077254213001879e+00 1.404417135214247203e+01
9.200000000000000000e+02 5.225478838898230727e+00 1.871970439696476252e+00 5.146289969053715829e+00 1.404859583527682254e+01
9.210000000000000000e+02 5.217458032364437948e+00 1.870100775301096530e+00 5.144114204100542764e+00 1.403895350694978994e+01
9.220000000000000000e+02 5.211059476826208403e+00 1.862961373742960225e+00 5.142380768883580089e+00 1.403943308069147200e+01
9.230000000000000000e+02 5.215209194231702483e+00 1.868146847938422450e+00 5.150958367800372528e+00 1.404312033462332998e+01
9.240000000000000000e+02 5.223408650441841772e+00 1.869591176957386081e+00 5.154057152124917884e+00 1.404812148717654630e+01
9.250000000000000000e+02 5.217370732392191179e+00 1.866119665100400171e+00 5.151184260325478270e+00 1.404281488844234360e+01
9.260000000000000000e+02 5.206575767410881461e+00 1.865280284681609890e+00 5.153260850524150172e+00 1.403244314312302521e+01
9.270000000000000000e+02 5.205640175349905086e+00 1.862154354738845941e+00 5.150652636924194283e+00 1.402612507344336912e+01
9.280000000000000000e+02 5.205492452355242605e+00 1.862983742440378121e+00 5.148639340730158942e+00 1.402423478928935197e+01
9.290000000000000000e+02 5.204008340105024999e+00 1.861113017066568620e+00 5.154165666591570272e+00 1.402955101829401485e+01
9.300000000000000000e+02 5.194430321312539789e+00 1.858526425456110465e+00 5.152277804562373831e+00 1.402501652847079683e+01
