# t lat1 vert lat2 area
6.980000000000000000e+02 8.047872797938721234e+00 2.661658021427921739e+00 8.230786408475573523e+00 2.373087061772263695e+01
6.990000000000000000e+02 8.049602205817706135e+00 2.664204403017893963e+00 8.233079604611196700e+00 2.373379830723881767e+01
7.000000000000000000e+02 8.047235108440686346e+00 2.664625560264897164e+00 8.232313778551736405e+00 2.373291324291985660e+01
7.010000000000000000e+02 8.042093489615080415e+00 2.661010247918526250e+00 8.227642079886598125e+00 2.372510573357864061e+01
7.020000000000000000e+02 8.042750260460943323e+00 2.660239535412601164e+00 8.223449546069494076e+00 2.371580931623809008e+01
7.030000000000000000e+02 8.042997906829103982e+00 2.660461177839145375e+00 8.224037669689112207e+00 2.371648105224715408e+01
7.040000000000000000e+02 8.044506780214403463e+00 2.661199215325180667e+00 8.224704216029046222e+00 2.372349465346960073e+01
7.050000000000000000e+02 8.049494854703683089e+00 2.663286976075841306e+00 8.225450308988634163e+00 2.372883417897332237e+01
7.060000000000000000e+02 8.055114065909586785e+00 2.664865315011554880e+00 8.225723918176965910e+00 2.373147266472378902e+01
7.070000000000000000e+02 8.057427001197899230e+00 2.664316862227034122e+00 8.223128056519060536e+00 2.373009126646235245e+01
7.080000000000000000e+02 8.056908852737782567e+00 2.663905074400628514e+00 8.222690291898153703e+00 2.373104453985610718e+01
7.090000000000000000e+02 8.056645501718142199e+00 2.664756863305810519e+00 8.226134210435345651e+00 2.373395248810249214e+01
7.100000000000000000e+02 8.051701961147079700e+00 2.665370937558872999e+00 8.230951591239353604e+00 2.373024530509079355e+01
7.110000000000000000e+02 8.043799203149562871e+00 2.663728436504951613e+00 8.229656148583814002e+00 2.372217475329566838e+01
7.120000000000000000e+02 8.038222162196790421e+00 2.660640737168099790e+00 8.224844166457369710e+00 2.371732197544189447e+01
7.130000000000000000e+02 8.039907020507897073e+00 2.660674486170147457e+00 8.226790555499214008e+00 2.372216426752668283e+01
7.140000000000000000e+02 8.046533971636051774e+00 2.661821709377129697e+00 8.229581060660601466e+00 2.373185778860649719e+01
7.150000000000000000e+02 8.052913534043209864e+00 2.664143613901585272e+00 8.229665584778615539e+00 2.373834201000669353e+01
7.160000000000000000e+02 8.056219612913123385e+00 2.664432844635853392e+00 8.231520734852935561e+00 2.374160798687375618e+01
7.170000000000000000e+02 8.058082736910549215e+00 2.666641479242426005e+00 8.237275022488512732e+00 2.374726834645029783e+01
7.180000000000000000e+02 8.053332451862926789e+00 2.665999669701485608e+00 8.236703821079123244e+00 2.374518815486658596e+01
7.190000000000000000e+02 8.044752862961527029e+00 2.662645269356338495e+00 8.229947201844481697e+00 2.373364627795627868e+01
7.200000000000000000e+02 8.039049146319577233e+00 2.659878088847702493e+00 8.224914541396630696e+00 2.372226424331953609e+01
7.210000000000000000e+02 8.041860062450313151e+00 2.662294177510935445e+00 8.224048235360715609e+00 2.372017886541070553e+01
7.220000000000000000e+02 8.047561815665384088e+00 2.664183852787897155e+00 8.225860692843863120e+00 2.372785358431734082e+01
7.230000000000000000e+02 8.053833446078703773e+00 2.665241355316503746e+00 8.229130264432932051e+00 2.373843551797780194e+01
7.240000000000000000e+02 8.061169120510962571e+00 2.667768770886219887e+00 8.233013598910032371e+00 2.374945251197850027e+01
7.250000000000000000e+02 8.060756719326422015e+00 2.667005209241540609e+00 8.233875425326033337e+00 2.375483239435457605e+01
7.260000000000000000e+02 8.056993558853839943e+00 2.666776536580778068e+00 8.233741779266035010e+00 2.375120041879790023e+01
7.270000000000000000e+02 8.048854117956546261e+00 2.663940752090194763e+00 8.232208081884300199e+00 2.374149483515131109e+01
7.280000000000000000e+02 8.045846804108409245e+00 2.662611735174982730e+00 8.232657946000374594e+00 2.373740568765398606e+01
7.290000000000000000e+02 8.049810621753071160e+00 2.663015824254214792e+00 8.235770881986519854e+00 2.374213499284408257e+01
7.300000000000000000e+02 8.053960606446366910e+00 2.662589414890860429e+00 8.236776177446230918e+00 2.374792823397035590e+01
7.310000000000000000e+02 8.057006174300004986e+00 2.663401524085677430e+00 8.234426222412228213e+00 2.374707689773445551e+01
7.320000000000000000e+02 8.053985893787178441e+00 2.661051506981809922e+00 8.233058889077947029e+00 2.374149043448740670e+01
7.330000000000000000e+02 8.049826947917452458e+00 2.661891554562056950e+00 8.237062030162853432e+00 2.373824692082335019e+01
7.340000000000000000e+02 8.044627073056503264e+00 2.662301843074390995e+00 8.238458096008283604e+00 2.373283750932944258e+01
7.350000000000000000e+02 8.043360406884429992e+00 2.661263519140457667e+00 8.235797012327974898e+00 2.372823403911503704e+01
7.360000000000000000e+02 8.046621645106675658e+00 2.661157733663135794e+00 8.232992295850838360e+00 2.372886167767584098e+01
7.370000000000000000e+02 8.050114163506117748e+00 2.662604145844372994e+00 8.231975530403117247e+00 2.373373256956197253e+01
7.380000000000000000e+02 8.055376847253752359e+00 2.665880732303026690e+00 8.235825958987053497e+00 2.374399858466882662e+01
7.390000000000000000e+02 8.059528692645157477e+00 2.666793707660238155e+00 8.238654489682502913e+00 2.375600404835754631e+01
7.400000000000000000e+02 8.061529465823722873e+00 2.669327998861559248e+00 8.243147786256670884e+00 2.376166922161915096e+01
7.410000000000000000e+02 8.060074304562613534e+00 2.669251462497624239e+00 8.245217786847161889e+00 2.376071409627686748e+01
7.420000000000000000e+02 8.051785579432134909e+00 2.666377992500391869e+00 8.240214328600245608e+00 2.374957811989192180e+01
7.430000000000000000e+02 8.043914938484320487e+00 2.662451953185676956e+00 8.232867092854263547e+00 2.373485291900170679e+01
7.440000000000000000e+02 8.039225786089399861e+00 2.659113589607000172e+00 8.226817033642326749e+00 2.372444648800134459e+01
7.450000000000000000e+02 8.038703585400980955e+00 2.659667189646338414e+00 8.225317737089280712e+00 2.372003252910700866e+01
7.460000000000000000e+02 8.041332448575451153e+00 2.660153897371687393e+00 8.228085091099865522e+00 2.372390135665710176e+01
7.470000000000000000e+02 8.047317551396650614e+00 2.662067340779852742e+00 8.232670111995350481e+00 2.373484814384628194e+01
7.480000000000000000e+02 8.054439678373215727e+00 2.666675644199468120e+00 8.235207082234280662e+00 2.374245556967704474e+01
7.490000000000000000e+02 8.053559473024627380e+00 2.663327238056061752e+00 8.232557356970113815e+00 2.374109990104132351e+01
7.500000000000000000e+02 8.051427570605719453e+00 2.660165615639708214e+00 8.227543029353038051e+00 2.373755406138561597e+01
7.510000000000000000e+02 8.051288158647469828e+00 2.661802403051438670e+00 8.228000548045896423e+00 2.373884113816728458e+01
7.520000000000000000e+02 8.053183326038018564e+00 2.664798353283674093e+00 8.233524550606546200e+00 2.374862585980173080e+01
7.530000000000000000e+02 8.060615062744147963e+00 2.666694874410748373e+00 8.240024332875018231e+00 2.376623837978588938e+01
7.540000000000000000e+02 8.065893544645161839e+00 2.667606254621808226e+00 8.246522371078880198e+00 2.377846497360684808e+01
7.550000000000000000e+02 8.069015363278273512e+00 2.667805626264609486e+00 8.246845917817033467e+00 2.378244551973597609e+01
7.560000000000000000e+02 8.069241411266814268e+00 2.667970150485449388e+00 8.244329355162035355e+00 2.378051828813232760e+01
7.570000000000000000e+02 8.063616795745344845e+00 2.667349826630443399e+00 8.239713666446363050e+00 2.377114779895300956e+01
7.580000000000000000e+02 8.057421220598493861e+00 2.665474630325644245e+00 8.232417214475391987e+00 2.375785722133404931e+01
7.590000000000000000e+02 8.054546273436983483e+00 2.662787431013354578e+00 8.224980487500218373e+00 2.374832923717176669e+01
7.600000000000000000e+02 8.056768328972703230e+00 2.662365358242209989e+00 8.220974070935829658e+00 2.374580053856668371e+01
7.610000000000000000e+02 8.057416164031797834e+00 2.662869477897293002e+00 8.222253756223389942e+00 2.374559803838183925e+01
7.620000000000000000e+02 8.058998361938506605e+00 2.664391106470926918e+00 8.221955906789622404e+00 2.374143844424650140e+01
7.630000000000000000e+02 8.058846158884833244e+00 2.663227659273432746e+00 8.221225036002012487e+00 2.373911148678865146e+01
7.640000000000000000e+02 8.058963058162735393e+00 2.664550288617710372e+00 8.227253276770502666e+00 2.374553580416375098e+01
7.650000000000000000e+02 8.062267299905458984e+00 2.666217096406894971e+00 8.233380885856620424e+00 2.375427263187969018e+01
7.660000000000000000e+02 8.065002525838789182e+00 2.665613584241031564e+00 8.233961394736963868e+00 2.376031355294893643e+01
7.670000000000000000e+02 8.067986063107831285e+00 2.665284588614659000e+00 8.233918963189255535e+00 2.376588325872418395e+01
7.680000000000000000e+02 8.070730311813633762e+00 2.668173874824873337e+00 8.236912346388987061e+00 2.377364539534800869e+01
7.690000000000000000e+02 8.074051613515877079e+00 2.670901241891773470e+00 8.239968269543721746e+00 2.377916815279786888e+01
7.700000000000000000e+02 8.071400585006848871e+00 2.667496520322866438e+00 8.235454197417876543e+00 2.376951266481260916e+01
7.710000000000000000e+02 8.057437381292860579e+00 2.660863622733490974e+00 8.225639296292525771e+00 2.374596678242711789e+01
7.720000000000000000e+02 8.044986849476318369e+00 2.656087191043818407e+00 8.219708603882235565e+00 2.373088064641174810e+01
7.730000000000000000e+02 8.046040428164241476e+00 2.659310139651797744e+00 8.224133548465106358e+00 2.373492693687948929e+01
7.740000000000000000e+02 8.057263270123888432e+00 2.663938641346335512e+00 8.229907071390949014e+00 2.374887494444416092e+01
7.750000000000000000e+02 8.067037139117683608e+00 2.667600805779178241e+00 8.232179667392101052e+00 2.375896378539475862e+01
7.760000000000000000e+02 8.066648997877237548e+00 2.667125684059757251e+00 8.229823344538285568e+00 2.375756719232100878e+01
7.770000000000000000e+02 8.060633919251321444e+00 2.662590018533114833e+00 8.220663591977574569e+00 2.374972842107878179e+01
7.780000000000000000e+02 8.059701112075309481e+00 2.660544948481866623e+00 8.215440482524194010e+00 2.374747260120637193e+01
7.790000000000000000e+02 8.067549236210268759e+00 2.664721041875569352e+00 8.220152263976507001e+00 2.375652937849938340e+01
7.800000000000000000e+02 8.074679810011815562e+00 2.668768269027033568e+00 8.228254663385781598e+00 2.377024369014580074e+01
7.810000000000000000e+02 8.076020272611319939e+00 2.669685374498449892e+00 8.233157112940874711e+00 2.377799333287232741e+01
7.820000000000000000e+02 8.073545382824907080e+00 2.669184969238482363e+00 8.231632905122827637e+00 2.377460441619419385e+01
7.830000000000000000e+02 8.070826988322680862e+00 2.668178080891235204e+00 8.231188096343798222e+00 2.376874999218238926e+01
7.840000000000000000e+02 8.070305227300771378e+00 2.666942025247477144e+00 8.231554223491286848e+00 2.376545224114523691e+01
7.850000000000000000e+02 8.068969804734990703e+00 2.666913823002552419e+00 8.235938099694671166e+00 2.376614254300970686e+01
7.860000000000000000e+02 8.062934847968650232e+00 2.665414748124866229e+00 8.239752459447471367e+00 2.376628636593904176e+01
7.870000000000000000e+02 8.057381436617712112e+00 2.664150333065203213e+00 8.237931012752756743e+00 2.376102225294145498e+01
7.880000000000000000e+02 8.056020134357130047e+00 2.661571482590392446e+00 8.235399280837949476e+00 2.375830580958734473e+01
7.890000000000000000e+02 8.059677134528083542e+00 2.663331062749596967e+00 8.233698559040201204e+00 2.376131396910113480e+01
7.900000000000000000e+02 8.064533003984566406e+00 2.665839372729719603e+00 8.232968036529708655e+00 2.376618938036698481e+01
7.910000000000000000e+02 8.068779346280301468e+00 2.666622222857581104e+00 8.231838891241128664e+00 2.376709488523011871e+01
7.920000000000000000e+02 8.067385554399642444e+00 2.666904895957041610e+00 8.233481604304495605e+00 2.376511609918464885e+01
7.930000000000000000e+02 8.061874731526593507e+00 2.666217276829091709e+00 8.233582113765852029e+00 2.376044628625097133e+01
7.940000000000000000e+02 8.058904449184565166e+00 2.662464578754956346e+00 8.231333231138709294e+00 2.375553830444041381e+01
7.950000000000000000e+02 8.058061727671740115e+00 2.659823909314213086e+00 8.229559583081659468e+00 2.375221198530768163e+01
7.960000000000000000e+02 8.060448742419312751e+00 2.661430407288038591e+00 8.231510419207507923e+00 2.375546806335905003e+01
7.970000000000000000e+02 8.068458590426279997e+00 2.664931532354346100e+00 8.237782287787245750e+00 2.376721155041431643e+01
7.980000000000000000e+02 8.074117169287298168e+00 2.665462305570044599e+00 8.241209942887072870e+00 2.377712000688822158e+01
7.990000000000000000e+02 8.074449004731247825e+00 2.666617425928287766e+00 8.242112391161917628e+00 2.378066068442810277e+01
8.000000000000000000e+02 8.069938368943921247e+00 2.664811468448932796e+00 8.241019409528423267e+00 2.377951727029244111e+01
8.010000000000000000e+02 8.065375013250831060e+00 2.663961617616782629e+00 8.239451588334274490e+00 2.377589455202731727e+01
8.020000000000000000e+02 8.065852664237878500e+00 2.664964772593641396e+00 8.240536448191834396e+00 2.377655826330889255e+01
8.030000000000000000e+02 8.070243455933955090e+00 2.666465572802085848e+00 8.246251451834588408e+00 2.378167315760035194e+01
8.040000000000000000e+02 8.074587795462809581e+00 2.667307446840498919e+00 8.246633486090503951e+00 2.378540765424904890e+01
8.050000000000000000e+02 8.071051477709747957e+00 2.664668046037389715e+00 8.242390211913678044e+00 2.378430234762409157e+01
8.060000000000000000e+02 8.067610271195166050e+00 2.665320308964974849e+00 8.239986097411788890e+00 2.377919252832522545e+01
8.070000000000000000e+02 8.069392559324079173e+00 2.666542772400795069e+00 8.240329525513622855e+00 2.377688960126518225e+01
8.080000000000000000e+02 8.073795262809193574e+00 2.667663162288802958e+00 8.239090058542378969e+00 2.377428651202848897e+01
8.090000000000000000e+02 8.074777241103834768e+00 2.667380202929568345e+00 8.236229246331612686e+00 2.377000496967563947e+01
8.100000000000000000e+02 8.067683923158178061e+00 2.665615124382652912e+00 8.232582930495054185e+00 2.376615630707767579e+01
8.110000000000000000e+02 8.062287492441555514e+00 2.665534412881109372e+00 8.233242836694252276e+00 2.376577330457096693e+01
8.120000000000000000e+02 8.059685900189709429e+00 2.664429722506328702e+00 8.235977218174742376e+00 2.376620804906997364e+01
8.130000000000000000e+02 8.062002209580908740e+00 2.665798679442186181e+00 8.236717172184093272e+00 2.376689994189073118e+01
8.140000000000000000e+02 8.062377470241445465e+00 2.664555433043465094e+00 8.235214238914345231e+00 2.376571285759057872e+01
8.150000000000000000e+02 8.061620268994126093e+00 2.663137086032142609e+00 8.234056080619568618e+00 2.376345466617281588e+01
8.160000000000000000e+02 8.060727716372152685e+00 2.661548638461541216e+00 8.232377588326425411e+00 2.376343361573569624e+01
8.170000000000000000e+02 8.061083693644624404e+00 2.662179695457602691e+00 8.235191141271736015e+00 2.376590862863661968e+01
8.180000000000000000e+02 8.065019705818807338e+00 2.664385628061753941e+00 8.241814485822331449e+00 2.377369636587995672e+01
8.190000000000000000e+02 8.071632375570917617e+00 2.666649018598963305e+00 8.247875328772600767e+00 2.378428956737381839e+01
8.200000000000000000e+02 8.075955489775877183e+00 2.669245921063299942e+00 8.246509598433142685e+00 2.378752994112381103e+01
8.210000000000000000e+02 8.073642182282981139e+00 2.667400251393740707e+00 8.242025601519603839e+00 2.378453397852665674e+01
8.220000000000000000e+02 8.070940682271661615e+00 2.664106745754863059e+00 8.238490888431085679e+00 2.378239169449586043e+01
8.230000000000000000e+02 8.072961182393775914e+00 2.664144825058885058e+00 8.239176997319338724e+00 2.378600724729494331e+01
8.240000000000000000e+02 8.076215302162012222e+00 2.668130374573020713e+00 8.246750579648741919e+00 2.379509682241570800e+01
8.250000000000000000e+02 8.078004200296932780e+00 2.671520646169700530e+00 8.249163587467938541e+00 2.380063754678394616e+01
8.260000000000000000e+02 8.075581732617571618e+00 2.669903482468412026e+00 8.245157527667551278e+00 2.379771565236033126e+01
8.270000000000000000e+02 8.071386798913891880e+00 2.667172982596337061e+00 8.242882400505912699e+00 2.379128195738488927e+01
8.280000000000000000e+02 8.070764884518352389e+00 2.666759412929154305e+00 8.243832039188838223e+00 2.379124181310477226e+01
8.290000000000000000e+02 8.069012684293202398e+00 2.664809716873946854e+00 8.244366284654475407e+00 2.379364435969128166e+01
8.300000000000000000e+02 8.069233501522010243e+00 2.665691074766016744e+00 8.246643333907773155e+00 2.379599006725077004e+01
8.310000000000000000e+02 8.073326623951457393e+00 2.669373764925256687e+00 8.251202619388804393e+00 2.380076905672714815e+01
8.320000000000000000e+02 8.074159695055573849e+00 2.667128369837354018e+00 8.250255424957247286e+00 2.380424300008335337e+01
8.330000000000000000e+02 8.073793703549654310e+00 2.665749245787107480e+00 8.245417048061240095e+00 2.380363087469049077e+01
8.340000000000000000e+02 8.076296591051491447e+00 2.667911062908748576e+00 8.244159809039683040e+00 2.380237576116250509e+01
8.350000000000000000e+02 8.079259752430463237e+00 2.670289797142076704e+00 8.245442680774786481e+00 2.380434228499288452e+01
8.360000000000000000e+02 8.078948780526710394e+00 2.670097230696196089e+00 8.248075007655772950e+00 2.380582753438344668e+01
8.370000000000000000e+02 8.078142398259011259e+00 2.669192086616997361e+00 8.248478004966170118e+00 2.380288316390536707e+01
8.380000000000000000e+02 8.075519662113769925e+00 2.667295071549380836e+00 8.246304767042371253e+00 2.379618256448308955e+01
8.390000000000000000e+02 8.073730140720680737e+00 2.664552979399766652e+00 8.240892462042925359e+00 2.378968822536343808e+01
8.400000000000000000e+02 8.074902022271054136e+00 2.665059290144667248e+00 8.239668275689014720e+00 2.378942796534835225e+01
8.410000000000000000e+02 8.074227394673249236e+00 2.667661806954305437e+00 8.241968510641868306e+00 2.379307869228275152e+01
8.420000000000000000e+02 8.072779178383351351e+00 2.668915405899198845e+00 8.243584572553388057e+00 2.379178629147307689e+01
8.430000000000000000e+02 8.068752155858906150e+00 2.667801390377346316e+00 8.240896875262789578e+00 2.378508455332076821e+01
8.440000000000000000e+02 8.066267113247302945e+00 2.664899733340448940e+00 8.234596395443697148e+00 2.377651609336035321e+01
8.450000000000000000e+02 8.066174299008224580e+00 2.662651887383214788e+00 8.231832369262514604e+00 2.377395724588703629e+01
8.460000000000000000e+02 8.066872329644210637e+00 2.663202063136902442e+00 8.232144488325889853e+00 2.377822647913831133e+01
8.470000000000000000e+02 8.071249792702117176e+00 2.666986050612270454e+00 8.237415618061117328e+00 2.378871619079570721e+01
8.480000000000000000e+02 8.074936234725711870e+00 2.669564104386340730e+00 8.244000332669557451e+00 2.379756589374622422e+01
8.490000000000000000e+02 8.076892903380951338e+00 2.668100358811457795e+00 8.244736833154769684e+00 2.380187313974385077e+01
8.500000000000000000e+02 8.076433992710265741e+00 2.668604524426245739e+00 8.242882742888181014e+00 2.380205652163370544e+01
8.510000000000000000e+02 8.073497301922280656e+00 2.666462643442756075e+00 8.243155490826421072e+00 2.380142212742487118e+01
8.520000000000000000e+02 8.074641041277144993e+00 2.667992533246254183e+00 8.245253450264771189e+00 2.379926782873574354e+01
8.530000000000000000e+02 8.072999615853721167e+00 2.666352821402158568e+00 8.242447732000751870e+00 2.379198225185220394e+01
8.540000000000000000e+02 8.071885812244333991e+00 2.664104146354134173e+00 8.237673841548335929e+00 2.378592690912192964e+01
8.550000000000000000e+02 8.070782529510072578e+00 2.662500880974923323e+00 8.235236031794599398e+00 2.378308942413951499e+01
8.560000000000000000e+02 8.069963523829699170e+00 2.663104314604457290e+00 8.237518822559872333e+00 2.378414885951161750e+01
8.570000000000000000e+02 8.074156181793544107e+00 2.664892061693526770e+00 8.242928063799057625e+00 2.379169849205683462e+01
8.580000000000000000e+02 8.077826771124682281e+00 2.668188262627158913e+00 8.249573599946696589e+00 2.380346886478753277e+01
8.590000000000000000e+02 8.080752703538687243e+00 2.670268998737850286e+00 8.253125147265258477e+00 2.381103546687380046e+01
8.600000000000000000e+02 8.080372851099811626e+00 2.668481614168865423e+00 8.249266793152214561e+00 2.380792754643164244e+01
8.610000000000000000e+02 8.080399923664408846e+00 2.667222890563443194e+00 8.244805512884125775e+00 2.380342057473612627e+01
8.620000000000000000e+02 8.084894052744811432e+00 2.669800331345527411e+00 8.244954898466957616e+00 2.380615580246519514e+01
8.630000000000000000e+02 8.087358256549741498e+00 2.670490008903720902e+00 8.247947669766494627e+00 2.380940506402502521e+01
8.640000000000000000e+02 8.083984138041399703e+00 2.670821465610026646e+00 8.247877332640422665e+00 2.380253269823487017e+01
8.650000000000000000e+02 8.077310389884695851e+00 2.667610221426748307e+00 8.243937158100115070e+00 2.379283218339334027e+01
8.660000000000000000e+02 8.075548024758976595e+00 2.667276251035899826e+00 8.243125304035745060e+00 2.378969847461633336e+01
8.670000000000000000e+02 8.075560721712033541e+00 2.664967187546319227e+00 8.240065813864848820e+00 2.378891127225939783e+01
8.680000000000000000e+02 8.074019875678995817e+00 2.664827709496395247e+00 8.242099263421280853e+00 2.379183699442300082e+01
8.690000000000000000e+02 8.076808906849594294e+00 2.668938888780776342e+00 8.249563013679502177e+00 2.380105638158024561e+01
8.700000000000000000e+02 8.076092835742176845e+00 2.669159581328348629e+00 8.255346266426062840e+00 2.380547682205432025e+01
8.710000000000000000e+02 8.074284150584988495e+00 2.668612159921159854e+00 8.257205379909528631e+00 2.380674400065020180e+01
8.720000000000000000e+02 8.072622458686405267e+00 2.667052650412953696e+00 8.258201299104344528e+00 2.380524926490864956e+01
8.730000000000000000e+02 8.071969461002115764e+00 2.665093434935085437e+00 8.254719498649755849e+00 2.379800710307354450e+01
8.740000000000000000e+02 8.067116870483648228e+00 2.660179669936483915e+00 8.246999508926560196e+00 2.378630351818168265e+01
8.750000000000000000e+02 8.061254337942159509e+00 2.659209724008363196e+00 8.244996629692028733e+00 2.377888115072874697e+01
8.760000000000000000e+02 8.061894887034645407e+00 2.665080643549224693e+00 8.251640830835974327e+00 2.378131584040922064e+01
8.770000000000000000e+02 8.064537576333314917e+00 2.667425008347468651e+00 8.255196705271101720e+00 2.379042647227055696e+01
8.780000000000000000e+02 8.070454504895371528e+00 2.669528986762799594e+00 8.256777662839986931e+00 2.379793620763891937e+01
8.790000000000000000e+02 8.075329108574669235e+00 2.669164657221211545e+00 8.256248365387325094e+00 2.380092255440689897e+01
8.800000000000000000e+02 8.075240014105554920e+00 2.667386907502728999e+00 8.251289964336219640e+00 2.379955086951590815e+01
8.810000000000000000e+02 8.076282370621317597e+00 2.666504959759338433e+00 8.245571425165959312e+00 2.379645702527713169e+01
8.820000000000000000e+02 8.075507523257522635e+00 2.666171278763294072e+00 8.244572608660638124e+00 2.379531053829314047e+01
8.830000000000000000e+02 8.073482180825712007e+00 2.666203235928938042e+00 8.242409832761218524e+00 2.379402293242022992e+01
8.840000000000000000e+02 8.075948649607971319e+00 2.668043018138153588e+00 8.242553335420346627e+00 2.379567973133518066e+01
8.850000000000000000e+02 8.078915649743132477e+00 2.667294352930624779e+00 8.243805697198309801e+00 2.380205191407922527e+01
8.860000000000000000e+02 8.082393606141360820e+00 2.668884223125250976e+00 8.246538274054501017e+00 2.380685755624774558e+01
8.870000000000000000e+02 8.085405943671730711e+00 2.669519644793431290e+00 8.246705803158389969e+00 2.381044749088647450e+01
8.880000000000000000e+02 8.086924626065783883e+00 2.671226298612507932e+00 8.247533487362899152e+00 2.381361414797803633e+01
8.890000000000000000e+02 8.084383500261287381e+00 2.671153437134663911e+00 8.248043341378146209e+00 2.381030867963607278e+01
8.900000000000000000e+02 8.082508695118963971e+00 2.669678329259849825e+00 8.243476939895906241e+00 2.380418010914420890e+01
8.910000000000000000e+02 8.082796662009375410e+00 2.667553563118761240e+00 8.238709808156770009e+00 2.380229680828152183e+01
8.920000000000000000e+02 8.084316159776598454e+00 2.667555482966818658e+00 8.237138145580587434e+00 2.380181935076674193e+01
8.930000000000000000e+02 8.088165579026110663e+00 2.669756077102027447e+00 8.235028173535702933e+00 2.379848539281424635e+01
8.940000000000000000e+02 8.083966501897595691e+00 2.667944538704781987e+00 8.231579835538898493e+00 2.379202130861556697e+01
8.950000000000000000e+02 8.078749801631966321e+00 2.666910897658666624e+00 8.230795119039092000e+00 2.378629630827422048e+01
8.960000000000000000e+02 8.075073920815510675e+00 2.667441653011665803e+00 8.227174830459700772e+00 2.377829269166776172e+01
8.970000000000000000e+02 8.070993617233519046e+00 2.664760283835405197e+00 8.218163614765545688e+00 2.376915123017501585e+01
8.980000000000000000e+02 8.068180188670103448e+00 2.661912467299555551e+00 8.215006843183706664e+00 2.376168741761190617e+01
8.990000000000000000e+02 8.066918127158595908e+00 2.661328957183485944e+00 8.218711563063358483e+00 2.376184809734222014e+01
9.000000000000000000e+02 8.069776114411608248e+00 2.664735588181211146e+00 8.224108886480287595e+00 2.376917827000821148e+01
9.010000000000000000e+02 8.073426587830866197e+00 2.666428382677910491e+00 8.229000674565792650e+00 2.377894962246631394e+01
9.020000000000000000e+02 8.074984503244300171e+00 2.666777830015754969e+00 8.232850439174548285e+00 2.379014988688271970e+01
9.030000000000000000e+02 8.076946818131082395e+00 2.668078916136201517e+00 8.239515435591140857e+00 2.379947146551482362e+01
9.040000000000000000e+02 8.078811879980740684e+00 2.669164510005359148e+00 8.242521845059291863e+00 2.380225738256785206e+01
9.050000000000000000e+02 8.081732410278613443e+00 2.668087414832256865e+00 8.241200658765908571e+00 2.380223186082679021e+01
9.060000000000000000e+02 8.086460975807245433e+00 2.670318151906339033e+00 8.243520535267153448e+00 2.380757536772685512e+01
9.070000000000000000e+02 8.086586290726044624e+00 2.672901412703404311e+00 8.244545479715823078e+00 2.381038395556122822e+01
9.080000000000000000e+02 8.081596495558764914e+00 2.671290138775451073e+00 8.239416472581341466e+00 2.380180872851079243e+01
9.090000000000000000e+02 8.072159193457604687e+00 2.666098068878059557e+00 8.231572618174848088e+00 2.378588267052787941e+01
9.100000000000000000e+02 8.066524691509986411e+00 2.664477470639431189e+00 8.226772335470633024e+00 2.377609386910647515e+01
9.110000000000000000e+02 8.063991092838115549e+00 2.663908495007419219e+00 8.225943516762308505e+00 2.377322970606710584e+01
9.120000000000000000e+02 8.063154778803456324e+00 2.664106380286264564e+00 8.226497490485790820e+00 2.377329356186534781e+01
9.130000000000000000e+02 8.067339094217556905e+00 2.666415198420764909e+00 8.232265419856808819e+00 2.378077121063598653e+01
9.140000000000000000e+02 8.074341355976136114e+00 2.669017864669004592e+00 8.241532761368702609e+00 2.379473358642046676e+01
9.150000000000000000e+02 8.084075474965130681e+00 2.671537553469861326e+00 8.246708246778059248e+00 2.381300462251801520e+01
9.160000000000000000e+02 8.089528155279870347e+00 2.672057216876288166e+00 8.249528968411187435e+00 2.382156555426591638e+01
9.170000000000000000e+02 8.089463622235117057e+00 2.671524245038339185e+00 8.249921005760429082e+00 2.381677690310055340e+01
9.180000000000000000e+02 8.083968217839563764e+00 2.668120850121753929e+00 8.243064995890593494e+00 2.380581197409645711e+01
9.190000000000000000e+02 8.075005920929788417e+00 2.664475110654510814e+00 8.235870256321355498e+00 2.379707491412199616e+01
9.200000000000000000e+02 8.074194096831504908e+00 2.665734189838226520e+00 8.239035748341910548e+00 2.379712827895726335e+01
9.210000000000000000e+02 8.080523877228609209e+00 2.667740207122801355e+00 8.244918699698336795e+00 2.380315427675508033e+01
9.220000000000000000e+02 8.088186821510776170e+00 2.671464850917759204e+00 8.248374513679818776e+00 2.380981583764966558e+01
9.230000000000000000e+02 8.089232824260106369e+00 2.672088623588365852e+00 8.248917613342523936e+00 2.381444615380667429e+01
9.240000000000000000e+02 8.086951887877104284e+00 2.672698127386953004e+00 8.248340558016060697e+00 2.381173384388160841e+01
9.250000000000000000e+02 8.078509573517402842e+00 2.668312459048382657e+00 8.240635351156326394e+00 2.379832484683715421e+01
9.260000000000000000e+02 8.070195765853933167e+00 2.662811682805401148e+00 8.233995711175126075e+00 2.378692797115918367e+01
9.270000000000000000e+02 8.073789648069302771e+00 2.663347901280846308e+00 8.234841890716534607e+00 2.379137209931311148e+01
9.280000000000000000e+02 8.080192124516624830e+00 2.668798562041648559e+00 8.242778510082722221e+00 2.380273279790091223e+01
9.290000000000000000e+02 8.085354093233380723e+00 2.671069414139457088e+00 8.248275497838678305e+00 2.381289791461393079e+01
9.300000000000000000e+02 8.086794300585443906e+00 2.670872241308812178e+00 8.250687548704306096e+00 2.381705574683186200e+01
