# t lat1 vert lat2 area
6.980000000000000000e+02 9.697708263967212972e+00 3.024494571785771857e+00 9.731025525438701251e+00 2.987409957383406933e+01
6.990000000000000000e+02 9.697884918557997835e+00 3.024358729039026361e+00 9.731081686145191867e+00 2.987372156501542264e+01
7.000000000000000000e+02 9.698409837955786372e+00 3.024307521272606714e+00 9.731121250595966998e+00 2.987307097435629188e+01
7.010000000000000000e+02 9.698956965170539846e+00 3.024334496220728141e+00 9.731305449198625723e+00 2.987300543759485194e+01
7.020000000000000000e+02 9.699123428850459305e+00 3.024315475686842447e+00 9.731537090228803422e+00 2.987320453293367351e+01
7.030000000000000000e+02 9.698933017976544946e+00 3.024329583021300394e+00 9.731735455706386873e+00 2.987339231315131372e+01
7.040000000000000000e+02 9.698630492014968851e+00 3.024404898862774971e+00 9.732050824373061459e+00 2.987401715736964292e+01
7.050000000000000000e+02 9.698747886684479624e+00 3.024424116165111531e+00 9.732439297750856255e+00 2.987512049795060065e+01
7.060000000000000000e+02 9.698954721951977831e+00 3.024440233465129246e+00 9.732626101418235365e+00 2.987552720624294267e+01
7.070000000000000000e+02 9.699053112443714042e+00 3.024224710763928847e+00 9.732462769351142740e+00 2.987494589188031213e+01
7.080000000000000000e+02 9.699180729380433519e+00 3.024168585346004079e+00 9.732242758287338091e+00 2.987431695070725723e+01
7.090000000000000000e+02 9.699184244487804918e+00 3.024129920919981451e+00 9.732255572980056613e+00 2.987449123289771435e+01
7.100000000000000000e+02 9.699261164542024360e+00 3.024216012798555120e+00 9.732223163742760974e+00 2.987480604026439934e+01
7.110000000000000000e+02 9.699042710029141645e+00 3.024188354426850189e+00 9.731749689454607832e+00 2.987416611727316962e+01
7.120000000000000000e+02 9.698584769567396791e+00 3.024198917723119440e+00 9.731309900619065090e+00 2.987320975605719298e+01
7.130000000000000000e+02 9.698476157789594154e+00 3.024479228098818862e+00 9.731262786699245382e+00 2.987344142197146724e+01
7.140000000000000000e+02 9.698508677212039686e+00 3.024515201770716644e+00 9.731321361781510859e+00 2.987428586744349701e+01
7.150000000000000000e+02 9.698448460714281794e+00 3.024583013253177910e+00 9.731382831111149656e+00 2.987479876645207710e+01
7.160000000000000000e+02 9.698326064886499509e+00 3.024618095565805742e+00 9.731452210926875068e+00 2.987494102763063708e+01
7.170000000000000000e+02 9.698035998977482919e+00 3.024469741815880575e+00 9.731735272398019276e+00 2.987522121964718735e+01
7.180000000000000000e+02 9.697824305456832050e+00 3.024459353541809392e+00 9.732159977342686119e+00 2.987548440029954477e+01
7.190000000000000000e+02 9.698168007206337649e+00 3.024372615717844770e+00 9.732852276879167874e+00 2.987585890789109300e+01
7.200000000000000000e+02 9.698750406517905986e+00 3.024067823081001638e+00 9.733221971980498211e+00 2.987519120281962515e+01
7.210000000000000000e+02 9.699339530798836151e+00 3.023948620515654717e+00 9.733248775429286681e+00 2.987482265765692091e+01
7.220000000000000000e+02 9.699937480310053317e+00 3.024113076097704855e+00 9.733009500005623593e+00 2.987493567351227597e+01
7.230000000000000000e+02 9.700127516036172182e+00 3.024248248938580463e+00 9.732576649600172658e+00 2.987439689682965849e+01
7.240000000000000000e+02 9.699929727205576668e+00 3.024304338846741658e+00 9.732622167666331592e+00 2.987407836351307111e+01
7.250000000000000000e+02 9.699816929227500495e+00 3.024505018705160975e+00 9.733205830139018744e+00 2.987496116145955938e+01
7.260000000000000000e+02 9.699836745281922745e+00 3.024377701737233970e+00 9.733893344466828523e+00 2.987627439420642972e+01
7.270000000000000000e+02 9.699810298283018994e+00 3.024241538595531242e+00 9.734004649366699624e+00 2.987653547845322421e+01
7.280000000000000000e+02 9.699663847382588244e+00 3.024130413168032661e+00 9.733869409678895579e+00 2.987634303110246492e+01
7.290000000000000000e+02 9.699303393864436629e+00 3.024093242627077238e+00 9.733531560428247076e+00 2.987497049318416842e+01
7.300000000000000000e+02 9.699050838825336029e+00 3.024161426519810902e+00 9.733058929709732965e+00 2.987375747368814061e+01
7.310000000000000000e+02 9.699038798349679524e+00 3.024106608222199011e+00 9.732921530838329005e+00 2.987371565964573605e+01
7.320000000000000000e+02 9.699156887250458325e+00 3.024055888583799145e+00 9.732780706593771924e+00 2.987409545199936645e+01
7.330000000000000000e+02 9.699449705927595033e+00 3.024199861664395250e+00 9.732654389899932923e+00 2.987494376643521576e+01
7.340000000000000000e+02 9.699611410422557256e+00 3.024232875159635014e+00 9.732372487476011358e+00 2.987559062702406720e+01
7.350000000000000000e+02 9.699511100207033110e+00 3.024179229478701547e+00 9.732531209571682496e+00 2.987561867988202735e+01
7.360000000000000000e+02 9.699300053928942233e+00 3.024223736403349072e+00 9.733276227668726577e+00 2.987566715783639637e+01
7.370000000000000000e+02 9.698751008323741374e+00 3.023995379061799493e+00 9.734118001612753091e+00 2.987547766754821410e+01
7.380000000000000000e+02 9.697773636676815912e+00 3.024145588570778198e+00 9.734746173967710803e+00 2.987510991910834335e+01
7.390000000000000000e+02 9.696631460372701738e+00 3.024212384134689735e+00 9.734728973370877725e+00 2.987449686647150315e+01
7.400000000000000000e+02 9.696232252594546352e+00 3.024428679025133793e+00 9.734294066501460563e+00 2.987458926353685484e+01
7.410000000000000000e+02 9.696330417577712524e+00 3.024587948884384314e+00 9.734097606997549335e+00 2.987584681276789667e+01
7.420000000000000000e+02 9.696740503387657029e+00 3.024677192077319887e+00 9.734007822018632794e+00 2.987636690154116792e+01
7.430000000000000000e+02 9.697230746972888227e+00 3.024491702528257164e+00 9.733728091925133441e+00 2.987579154995512454e+01
7.440000000000000000e+02 9.697593142474131511e+00 3.024358988834366269e+00 9.733179329017797698e+00 2.987499750099549445e+01
7.450000000000000000e+02 9.697939698603795122e+00 3.024436210897782917e+00 9.732638725693226078e+00 2.987453303601824928e+01
7.460000000000000000e+02 9.698292497406315604e+00 3.024245128334508870e+00 9.732674706068218384e+00 2.987495499636415275e+01
7.470000000000000000e+02 9.698600297848241070e+00 3.024176096478802478e+00 9.733062102010482164e+00 2.987613964150702728e+01
7.480000000000000000e+02 9.698544766604205947e+00 3.024275669595823057e+00 9.732848130861126990e+00 2.987607830854375379e+01
7.490000000000000000e+02 9.698484838130623231e+00 3.024267170523287085e+00 9.732565935378463706e+00 2.987581389980719138e+01
7.500000000000000000e+02 9.698472036777056715e+00 3.024474002542496986e+00 9.732586240038994418e+00 2.987584203525631210e+01
7.510000000000000000e+02 9.698614793325971206e+00 3.024547060237823271e+00 9.732591330026775012e+00 2.987565529504524164e+01
7.520000000000000000e+02 9.698598838960959867e+00 3.024479594940827187e+00 9.732735495164241968e+00 2.987537320711411581e+01
7.530000000000000000e+02 9.698681617823663004e+00 3.024441060734764708e+00 9.732818045243714522e+00 2.987606179055968170e+01
7.540000000000000000e+02 9.699171081151932938e+00 3.024462706335590223e+00 9.732388174761057442e+00 2.987627856019012285e+01
7.550000000000000000e+02 9.699710783319472895e+00 3.024565822553163752e+00 9.731871029084270930e+00 2.987590619525274249e+01
7.560000000000000000e+02 9.700113878358381569e+00 3.024529907967193676e+00 9.731539473807025331e+00 2.987616936651026833e+01
7.570000000000000000e+02 9.700631696942821236e+00 3.024536033284329850e+00 9.731628988072223763e+00 2.987761876204064393e+01
7.580000000000000000e+02 9.701249721773127277e+00 3.024603694320715963e+00 9.731786297884243098e+00 2.987856833047800365e+01
7.590000000000000000e+02 9.701635573404034929e+00 3.024373704025840492e+00 9.731676166410485607e+00 2.987846115149116955e+01
7.600000000000000000e+02 9.701497921746105035e+00 3.024362356233170068e+00 9.731569001568441735e+00 2.987783671553727061e+01
7.610000000000000000e+02 9.701008796484783758e+00 3.024285395690511358e+00 9.731681228866950306e+00 2.987749835256654407e+01
7.620000000000000000e+02 9.700676603982591573e+00 3.024204365719465493e+00 9.731692833321272218e+00 2.987756499810159383e+01
7.630000000000000000e+02 9.700467783711488323e+00 3.024409347242646540e+00 9.731751049193675840e+00 2.987785495610332731e+01
7.640000000000000000e+02 9.700155450479231334e+00 3.024526000367324219e+00 9.731993020309870346e+00 2.987767224787449649e+01
7.650000000000000000e+02 9.699872522089890481e+00 3.024581287311535416e+00 9.732197365387317944e+00 2.987729400193040519e+01
7.660000000000000000e+02 9.699831914303654656e+00 3.024609248834976505e+00 9.732036448070193302e+00 2.987683769321682803e+01
7.670000000000000000e+02 9.700074483143408699e+00 3.024501962024894297e+00 9.731640737907195415e+00 2.987670586850318344e+01
7.680000000000000000e+02 9.700395856588910348e+00 3.024741114080663706e+00 9.731187271018500340e+00 2.987681735682982875e+01
7.690000000000000000e+02 9.701116313721573903e+00 3.024751920132243033e+00 9.730832724982795057e+00 2.987678935001328995e+01
7.700000000000000000e+02 9.702001519828465703e+00 3.024600947098455617e+00 9.730499131070400765e+00 2.987698337600212284e+01
7.710000000000000000e+02 9.702375686110620734e+00 3.024482735682322065e+00 9.730285391700755682e+00 2.987704673334286198e+01
7.720000000000000000e+02 9.702025202475958565e+00 3.024360537161919993e+00 9.730668159250447147e+00 2.987674612047852918e+01
7.730000000000000000e+02 9.701818064134462460e+00 3.024509640335649063e+00 9.731348108416323583e+00 2.987699379656788423e+01
7.740000000000000000e+02 9.701630351912941208e+00 3.024434833348487839e+00 9.731767497732381145e+00 2.987616843357107399e+01
7.750000000000000000e+02 9.701073203156825642e+00 3.024119237668196014e+00 9.731690333160623041e+00 2.987440033929579641e+01
7.760000000000000000e+02 9.701095193220686141e+00 3.024239492292261300e+00 9.731823783635650926e+00 2.987460710532324271e+01
7.770000000000000000e+02 9.701216421014150271e+00 3.024271725852370807e+00 9.732104158293534368e+00 2.987587355504711084e+01
7.780000000000000000e+02 9.700840762141536899e+00 3.024173712671203162e+00 9.732152935169137820e+00 2.987647103454576225e+01
7.790000000000000000e+02 9.700382577635348724e+00 3.024200077150041022e+00 9.731824924650105402e+00 2.987644625424808353e+01
7.800000000000000000e+02 9.700320462467477256e+00 3.024346731933956534e+00 9.731103389615203270e+00 2.987602593931586625e+01
7.810000000000000000e+02 9.700858893020669171e+00 3.024562813086463464e+00 9.730477471422148028e+00 2.987650289303942586e+01
7.820000000000000000e+02 9.701652944620434482e+00 3.024589940924279574e+00 9.730191720868802463e+00 2.987730640900740298e+01
7.830000000000000000e+02 9.702175221112931069e+00 3.024548363767145531e+00 9.729971439503948716e+00 2.987687873901109370e+01
7.840000000000000000e+02 9.702476932668821163e+00 3.024439058250500079e+00 9.730325609216921023e+00 2.987674493991973534e+01
7.850000000000000000e+02 9.702442140384549774e+00 3.024411829412326558e+00 9.731452171323887512e+00 2.987780548288317561e+01
7.860000000000000000e+02 9.702108344016650676e+00 3.024421021428254086e+00 9.732556549476235830e+00 2.987878186774340605e+01
7.870000000000000000e+02 9.701782297565268109e+00 3.024476214748331060e+00 9.733079815963208148e+00 2.987879002966568365e+01
7.880000000000000000e+02 9.701594508694853403e+00 3.024402757890083837e+00 9.733232238208946896e+00 2.987888112030045917e+01
7.890000000000000000e+02 9.701481351388427044e+00 3.024474196436110152e+00 9.732981134820425595e+00 2.987903753911168181e+01
7.900000000000000000e+02 9.701475062976426145e+00 3.024474562502812436e+00 9.732425028921737109e+00 2.987892892513255561e+01
7.910000000000000000e+02 9.701633807601272252e+00 3.024428653627067920e+00 9.731870162336500485e+00 2.987880562431693221e+01
7.920000000000000000e+02 9.701807287803445590e+00 3.024640110513849844e+00 9.731554894310798787e+00 2.987827936660580264e+01
7.930000000000000000e+02 9.701863324290979307e+00 3.024446847545426031e+00 9.731495673907263111e+00 2.987749575742543939e+01
7.940000000000000000e+02 9.701848281423794518e+00 3.024291357340028963e+00 9.731578126032099263e+00 2.987709750430526157e+01
7.950000000000000000e+02 9.701553886472128241e+00 3.024235513734852887e+00 9.731904875330698701e+00 2.987666499001700515e+01
7.960000000000000000e+02 9.700856261148784299e+00 3.024192753028464242e+00 9.732654434994882919e+00 2.987690675659473882e+01
7.970000000000000000e+02 9.700272968637937865e+00 3.024384424176364661e+00 9.733342790712439907e+00 2.987794282438305160e+01
7.980000000000000000e+02 9.699483840252806743e+00 3.024528369988340071e+00 9.733018982927495344e+00 2.987820184956618874e+01
7.990000000000000000e+02 9.698502490138146470e+00 3.024494739702882296e+00 9.732327699167178992e+00 2.987716424688722228e+01
8.000000000000000000e+02 9.697973396304675475e+00 3.024625374246778353e+00 9.731629422431650411e+00 2.987601233248297561e+01
8.010000000000000000e+02 9.698146460446645634e+00 3.024816253356225726e+00 9.731106984707896146e+00 2.987588834526184556e+01
8.020000000000000000e+02 9.698803455582927668e+00 3.024914749504362455e+00 9.731049748699009072e+00 2.987650976627872268e+01
8.030000000000000000e+02 9.699428575391049634e+00 3.024679437668486237e+00 9.731465425919639145e+00 2.987693176600603095e+01
8.040000000000000000e+02 9.699801964765113027e+00 3.024406144676540009e+00 9.732076904462656941e+00 2.987670399958356171e+01
8.050000000000000000e+02 9.699599932916102674e+00 3.024128232707401942e+00 9.732502176968353069e+00 2.987553246658598383e+01
8.060000000000000000e+02 9.698882879097000753e+00 3.023948544874975664e+00 9.733075720057865254e+00 2.987419987082860473e+01
8.070000000000000000e+02 9.698091138527811239e+00 3.023900765999440132e+00 9.733686502231273963e+00 2.987373210759807307e+01
8.080000000000000000e+02 9.697715523320352915e+00 3.023803520691895841e+00 9.733845466006181724e+00 2.987372511707123124e+01
8.090000000000000000e+02 9.697593985025886099e+00 3.023741303985359341e+00 9.734063508182982716e+00 2.987452286639724974e+01
8.100000000000000000e+02 9.697826189609282110e+00 3.024072870163534876e+00 9.734137059611184029e+00 2.987563277770077619e+01
8.110000000000000000e+02 9.698475093825717153e+00 3.024339301289905801e+00 9.733672952350957530e+00 2.987571185508141980e+01
8.120000000000000000e+02 9.698827627834253562e+00 3.024391611483914666e+00 9.732972118610055290e+00 2.987518706974801574e+01
8.130000000000000000e+02 9.699265884805326365e+00 3.024311673011054413e+00 9.732522526830132747e+00 2.987563266103121862e+01
8.140000000000000000e+02 9.699585946428912919e+00 3.024347492067431808e+00 9.732072550605700201e+00 2.987610410697249463e+01
8.150000000000000000e+02 9.699389157745493151e+00 3.024390653523225669e+00 9.731812204627257046e+00 2.987565758147869488e+01
8.160000000000000000e+02 9.698756917637160413e+00 3.024394503182694649e+00 9.731688268427920008e+00 2.987507510596591587e+01
8.170000000000000000e+02 9.698329566236859378e+00 3.024407816924289172e+00 9.731812914768333656e+00 2.987542198603045662e+01
8.180000000000000000e+02 9.698392183817292178e+00 3.024321790249941078e+00 9.731734570069853874e+00 2.987607969390739981e+01
8.190000000000000000e+02 9.698727401284740424e+00 3.024298269531968675e+00 9.731526250901639585e+00 2.987682087675963416e+01
8.200000000000000000e+02 9.699341730438488796e+00 3.024406700770225775e+00 9.731386764407728762e+00 2.987742776463058192e+01
8.210000000000000000e+02 9.699603746203496968e+00 3.024402244001938911e+00 9.731526245109799689e+00 2.987690710820658424e+01
8.220000000000000000e+02 9.699491177725168001e+00 3.024414495874012676e+00 9.731782906917096909e+00 2.987624884351485122e+01
8.230000000000000000e+02 9.699297930654216415e+00 3.024328535111556526e+00 9.731969205063593975e+00 2.987559632842239310e+01
8.240000000000000000e+02 9.699463974250782883e+00 3.024220338351501614e+00 9.732337216041806016e+00 2.987587270381850857e+01
8.250000000000000000e+02 9.699888668193807462e+00 3.024387792061149494e+00 9.732871751477443212e+00 2.987750940026666413e+01
8.260000000000000000e+02 9.699567543400920755e+00 3.024493550876012904e+00 9.732925834048010927e+00 2.987846798942274518e+01
8.270000000000000000e+02 9.698892112464756465e+00 3.024568872827668731e+00 9.732767964388095550e+00 2.987828882711189493e+01
8.280000000000000000e+02 9.698398468723087973e+00 3.024431603869563556e+00 9.732730842310614250e+00 2.987785449432620055e+01
8.290000000000000000e+02 9.698307382247847386e+00 3.024418281486453086e+00 9.732974249042221970e+00 2.987762062837702715e+01
8.300000000000000000e+02 9.698501696998452104e+00 3.024180855710758564e+00 9.732957674790352343e+00 2.987630156578714846e+01
8.310000000000000000e+02 9.699193931287366510e+00 3.024248773082680586e+00 9.732569159141887027e+00 2.987566603783633923e+01
8.320000000000000000e+02 9.700110591835986895e+00 3.024512288870987220e+00 9.732539116711487637e+00 2.987713146955749366e+01
8.330000000000000000e+02 9.700938652981557553e+00 3.024614635211424041e+00 9.732801754214593259e+00 2.987935747643155437e+01
8.340000000000000000e+02 9.701495604497779368e+00 3.024523163412453641e+00 9.732730688786446649e+00 2.988051900585535492e+01
8.350000000000000000e+02 9.701989200004669911e+00 3.024472002271434423e+00 9.732536781564625983e+00 2.988056768445528633e+01
8.360000000000000000e+02 9.702386238523247997e+00 3.024293234456443269e+00 9.732193594666149750e+00 2.987965774459164692e+01
8.370000000000000000e+02 9.702305780177947980e+00 3.024244227838272181e+00 9.731639395047171348e+00 2.987811533524418905e+01
8.380000000000000000e+02 9.701872712728015102e+00 3.024390598944107111e+00 9.731266797721337625e+00 2.987721677553654587e+01
8.390000000000000000e+02 9.701037570366343843e+00 3.024491442127278606e+00 9.731751083208900255e+00 2.987738860168305877e+01
8.400000000000000000e+02 9.700356940703233732e+00 3.024420728580813567e+00 9.732678706647547529e+00 2.987801237394555898e+01
8.410000000000000000e+02 9.699928860248395068e+00 3.024413922719402237e+00 9.733493191432575742e+00 2.987824722192019777e+01
8.420000000000000000e+02 9.699591841629940703e+00 3.024350100207659597e+00 9.733960370958119057e+00 2.987797612352965615e+01
8.430000000000000000e+02 9.699418806125708059e+00 3.024449771000454756e+00 9.734069392227064910e+00 2.987785442289502313e+01
8.440000000000000000e+02 9.699707820230489830e+00 3.024445834840977287e+00 9.733834616971119402e+00 2.987861121450491453e+01
8.450000000000000000e+02 9.700451789630479382e+00 3.024478636669586162e+00 9.733289884378528711e+00 2.987973557014776205e+01
8.460000000000000000e+02 9.701047819212009315e+00 3.024565816201039148e+00 9.732654431691317498e+00 2.988020289016348485e+01
8.470000000000000000e+02 9.701055030950916702e+00 3.024584394940075249e+00 9.732215123928948941e+00 2.987937821817769191e+01
8.480000000000000000e+02 9.700438214048103802e+00 3.024436679537901185e+00 9.732084562779908410e+00 2.987743599711433973e+01
8.490000000000000000e+02 9.699711662090159336e+00 3.024356687629357499e+00 9.732260863238698434e+00 2.987612753680928535e+01
8.500000000000000000e+02 9.698991379632131427e+00 3.024186273850514972e+00 9.732518545189490666e+00 2.987572428338591024e+01
8.510000000000000000e+02 9.698231465827786835e+00 3.024554007740847705e+00 9.732665712150822657e+00 2.987590479863274595e+01
8.520000000000000000e+02 9.697680932634382245e+00 3.024972477036031560e+00 9.732977792920260995e+00 2.987704005400316731e+01
8.530000000000000000e+02 9.697306044491075028e+00 3.024839586008244652e+00 9.733193452702240123e+00 2.987752001415482894e+01
8.540000000000000000e+02 9.697356226172839655e+00 3.024633730595092107e+00 9.732967054080575053e+00 2.987695464182654348e+01
8.550000000000000000e+02 9.697729081865466227e+00 3.024429481200560321e+00 9.732535461731160353e+00 2.987603799153490414e+01
8.560000000000000000e+02 9.698445672562657549e+00 3.024661359071854072e+00 9.732594944247422220e+00 2.987702129427836439e+01
8.570000000000000000e+02 9.698707887799962180e+00 3.024805638587618972e+00 9.732945876679169217e+00 2.987788091744121743e+01
8.580000000000000000e+02 9.698419145389717499e+00 3.024624186813840154e+00 9.733380135970952196e+00 2.987794495552227758e+01
8.590000000000000000e+02 9.698086127028339831e+00 3.024560549674889742e+00 9.733713035893602594e+00 2.987805748383589943e+01
8.600000000000000000e+02 9.697797856560301355e+00 3.024532821692749618e+00 9.733882704610508085e+00 2.987733622579931847e+01
8.610000000000000000e+02 9.697710459851354159e+00 3.024444214985253954e+00 9.733765053480642138e+00 2.987616368286932556e+01
8.620000000000000000e+02 9.697779246514130591e+00 3.024316023001201170e+00 9.733519569117531134e+00 2.987496055091673597e+01
8.630000000000000000e+02 9.697770896474681379e+00 3.024081996710913600e+00 9.733331233463120569e+00 2.987423641665331076e+01
8.640000000000000000e+02 9.697698693671146231e+00 3.024241847693527330e+00 9.733424246798033863e+00 2.987441553743038369e+01
8.650000000000000000e+02 9.697587291014068356e+00 3.024150232290399476e+00 9.733879998703637071e+00 2.987479454434766524e+01
8.660000000000000000e+02 9.697921352538562800e+00 3.024064312949147126e+00 9.734407965587957179e+00 2.987589450063590135e+01
8.670000000000000000e+02 9.698434133856283168e+00 3.024279692455367208e+00 9.734582174664808463e+00 2.987718801535852720e+01
8.680000000000000000e+02 9.699022645603408321e+00 3.024397772205646984e+00 9.734622157617923932e+00 2.987848216474614205e+01
8.690000000000000000e+02 9.699289543404331582e+00 3.024704818030319764e+00 9.734342390028086101e+00 2.987893684572753727e+01
8.700000000000000000e+02 9.698819626537805050e+00 3.024842358644119322e+00 9.733727586506697449e+00 2.987791167373283230e+01
8.710000000000000000e+02 9.698004433914690026e+00 3.024825657500238574e+00 9.733126494198781842e+00 2.987683980978608744e+01
8.720000000000000000e+02 9.696961352027079428e+00 3.024951489786640746e+00 9.732928670293615525e+00 2.987603452525889836e+01
8.730000000000000000e+02 9.696457232215745847e+00 3.024958578916589591e+00 9.733099445258240223e+00 2.987595098723406295e+01
8.740000000000000000e+02 9.696595884152042544e+00 3.024792195977889619e+00 9.733135201729094632e+00 2.987583526050890725e+01
8.750000000000000000e+02 9.696982660868000536e+00 3.024699219118959448e+00 9.733198695648905385e+00 2.987563026945865374e+01
8.760000000000000000e+02 9.697784316399506110e+00 3.024436269683111078e+00 9.733463645495046279e+00 2.987610140802835446e+01
8.770000000000000000e+02 9.698799421210043903e+00 3.024152912610625243e+00 9.734006699123240125e+00 2.987727107605969579e+01
8.780000000000000000e+02 9.699448206931345240e+00 3.024114030027612809e+00 9.734402771411367894e+00 2.987793169021655615e+01
8.790000000000000000e+02 9.699104057664770906e+00 3.024264945752016320e+00 9.733982869567807228e+00 2.987655297376634422e+01
8.800000000000000000e+02 9.698348504988151930e+00 3.024119670225659640e+00 9.733255661024637462e+00 2.987415466537712305e+01
8.810000000000000000e+02 9.698122095811498866e+00 3.024146688889592927e+00 9.733152574635672849e+00 2.987353017473284567e+01
8.820000000000000000e+02 9.698262068711363426e+00 3.024069056164088387e+00 9.733775092892861025e+00 2.987515398099799668e+01
8.830000000000000000e+02 9.698383327052743752e+00 3.024264592305197841e+00 9.734930549576429115e+00 2.987722624813388350e+01
8.840000000000000000e+02 9.698224006428940669e+00 3.024503020379824214e+00 9.736245224410319921e+00 2.987812127308855281e+01
8.850000000000000000e+02 9.697617071459724514e+00 3.024416454224228445e+00 9.737033965417628778e+00 2.987783743862291885e+01
8.860000000000000000e+02 9.697039718148623422e+00 3.024395559607092387e+00 9.736819755606489935e+00 2.987753725934214089e+01
8.870000000000000000e+02 9.696712401523784663e+00 3.024512912730653813e+00 9.735886320433534635e+00 2.987765196740696894e+01
8.880000000000000000e+02 9.696769879978344164e+00 3.024419261678580551e+00 9.734813781224053386e+00 2.987654057913609762e+01
8.890000000000000000e+02 9.696889625083548125e+00 3.024314707993785323e+00 9.734110190899375681e+00 2.987535161456802157e+01
8.900000000000000000e+02 9.697338266101175108e+00 3.024261962150019745e+00 9.733937940499981067e+00 2.987504125288458923e+01
8.910000000000000000e+02 9.698310655276165093e+00 3.024066896077596489e+00 9.734205711733189048e+00 2.987625296873151015e+01
8.920000000000000000e+02 9.699117854006713557e+00 3.024066709609803727e+00 9.734453909481167955e+00 2.987730500599707284e+01
8.930000000000000000e+02 9.699055253872057136e+00 3.024374987325740172e+00 9.734247010054710714e+00 2.987743407024847286e+01
8.940000000000000000e+02 9.698785728592541844e+00 3.024541854117640760e+00 9.734071158720945860e+00 2.987833002587003151e+01
8.950000000000000000e+02 9.698722951953977045e+00 3.024614410684091759e+00 9.733824211026290030e+00 2.987866027303148542e+01
8.960000000000000000e+02 9.698948488256295519e+00 3.024430200856676798e+00 9.734003078207267734e+00 2.987870292873533984e+01
8.970000000000000000e+02 9.699199023082819338e+00 3.024332565176943710e+00 9.734490236336087676e+00 2.987874800098344608e+01
8.980000000000000000e+02 9.699189409862709610e+00 3.024256548391477395e+00 9.735094609447861203e+00 2.987807819115537100e+01
8.990000000000000000e+02 9.698407235518990532e+00 3.024250322087725262e+00 9.735847769543042318e+00 2.987726825208521930e+01
9.000000000000000000e+02 9.697690978526896544e+00 3.024373894415616437e+00 9.736574453801026152e+00 2.987677391834697005e+01
9.010000000000000000e+02 9.697396536694487423e+00 3.024489475262029714e+00 9.736989644227556084e+00 2.987659816838659665e+01
9.020000000000000000e+02 9.697486821979882876e+00 3.024473766940397379e+00 9.737059402835159361e+00 2.987692319008440478e+01
9.030000000000000000e+02 9.697935809598000390e+00 3.024464013991997824e+00 9.737279609434432714e+00 2.987821311727762108e+01
9.040000000000000000e+02 9.698626463200854531e+00 3.024330462546098275e+00 9.737392288791030026e+00 2.987871952763194017e+01
9.050000000000000000e+02 9.698802983200021544e+00 3.024019657323278043e+00 9.737057131442336200e+00 2.987766633242091174e+01
9.060000000000000000e+02 9.698828197676053975e+00 3.023915357003625015e+00 9.736335744964980776e+00 2.987638087740897319e+01
9.070000000000000000e+02 9.699095251567468878e+00 3.023941989301851319e+00 9.735650130939092151e+00 2.987587922758712011e+01
9.080000000000000000e+02 9.699112002465946958e+00 3.024033830121980682e+00 9.735218989994613992e+00 2.987528360774034297e+01
9.090000000000000000e+02 9.698996860194441183e+00 3.024126676676792691e+00 9.735179422895470225e+00 2.987515938200291288e+01
9.100000000000000000e+02 9.698903672605020176e+00 3.024073325199030382e+00 9.735718208167456922e+00 2.987590486396781486e+01
9.110000000000000000e+02 9.698909459487536466e+00 3.023936822705224348e+00 9.736643409123235671e+00 2.987694440925917760e+01
9.120000000000000000e+02 9.698786489081863138e+00 3.024170288016437613e+00 9.737554013629981853e+00 2.987709058681357277e+01
9.130000000000000000e+02 9.698646550798349253e+00 3.024126516958228095e+00 9.738156075270085310e+00 2.987690615708856612e+01
9.140000000000000000e+02 9.698276076212474450e+00 3.023925907272824620e+00 9.738680824533627600e+00 2.987705472139839813e+01
9.150000000000000000e+02 9.697897839135368514e+00 3.024027619488973251e+00 9.738427541945402055e+00 2.987752248816769907e+01
9.160000000000000000e+02 9.697703667185701093e+00 3.024134890657237840e+00 9.737471704667594707e+00 2.987737068884971592e+01
9.170000000000000000e+02 9.697820386221083666e+00 3.024162951247207687e+00 9.736656448569236844e+00 2.987724357351696014e+01
9.180000000000000000e+02 9.698295896132897553e+00 3.024367925359843223e+00 9.735924536335188506e+00 2.987735746454594121e+01
9.190000000000000000e+02 9.698808427590067893e+00 3.024530361203492390e+00 9.735393021262686020e+00 2.987699324979472948e+01
9.200000000000000000e+02 9.699355431637076919e+00 3.024402636997847171e+00 9.735360850647550635e+00 2.987727460660213197e+01
9.210000000000000000e+02 9.699702194468560634e+00 3.024482240264452670e+00 9.735453012120510508e+00 2.987774833064263191e+01
9.220000000000000000e+02 9.699697752086086311e+00 3.024628836445940383e+00 9.735447336092020620e+00 2.987755222410368106e+01
9.230000000000000000e+02 9.699516117365982737e+00 3.024541983684870594e+00 9.735697876339809653e+00 2.987735991926128420e+01
9.240000000000000000e+02 9.699189478609518744e+00 3.024304249498314334e+00 9.735881758628055493e+00 2.987670594787981315e+01
9.250000000000000000e+02 9.699015928530190678e+00 3.024112355711495503e+00 9.735993185701421027e+00 2.987602532836542935e+01
9.260000000000000000e+02 9.698957655525672905e+00 3.023994698751603760e+00 9.736522997354866149e+00 2.987643561191145025e+01
9.270000000000000000e+02 9.699111375922313982e+00 3.024018547440106897e+00 9.736802928824262793e+00 2.987628200300520476e+01
9.280000000000000000e+02 9.699460162292071530e+00 3.023904200363118910e+00 9.736719995563635877e+00 2.987566091333625096e+01
9.290000000000000000e+02 9.699874085449014416e+00 3.023895381090367707e+00 9.736500180263590210e+00 2.987528466603293609e+01
9.300000000000000000e+02 9.700539711082873495e+00 3.023914195027800567e+00 9.736328425009089571e+00 2.987596803472659346e+01
