# t lat1 vert lat2 area
6.980000000000000000e+02 8.320323875235004607e+00 2.694668317586938588e+00 8.224776517598169079e+00 2.369830619857596687e+01
6.990000000000000000e+02 8.321148620720082434e+00 2.695096756669109084e+00 8.225076039405076145e+00 2.370042732242798778e+01
7.000000000000000000e+02 8.321618572447535556e+00 2.694960520930150594e+00 8.225192978987672987e+00 2.370086683045547460e+01
7.010000000000000000e+02 8.322137827777389418e+00 2.694642151696138299e+00 8.225650403845181202e+00 2.370227524969376631e+01
7.020000000000000000e+02 8.322366549118388690e+00 2.695138730650687986e+00 8.225294607827692062e+00 2.370285650309065062e+01
7.030000000000000000e+02 8.321741312404201452e+00 2.695671005122660002e+00 8.223902985838332569e+00 2.370201181835319915e+01
7.040000000000000000e+02 8.321004153904063116e+00 2.695471853131579998e+00 8.222637949614867381e+00 2.370153104646912112e+01
7.050000000000000000e+02 8.320434229303021567e+00 2.694602625425823295e+00 8.221707755252529282e+00 2.369871185290818971e+01
7.060000000000000000e+02 8.320192640541227647e+00 2.693860124339586548e+00 8.221470727657482769e+00 2.369489255028868158e+01
7.070000000000000000e+02 8.320863430736975985e+00 2.693628609816506092e+00 8.221882208504405654e+00 2.369239503458263485e+01
7.080000000000000000e+02 8.321556959827079325e+00 2.693838328693332951e+00 8.222361921104100801e+00 2.369401738183427142e+01
7.090000000000000000e+02 8.319944475360658842e+00 2.694858922492402886e+00 8.223165083988558166e+00 2.369526331920928541e+01
7.100000000000000000e+02 8.318314490225366953e+00 2.694980378214327565e+00 8.223821008314198266e+00 2.369508252615893795e+01
7.110000000000000000e+02 8.317540105902853753e+00 2.694517868433250918e+00 8.223250376456396893e+00 2.369421073641493791e+01
7.120000000000000000e+02 8.317958268533976351e+00 2.693976299612898639e+00 8.222173196058793820e+00 2.369483098440097990e+01
7.130000000000000000e+02 8.319022864361894420e+00 2.693766238592696816e+00 8.219938116979180975e+00 2.369411313446347123e+01
7.140000000000000000e+02 8.319781830356891561e+00 2.693955072064531109e+00 8.218531908171138767e+00 2.369191987270452060e+01
7.150000000000000000e+02 8.318311285184794457e+00 2.694210891186560097e+00 8.218049670470215062e+00 2.369055383124691971e+01
7.160000000000000000e+02 8.316594587108601999e+00 2.694342844169003381e+00 8.217939204232035166e+00 2.369071646648916030e+01
7.170000000000000000e+02 8.316807591610022143e+00 2.694356153078652838e+00 8.218188698393243286e+00 2.369281591225761829e+01
7.180000000000000000e+02 8.317982127496170719e+00 2.694628905247494099e+00 8.218775400472452475e+00 2.369685125969269990e+01
7.190000000000000000e+02 8.319800922677387689e+00 2.695278924512523933e+00 8.219711792098122416e+00 2.370083638707903262e+01
7.200000000000000000e+02 8.321492918980437636e+00 2.695975509710361706e+00 8.221406836700353438e+00 2.370297856688787164e+01
7.210000000000000000e+02 8.321727404553000085e+00 2.695906975391320071e+00 8.223612639115721379e+00 2.370389783802161787e+01
7.220000000000000000e+02 8.321014727828440982e+00 2.695555979325380047e+00 8.224649991024794105e+00 2.370330613299527656e+01
7.230000000000000000e+02 8.320492454205115962e+00 2.695063403581993811e+00 8.223475489164306040e+00 2.370092685221539952e+01
7.240000000000000000e+02 8.320212714673367316e+00 2.694792821586462939e+00 8.221730852594674843e+00 2.369930204654744799e+01
7.250000000000000000e+02 8.320397544013639290e+00 2.694733581548038881e+00 8.220695907875517960e+00 2.369978662009352632e+01
7.260000000000000000e+02 8.320480553309756999e+00 2.694443585096057525e+00 8.219421660423506637e+00 2.369809604141804016e+01
7.270000000000000000e+02 8.321180465267183024e+00 2.694561361849364012e+00 8.217588391870249254e+00 2.369538331918242235e+01
7.280000000000000000e+02 8.322049148305852739e+00 2.694102918363748156e+00 8.216821551354270170e+00 2.369387801634821855e+01
7.290000000000000000e+02 8.321394583918355181e+00 2.693161893316570854e+00 8.215706548701160017e+00 2.369026807509799681e+01
7.300000000000000000e+02 8.319995838956360856e+00 2.692991691634322837e+00 8.214329591265654429e+00 2.368738578813051632e+01
7.310000000000000000e+02 8.319999166191909268e+00 2.693595948154432040e+00 8.214010978395487328e+00 2.368746259632057161e+01
7.320000000000000000e+02 8.321668599947921408e+00 2.694425114588686387e+00 8.214233831598141578e+00 2.368912507398841782e+01
7.330000000000000000e+02 8.324161312521876965e+00 2.694571407036342681e+00 8.214276317890975676e+00 2.369042724346676110e+01
7.340000000000000000e+02 8.325704027757208081e+00 2.694272285580435078e+00 8.214459404463648085e+00 2.369165706749251044e+01
7.350000000000000000e+02 8.326279191308543659e+00 2.693640343783227475e+00 8.213171129115433899e+00 2.369083481090211407e+01
7.360000000000000000e+02 8.326860410512690436e+00 2.693430129590079769e+00 8.211241043511961379e+00 2.368851447024853130e+01
7.370000000000000000e+02 8.328895579162621132e+00 2.693688391564547757e+00 8.211712235174791985e+00 2.368965916973576569e+01
7.380000000000000000e+02 8.330812466410394634e+00 2.694246247661691740e+00 8.213388216715765466e+00 2.369351593848029935e+01
7.390000000000000000e+02 8.331193702575387050e+00 2.693843548956365908e+00 8.214687732502005346e+00 2.369524755267674365e+01
7.400000000000000000e+02 8.331242416995886302e+00 2.693391710451301879e+00 8.217025745798453684e+00 2.369819218313590881e+01
7.410000000000000000e+02 8.331651069681045740e+00 2.693166588533840500e+00 8.218767145091248949e+00 2.370008475578748985e+01
7.420000000000000000e+02 8.332708682953217760e+00 2.693003215479024437e+00 8.219805018025304832e+00 2.370105990276469399e+01
7.430000000000000000e+02 8.333028187399886377e+00 2.693128642317687671e+00 8.220793933147312771e+00 2.370089811210883468e+01
7.440000000000000000e+02 8.332602058208641083e+00 2.694250631101748894e+00 8.220908288632644556e+00 2.370072424611586115e+01
7.450000000000000000e+02 8.332049697236852737e+00 2.694615333342321950e+00 8.219880418814797807e+00 2.370097386719300303e+01
7.460000000000000000e+02 8.330880254258035578e+00 2.694509279638783283e+00 8.218348861088403012e+00 2.370049484046724686e+01
7.470000000000000000e+02 8.329692473414187504e+00 2.694167859855702840e+00 8.216449029585083608e+00 2.369918136159181543e+01
7.480000000000000000e+02 8.329233665737540093e+00 2.693832251927132937e+00 8.214233024402314953e+00 2.369629121171699637e+01
7.490000000000000000e+02 8.328082636448058906e+00 2.693651118661396726e+00 8.211686824566852394e+00 2.369054106956067685e+01
7.500000000000000000e+02 8.325936985188974404e+00 2.693460435607442971e+00 8.210149498666408974e+00 2.368399513322376393e+01
7.510000000000000000e+02 8.325042780837673462e+00 2.693443176061021127e+00 8.210402259115891610e+00 2.368131114460853581e+01
7.520000000000000000e+02 8.324917288794923209e+00 2.693103147076319814e+00 8.211192983023368086e+00 2.368178539051455189e+01
7.530000000000000000e+02 8.325085714525171099e+00 2.693046521405575433e+00 8.211413370767822073e+00 2.368311928438712854e+01
7.540000000000000000e+02 8.324784767244192807e+00 2.693338448212375003e+00 8.211995559739932560e+00 2.368566260637073739e+01
7.550000000000000000e+02 8.325857154953276051e+00 2.693792103267855786e+00 8.214462938357025124e+00 2.369047154294999302e+01
7.560000000000000000e+02 8.326807114335585069e+00 2.694313937995915786e+00 8.215803923721797020e+00 2.369115897140842719e+01
7.570000000000000000e+02 8.325877170238500824e+00 2.693713824630276754e+00 8.214971833115480848e+00 2.368721003196832697e+01
7.580000000000000000e+02 8.325061137849871784e+00 2.692856700308243312e+00 8.214521063583013927e+00 2.368458472959168049e+01
7.590000000000000000e+02 8.325662017537041493e+00 2.692662669426581168e+00 8.213806726938884140e+00 2.368464121462605831e+01
7.600000000000000000e+02 8.326458074243499041e+00 2.692482397571981600e+00 8.213996044191679502e+00 2.368686733496415187e+01
7.610000000000000000e+02 8.325476802673243526e+00 2.692678797210387387e+00 8.215307953287130260e+00 2.368815908251701785e+01
7.620000000000000000e+02 8.324050096359250972e+00 2.693389743800044922e+00 8.217126196159195928e+00 2.368942053343954157e+01
7.630000000000000000e+02 8.323768454528897465e+00 2.693440323874210840e+00 8.217936015165285824e+00 2.369050182694191875e+01
7.640000000000000000e+02 8.324038999326363708e+00 2.693450417048246504e+00 8.218109827980093485e+00 2.369120635607933423e+01
7.650000000000000000e+02 8.324068255612717238e+00 2.693704709581105305e+00 8.218513332499298940e+00 2.369202841876250787e+01
7.660000000000000000e+02 8.324775886522225221e+00 2.694117813541928808e+00 8.218418473646861955e+00 2.369351935333937575e+01
7.670000000000000000e+02 8.325672246428023726e+00 2.694028170607275285e+00 8.218119288529145194e+00 2.369392345470282635e+01
7.680000000000000000e+02 8.325609471393974559e+00 2.694046277782549126e+00 8.217179777126199625e+00 2.369324696655165852e+01
7.690000000000000000e+02 8.324451192944625433e+00 2.693505875375456160e+00 8.217275666623379493e+00 2.369070065779684597e+01
7.700000000000000000e+02 8.323363374042120455e+00 2.693629762055504973e+00 8.218335479148404232e+00 2.368801286523213889e+01
7.710000000000000000e+02 8.323092599887788268e+00 2.693352702046630132e+00 8.219495106287283193e+00 2.368652069880640099e+01
7.720000000000000000e+02 8.321675226447485585e+00 2.692503673623410254e+00 8.219604294512107501e+00 2.368337059013692070e+01
7.730000000000000000e+02 8.319622122690383037e+00 2.692365467698360604e+00 8.218770838744587692e+00 2.368020076135915275e+01
7.740000000000000000e+02 8.317103966886586264e+00 2.692071492920143250e+00 8.218506475308071657e+00 2.367904254249323159e+01
7.750000000000000000e+02 8.314583672556974392e+00 2.692078927198800820e+00 8.218353628924543131e+00 2.367917197577932242e+01
7.760000000000000000e+02 8.314621395076382981e+00 2.692398244590438416e+00 8.217595297622622752e+00 2.368062696563684000e+01
7.770000000000000000e+02 8.317188546717746434e+00 2.692581991688727250e+00 8.216258049381416129e+00 2.368256656854402920e+01
7.780000000000000000e+02 8.319892430486547141e+00 2.692391461779177320e+00 8.215538816315364201e+00 2.368364767929782033e+01
7.790000000000000000e+02 8.321409929671835570e+00 2.692725379618885473e+00 8.215242383658077685e+00 2.368370546515376773e+01
7.800000000000000000e+02 8.323234440696126057e+00 2.693129523869465025e+00 8.214803023633981738e+00 2.368515339280204657e+01
7.810000000000000000e+02 8.324215725841183300e+00 2.693142704940093335e+00 8.214074677655233359e+00 2.368496270941311366e+01
7.820000000000000000e+02 8.323779653317973981e+00 2.692838040812129297e+00 8.212986700965045017e+00 2.368311523598180557e+01
7.830000000000000000e+02 8.323121984290542841e+00 2.691726684565546535e+00 8.211356341349574706e+00 2.367941361686169088e+01
7.840000000000000000e+02 8.322190265359939332e+00 2.691798714285527971e+00 8.210416174427148661e+00 2.367606066893563721e+01
7.850000000000000000e+02 8.321808646623289007e+00 2.691929518176938707e+00 8.210123882342630353e+00 2.367494362816751163e+01
7.860000000000000000e+02 8.322823393887508914e+00 2.692293795188680505e+00 8.211132934464602684e+00 2.367905277738999814e+01
7.870000000000000000e+02 8.323500651824293328e+00 2.692161727331834786e+00 8.211695959028334713e+00 2.368133827563933025e+01
7.880000000000000000e+02 8.324326932992251571e+00 2.692169661475130482e+00 8.210855102528622496e+00 2.368148175699319680e+01
7.890000000000000000e+02 8.325243926289337182e+00 2.692145117087298090e+00 8.211258888262799260e+00 2.368312449261379626e+01
7.900000000000000000e+02 8.325540251376860823e+00 2.692445251566837783e+00 8.213013478494486819e+00 2.368426763331452989e+01
7.910000000000000000e+02 8.325605769754238494e+00 2.692783993915674579e+00 8.214217573518189042e+00 2.368652014091525260e+01
7.920000000000000000e+02 8.326293749484351636e+00 2.693482783901635536e+00 8.214760883913870160e+00 2.369050797964344568e+01
7.930000000000000000e+02 8.328113999258464517e+00 2.693508988937932891e+00 8.214931273714183746e+00 2.369226532659493145e+01
7.940000000000000000e+02 8.329578538422873990e+00 2.693391137482751052e+00 8.214803667156616029e+00 2.369141240151903460e+01
7.950000000000000000e+02 8.330214521716598597e+00 2.692854258739525442e+00 8.214399187601056695e+00 2.368892297765618338e+01
7.960000000000000000e+02 8.330393892882163698e+00 2.693367619825363324e+00 8.213991768744520527e+00 2.368918437320499493e+01
7.970000000000000000e+02 8.328746324086864661e+00 2.693206669878601023e+00 8.213046426385638199e+00 2.368809393290729659e+01
7.980000000000000000e+02 8.326380031348977084e+00 2.692923033515532971e+00 8.212977474637211728e+00 2.368567004660861386e+01
7.990000000000000000e+02 8.325029787485958011e+00 2.692963712715327418e+00 8.215084263689325539e+00 2.368603195275382944e+01
8.000000000000000000e+02 8.324417011702964331e+00 2.692820959994212338e+00 8.216258153733605241e+00 2.368700476194210225e+01
8.010000000000000000e+02 8.322596073239884262e+00 2.693308435559788272e+00 8.215908918769020630e+00 2.368417533863181390e+01
8.020000000000000000e+02 8.320835573454415268e+00 2.693474136730377388e+00 8.215458652455708943e+00 2.368216765056889983e+01
8.030000000000000000e+02 8.320463147803268456e+00 2.693170200372719592e+00 8.215138809157371824e+00 2.368085277713977277e+01
8.040000000000000000e+02 8.320565109816346450e+00 2.692844063871892235e+00 8.215506237904714126e+00 2.368059526157306038e+01
8.050000000000000000e+02 8.320172114955543208e+00 2.692024032968425740e+00 8.215821712087160833e+00 2.368085558195733498e+01
8.060000000000000000e+02 8.319402119094863934e+00 2.691578211593487424e+00 8.215944130099773091e+00 2.368015368179377944e+01
8.070000000000000000e+02 8.319328965506237239e+00 2.691570991042615546e+00 8.215843288159875968e+00 2.367722770158320600e+01
8.080000000000000000e+02 8.319044248025972976e+00 2.691981386005762200e+00 8.216451178165502967e+00 2.367647610988064599e+01
8.090000000000000000e+02 8.318377202604516185e+00 2.692648530156985132e+00 8.217059816546582240e+00 2.367981606651714444e+01
8.100000000000000000e+02 8.318328621392950595e+00 2.693226553344991725e+00 8.216956937315972098e+00 2.368483690477065196e+01
8.110000000000000000e+02 8.317806245673791565e+00 2.694171356592532707e+00 8.216571783666841711e+00 2.368757926280517268e+01
8.120000000000000000e+02 8.317369440483943777e+00 2.694601495731934193e+00 8.214443043772865494e+00 2.368600997747995862e+01
8.130000000000000000e+02 8.318789413000187594e+00 2.693821688874691755e+00 8.212559345014339485e+00 2.368376963993029705e+01
8.140000000000000000e+02 8.320712483032242091e+00 2.693404074432098394e+00 8.212793953916266432e+00 2.368266726610837480e+01
8.150000000000000000e+02 8.322067614362213206e+00 2.693503453532373637e+00 8.213006733234436751e+00 2.368392133016353540e+01
8.160000000000000000e+02 8.323118603114320280e+00 2.693548129934463020e+00 8.213015019931679817e+00 2.368492831847152047e+01
8.170000000000000000e+02 8.324492099391077815e+00 2.693408609224066108e+00 8.213583348904297310e+00 2.368543564924542011e+01
8.180000000000000000e+02 8.325883190639491005e+00 2.693870307360588079e+00 8.214299587433007588e+00 2.368725386638655195e+01
8.190000000000000000e+02 8.325875727248579494e+00 2.694338414398137260e+00 8.213524308146308073e+00 2.368942464566012873e+01
8.200000000000000000e+02 8.324509562378375804e+00 2.694356671549861471e+00 8.213061385923912994e+00 2.369081121831101910e+01
8.210000000000000000e+02 8.322986655467019546e+00 2.693701594007538169e+00 8.213353427030531506e+00 2.369106027570888529e+01
8.220000000000000000e+02 8.323354729070343794e+00 2.693297732560853586e+00 8.212814661568415886e+00 2.368977669987922141e+01
8.230000000000000000e+02 8.324778203611018057e+00 2.693660896986799003e+00 8.213202136940093823e+00 2.369128498465419597e+01
8.240000000000000000e+02 8.324662419902566057e+00 2.693675160812619040e+00 8.214198693361810300e+00 2.369118623183751637e+01
8.250000000000000000e+02 8.323998595740961903e+00 2.694013473587517637e+00 8.214880757457700966e+00 2.368966414875509585e+01
8.260000000000000000e+02 8.325034790872882340e+00 2.694167419892258941e+00 8.214955349930850304e+00 2.369072595808649950e+01
8.270000000000000000e+02 8.325837271582312127e+00 2.694110307448689401e+00 8.214579803459400864e+00 2.369246423296645077e+01
8.280000000000000000e+02 8.326170959027189511e+00 2.694331789924274023e+00 8.214224215295574894e+00 2.369410128576379293e+01
8.290000000000000000e+02 8.327463753076312258e+00 2.694748175618717045e+00 8.214778717125843954e+00 2.369733299522073366e+01
8.300000000000000000e+02 8.328276407794310998e+00 2.695147150328890628e+00 8.215458366926849720e+00 2.369888728389605603e+01
8.310000000000000000e+02 8.327502784645050227e+00 2.695160160331878441e+00 8.215837398459912677e+00 2.369877472349300263e+01
8.320000000000000000e+02 8.326177179063567024e+00 2.695334702173497465e+00 8.215925003754625422e+00 2.369817836872747208e+01
8.330000000000000000e+02 8.324980228278713312e+00 2.695121321766004829e+00 8.215527418407937432e+00 2.369682564404216052e+01
8.340000000000000000e+02 8.324303487644158395e+00 2.694975472383309256e+00 8.215524539605507215e+00 2.369677874989604049e+01
8.350000000000000000e+02 8.324183674193672999e+00 2.695120844113388703e+00 8.214493376129025748e+00 2.369652990913142787e+01
8.360000000000000000e+02 8.324746578051396284e+00 2.694912216729213217e+00 8.212480840730403742e+00 2.369491653034444312e+01
8.370000000000000000e+02 8.325387906079159350e+00 2.694771461146221903e+00 8.212719680575235159e+00 2.369440984321353483e+01
8.380000000000000000e+02 8.325849356017343439e+00 2.694366624459765713e+00 8.214378951427898201e+00 2.369440868430988090e+01
8.390000000000000000e+02 8.326807137390339619e+00 2.694064745187183973e+00 8.216108910142677857e+00 2.369447267544331837e+01
8.400000000000000000e+02 8.328232572426328417e+00 2.694449401639050556e+00 8.218196760180454419e+00 2.369726567077342594e+01
8.410000000000000000e+02 8.327507285815061167e+00 2.694537151441560141e+00 8.219441492605849220e+00 2.369797295851290286e+01
8.420000000000000000e+02 8.325076029334525174e+00 2.694276130073971487e+00 8.219130412055955404e+00 2.369441744478059420e+01
8.430000000000000000e+02 8.323545031485046763e+00 2.694165882081415830e+00 8.218930438177372011e+00 2.369137973375891804e+01
8.440000000000000000e+02 8.322282686227657322e+00 2.693991981213350595e+00 8.218652125698440614e+00 2.369022011696021934e+01
8.450000000000000000e+02 8.322196773520893487e+00 2.693475765151494894e+00 8.217620765765174085e+00 2.369152934554699996e+01
8.460000000000000000e+02 8.322961768476277555e+00 2.694224956027155837e+00 8.217077706604973386e+00 2.369215499153670734e+01
8.470000000000000000e+02 8.322981503877212361e+00 2.694098979735491284e+00 8.216802157965107156e+00 2.368936044242076733e+01
8.480000000000000000e+02 8.323055996102723952e+00 2.693774896695312560e+00 8.216990003158251454e+00 2.368839315736296669e+01
8.490000000000000000e+02 8.323322544180781435e+00 2.694208065598168389e+00 8.216897106816016816e+00 2.368772943851002566e+01
8.500000000000000000e+02 8.323147517859018407e+00 2.693842561770331656e+00 8.215745901832850251e+00 2.368724481138736948e+01
8.510000000000000000e+02 8.322444057616415591e+00 2.693272051798493827e+00 8.214386409719754312e+00 2.368617052970053649e+01
8.520000000000000000e+02 8.321903610699232345e+00 2.693233424930232545e+00 8.213483320518822239e+00 2.368568144885752247e+01
8.530000000000000000e+02 8.321171475534288930e+00 2.693457339778739801e+00 8.213889369944855190e+00 2.368595081792441093e+01
8.540000000000000000e+02 8.320267436929844607e+00 2.693842343168712627e+00 8.215241375302138493e+00 2.368648901274145047e+01
8.550000000000000000e+02 8.319954580863720750e+00 2.694075508045734590e+00 8.216465020390280927e+00 2.368681278620389108e+01
8.560000000000000000e+02 8.318991190624501542e+00 2.694197091060317018e+00 8.217991989176312018e+00 2.368753060990697534e+01
8.570000000000000000e+02 8.318073444295155383e+00 2.694155580837863440e+00 8.219189526801025991e+00 2.368920493838969676e+01
8.580000000000000000e+02 8.318846933289995249e+00 2.694643880017891568e+00 8.219260016312603057e+00 2.369153144486687879e+01
8.590000000000000000e+02 8.320420503113776789e+00 2.694274665174046568e+00 8.219211971893862767e+00 2.369389573825795381e+01
8.600000000000000000e+02 8.321371003660116727e+00 2.693983538645228215e+00 8.218603769244936075e+00 2.369379482298146300e+01
8.610000000000000000e+02 8.321330334824546426e+00 2.693714823324854901e+00 8.217679271514629846e+00 2.369134150093577063e+01
8.620000000000000000e+02 8.321928038216862333e+00 2.693082340429068466e+00 8.217477251721284404e+00 2.369093746452172411e+01
8.630000000000000000e+02 8.323885206337555687e+00 2.693469768923196117e+00 8.217704625216113001e+00 2.369285289436687947e+01
8.640000000000000000e+02 8.325824626384653371e+00 2.693830873981808427e+00 8.217326061776880408e+00 2.369270380278934240e+01
8.650000000000000000e+02 8.326239217664518577e+00 2.693996450715317348e+00 8.217938812229991896e+00 2.369184650545873083e+01
8.660000000000000000e+02 8.325777652435338183e+00 2.693927931177942714e+00 8.218799268860344398e+00 2.369339348176938742e+01
8.670000000000000000e+02 8.325797174709510529e+00 2.694141578566275008e+00 8.219142646032791433e+00 2.369672941578951253e+01
8.680000000000000000e+02 8.325117481250250862e+00 2.694218960523296680e+00 8.218883770154031154e+00 2.369716127517010307e+01
8.690000000000000000e+02 8.323057209459859607e+00 2.693685922917111508e+00 8.217757041123395112e+00 2.369406689716900161e+01
8.700000000000000000e+02 8.322040170720384822e+00 2.693551896378655108e+00 8.217375394102623076e+00 2.369182719190862230e+01
8.710000000000000000e+02 8.322550600658846776e+00 2.693314899205390134e+00 8.218299561471718917e+00 2.369161448815463444e+01
8.720000000000000000e+02 8.323227745505835884e+00 2.693670032200670139e+00 8.219547947947139832e+00 2.369261590070985690e+01
8.730000000000000000e+02 8.323566601394075448e+00 2.693792532275048668e+00 8.220239919996021882e+00 2.369271775268309455e+01
8.740000000000000000e+02 8.322772333343333884e+00 2.693477768237422687e+00 8.219639514131905855e+00 2.369031942754969933e+01
8.750000000000000000e+02 8.321324437704820554e+00 2.693400401285217072e+00 8.217752047866891729e+00 2.368586400186763186e+01
8.760000000000000000e+02 8.320392892823067044e+00 2.693393394481128578e+00 8.217002359499851138e+00 2.368576912580314442e+01
8.770000000000000000e+02 8.320266015712537211e+00 2.693433851107566834e+00 8.217463544403234010e+00 2.368893443214659555e+01
8.780000000000000000e+02 8.320292071386674593e+00 2.693746828990210673e+00 8.217745177830396486e+00 2.369175951454943529e+01
8.790000000000000000e+02 8.320915939988449139e+00 2.694669708048129664e+00 8.217836072864084684e+00 2.369308129504418048e+01
8.800000000000000000e+02 8.323364053167397358e+00 2.694834808678613136e+00 8.218753193635816245e+00 2.369718812834930333e+01
8.810000000000000000e+02 8.325674027165952396e+00 2.694964929699884770e+00 8.219541583557052888e+00 2.370100505975955940e+01
8.820000000000000000e+02 8.326236579066474519e+00 2.695037262382147247e+00 8.218703032395239916e+00 2.370162512057660820e+01
8.830000000000000000e+02 8.325634286930041483e+00 2.694747353773834675e+00 8.218070733348202594e+00 2.369995051891437399e+01
8.840000000000000000e+02 8.325314462479816768e+00 2.694163615738251583e+00 8.217885082347748948e+00 2.369667403125938776e+01
8.850000000000000000e+02 8.325252399867714814e+00 2.692980065820444580e+00 8.217252630104175282e+00 2.369257900661497729e+01
8.860000000000000000e+02 8.325195142111072144e+00 2.692464633526667761e+00 8.217072001824936578e+00 2.369143580556088935e+01
8.870000000000000000e+02 8.325694130665002746e+00 2.692392834927065159e+00 8.217317633945253164e+00 2.369362332767312651e+01
8.880000000000000000e+02 8.326833011496038495e+00 2.692402933671184329e+00 8.217706420462921102e+00 2.369620156591398796e+01
8.890000000000000000e+02 8.327384005362606700e+00 2.693183104222653057e+00 8.217362353122855012e+00 2.369806636123000487e+01
8.900000000000000000e+02 8.328006948858361014e+00 2.693538135633268826e+00 8.217842395539854294e+00 2.369926702507647676e+01
8.910000000000000000e+02 8.327884220009847738e+00 2.693792420374106378e+00 8.219180363315095050e+00 2.369849890584501750e+01
8.920000000000000000e+02 8.326110635455378883e+00 2.694031119137249686e+00 8.219735977452632625e+00 2.369674233396545660e+01
8.930000000000000000e+02 8.323459995912584120e+00 2.693955386316581713e+00 8.219550274178294202e+00 2.369329029169293932e+01
8.940000000000000000e+02 8.321553823900856628e+00 2.693846488176877330e+00 8.219187625503366235e+00 2.369162928693024739e+01
8.950000000000000000e+02 8.321212659927480715e+00 2.693150896999318533e+00 8.220310425213488870e+00 2.369090394139792366e+01
8.960000000000000000e+02 8.321629950188393465e+00 2.693210523784791199e+00 8.221236220777935699e+00 2.369029562614024442e+01
8.970000000000000000e+02 8.321248322111848950e+00 2.693833730334172394e+00 8.220742832342207151e+00 2.368859154368805875e+01
8.980000000000000000e+02 8.321619933811156500e+00 2.693593158599225212e+00 8.219958082457278437e+00 2.368900083391376654e+01
8.990000000000000000e+02 8.323108719270837952e+00 2.693388976287178771e+00 8.219560492649959471e+00 2.369081882268282158e+01
9.000000000000000000e+02 8.324573777827277254e+00 2.693136062679207576e+00 8.219187921149243792e+00 2.369220790367345941e+01
9.010000000000000000e+02 8.326119771400572134e+00 2.693353700076485779e+00 8.219227618233105659e+00 2.369406024171610170e+01
9.020000000000000000e+02 8.327005774921019565e+00 2.694136092142447314e+00 8.219725522204750945e+00 2.369785980754680921e+01
9.030000000000000000e+02 8.326382366511166921e+00 2.695373595577070347e+00 8.219799923860277246e+00 2.370059226870637659e+01
9.040000000000000000e+02 8.324799287847353568e+00 2.695813381495974603e+00 8.220533082513176382e+00 2.370082118936206683e+01
9.050000000000000000e+02 8.323582618065705319e+00 2.694829353362547586e+00 8.221985758433204339e+00 2.370009345323611427e+01
9.060000000000000000e+02 8.323100534273644158e+00 2.694269142468598499e+00 8.223961464696177615e+00 2.369907833850374246e+01
9.070000000000000000e+02 8.322443099021167967e+00 2.693454876555223532e+00 8.225021056078157144e+00 2.369613489883885293e+01
9.080000000000000000e+02 8.321959783316712489e+00 2.692972101373702021e+00 8.224483513802113066e+00 2.369264958698718004e+01
9.090000000000000000e+02 8.322592501547713795e+00 2.692557666659042059e+00 8.223455630803332639e+00 2.369034589063625518e+01
9.100000000000000000e+02 8.322984830183983718e+00 2.692200623985679719e+00 8.222815118642069265e+00 2.368840536211410353e+01
9.110000000000000000e+02 8.322988937561284217e+00 2.692119337442874016e+00 8.223711913357970360e+00 2.368912386304779361e+01
9.120000000000000000e+02 8.323007075254638565e+00 2.692465426488745539e+00 8.225173752331324195e+00 2.369033697733348376e+01
9.130000000000000000e+02 8.322216913977282360e+00 2.693016673298219921e+00 8.226530897732240888e+00 2.369130219182478925e+01
9.140000000000000000e+02 8.321319870078163206e+00 2.693855660379655959e+00 8.226594733021187267e+00 2.369356837704397023e+01
9.150000000000000000e+02 8.321032413499638736e+00 2.694663323803995425e+00 8.225654620357884639e+00 2.369689996661553977e+01
9.160000000000000000e+02 8.320316210684081781e+00 2.694541929799509905e+00 8.225310475043711378e+00 2.369742948515659009e+01
9.170000000000000000e+02 8.319152053311993811e+00 2.694455372305026408e+00 8.225741486600051999e+00 2.369615584078225012e+01
9.180000000000000000e+02 8.319708125626060990e+00 2.694133230094095666e+00 8.226335268833430803e+00 2.369639236210426958e+01
9.190000000000000000e+02 8.321118295909332829e+00 2.694005926444238863e+00 8.226348463002668865e+00 2.369876173234447947e+01
9.200000000000000000e+02 8.322040359453170666e+00 2.694536022169674805e+00 8.225914489231483273e+00 2.370133854832265641e+01
9.210000000000000000e+02 8.321936602641978098e+00 2.694895023381860266e+00 8.224687045730840751e+00 2.370167065350011981e+01
9.220000000000000000e+02 8.320817757299293405e+00 2.694534606854658065e+00 8.221911804624790321e+00 2.369904613983702291e+01
9.230000000000000000e+02 8.319557560180131262e+00 2.694119972722811340e+00 8.219418671530512199e+00 2.369458692917619658e+01
9.240000000000000000e+02 8.319451760385485173e+00 2.694397185562455554e+00 8.218679275356146618e+00 2.369330358224645749e+01
9.250000000000000000e+02 8.320973534914269720e+00 2.695278769029163524e+00 8.219249563178452789e+00 2.369463797826212570e+01
9.260000000000000000e+02 8.322131463480975100e+00 2.695355159226469954e+00 8.220262621808847925e+00 2.369590936268160775e+01
9.270000000000000000e+02 8.323043612182724260e+00 2.694785453278965459e+00 8.221548897122286093e+00 2.369743932952741616e+01
9.280000000000000000e+02 8.323392397427983980e+00 2.694615213767473261e+00 8.222598857722731580e+00 2.369868298956827601e+01
9.290000000000000000e+02 8.323778930607495852e+00 2.694205862840160837e+00 8.222937324167265416e+00 2.369861369127533379e+01
9.300000000000000000e+02 8.325009630214973200e+00 2.694111409875927343e+00 8.222872327791641567e+00 2.370014720401378483e+01
