# t lat1 vert lat2 area
6.980000000000000000e+02 9.292466224639463590e+00 2.929678525353037966e+00 9.302695257661410366e+00 2.800772486679760576e+01
6.990000000000000000e+02 9.292399710626147780e+00 2.930153527599558938e+00 9.302329368026658329e+00 2.800918241165706135e+01
7.000000000000000000e+02 9.292297070617406618e+00 2.930386409702811612e+00 9.302322471959346473e+00 2.801056876104965809e+01
7.010000000000000000e+02 9.291139641183281839e+00 2.930242695422210719e+00 9.302416319156517233e+00 2.800974083150539329e+01
7.020000000000000000e+02 9.289508005778751354e+00 2.929902698094434488e+00 9.302558922130701902e+00 2.800747913432796210e+01
7.030000000000000000e+02 9.288404223762080747e+00 2.929884880044897777e+00 9.302788673782929507e+00 2.800613735810438953e+01
7.040000000000000000e+02 9.288465278786469881e+00 2.929986671311681778e+00 9.302833692046609926e+00 2.800624117281707015e+01
7.050000000000000000e+02 9.289422162306847142e+00 2.930092965676216021e+00 9.302769672708754101e+00 2.800714185573335868e+01
7.060000000000000000e+02 9.290306170041018774e+00 2.929795334824157216e+00 9.303105230543692983e+00 2.800804528749009492e+01
7.070000000000000000e+02 9.290932318038773730e+00 2.929737011612881581e+00 9.303841624610790006e+00 2.800928809071979586e+01
7.080000000000000000e+02 9.291057673686768936e+00 2.929544354250162908e+00 9.304187899290976560e+00 2.800939617265830250e+01
7.090000000000000000e+02 9.290591374040637618e+00 2.929469021228936931e+00 9.303669511111074542e+00 2.800785897560979620e+01
7.100000000000000000e+02 9.290151667468562025e+00 2.929532499046372696e+00 9.302520972824469325e+00 2.800525103204123312e+01
7.110000000000000000e+02 9.290475393829021655e+00 2.929959591661877027e+00 9.301879830662057813e+00 2.800436542219480529e+01
7.120000000000000000e+02 9.291620570281672542e+00 2.930205842819855633e+00 9.301818200382268031e+00 2.800620130108208627e+01
7.130000000000000000e+02 9.293152534231793993e+00 2.930009557433436385e+00 9.302057092214987222e+00 2.800853742262044221e+01
7.140000000000000000e+02 9.293940192353678853e+00 2.929611941518111440e+00 9.302225479557646892e+00 2.800942885625325829e+01
7.150000000000000000e+02 9.293513606447790565e+00 2.929663891116489172e+00 9.302190945315322423e+00 2.800892327415299832e+01
7.160000000000000000e+02 9.292640019276197094e+00 2.929782635647631306e+00 9.302149351292092305e+00 2.800758962130355911e+01
7.170000000000000000e+02 9.291817686628952799e+00 2.929910932763434062e+00 9.302140881639701320e+00 2.800687217495302761e+01
7.180000000000000000e+02 9.290711654331698099e+00 2.930265381119720125e+00 9.302072944291097656e+00 2.800670317294621725e+01
7.190000000000000000e+02 9.289594011061929280e+00 2.930054388593961612e+00 9.301936531400841091e+00 2.800596642850813467e+01
7.200000000000000000e+02 9.289459218594760870e+00 2.929852858455555875e+00 9.302277613727889971e+00 2.800695522705062146e+01
7.210000000000000000e+02 9.290165980117290445e+00 2.929888169574592194e+00 9.302779564344247021e+00 2.800866383863627718e+01
7.220000000000000000e+02 9.291040681499165288e+00 2.930069277178821263e+00 9.302873640704049762e+00 2.800978435091610663e+01
7.230000000000000000e+02 9.291142932504317997e+00 2.930059099963902458e+00 9.302275778043501475e+00 2.800884589527090895e+01
7.240000000000000000e+02 9.290812664621592276e+00 2.930130561249281840e+00 9.301307603532265489e+00 2.800704655760030803e+01
7.250000000000000000e+02 9.290753132658785773e+00 2.929935610525106426e+00 9.300715696975078828e+00 2.800579051989218726e+01
7.260000000000000000e+02 9.290668432367411356e+00 2.930003570791237966e+00 9.301026352114391216e+00 2.800591187236391733e+01
7.270000000000000000e+02 9.290504594919843484e+00 2.929987215879060081e+00 9.301525423962170080e+00 2.800607584243063641e+01
7.280000000000000000e+02 9.290569164123793300e+00 2.929815587714689862e+00 9.301810186652023305e+00 2.800585359944199837e+01
7.290000000000000000e+02 9.291227554513707076e+00 2.929831994220232882e+00 9.302295753112348464e+00 2.800731924446445831e+01
7.300000000000000000e+02 9.291827618646037124e+00 2.930058725109686790e+00 9.302912942519276029e+00 2.800861929097295899e+01
7.310000000000000000e+02 9.292002313973032557e+00 2.929975771436173382e+00 9.303094597000686861e+00 2.800770137983844066e+01
7.320000000000000000e+02 9.291977894742933231e+00 2.930046241608339042e+00 9.303358181346684574e+00 2.800751755052608871e+01
7.330000000000000000e+02 9.291367381676252535e+00 2.929943893952144496e+00 9.303919802146120688e+00 2.800764524789477505e+01
7.340000000000000000e+02 9.290570306669795997e+00 2.929684527183352039e+00 9.304029409540707007e+00 2.800695732462492771e+01
7.350000000000000000e+02 9.290008374500931865e+00 2.929658068780571334e+00 9.303571817477985562e+00 2.800597128934279567e+01
7.360000000000000000e+02 9.290090548301119355e+00 2.929685430246576239e+00 9.302993097959371127e+00 2.800557919879436142e+01
7.370000000000000000e+02 9.290552874576594178e+00 2.929642163938996902e+00 9.302479325227421825e+00 2.800526332107074268e+01
7.380000000000000000e+02 9.291031743653629604e+00 2.929604438448417891e+00 9.302446179418113914e+00 2.800536850577120873e+01
7.390000000000000000e+02 9.291403189093379922e+00 2.929616736005084654e+00 9.302556158129448249e+00 2.800535257277760337e+01
7.400000000000000000e+02 9.291728172554687859e+00 2.929548701716472525e+00 9.301738554434837880e+00 2.800442465279176929e+01
7.410000000000000000e+02 9.292050823624190770e+00 2.929678016899158965e+00 9.300856432296143339e+00 2.800395125137920971e+01
7.420000000000000000e+02 9.292266170531334524e+00 2.929739404507552436e+00 9.300726613378520469e+00 2.800480405379538951e+01
7.430000000000000000e+02 9.292177516407331694e+00 2.929869761933849404e+00 9.301394980099864540e+00 2.800571428915797867e+01
7.440000000000000000e+02 9.291644880935638895e+00 2.929713403395000970e+00 9.302527985854702308e+00 2.800665608168876020e+01
7.450000000000000000e+02 9.290764806745286819e+00 2.929513981604233042e+00 9.302977711667848482e+00 2.800687042575330921e+01
7.460000000000000000e+02 9.289878138118336182e+00 2.929685092656981293e+00 9.302358855987256092e+00 2.800634934474792459e+01
7.470000000000000000e+02 9.289673608197984933e+00 2.930225871189053866e+00 9.301599450179800499e+00 2.800735331938794204e+01
7.480000000000000000e+02 9.289944632069509822e+00 2.930498787412373574e+00 9.301019347568717066e+00 2.800878741796407922e+01
7.490000000000000000e+02 9.289709295240720976e+00 2.930468513549536524e+00 9.300586556216508427e+00 2.800858646856134015e+01
7.500000000000000000e+02 9.289020931482701471e+00 2.930618826156701662e+00 9.300481842224458617e+00 2.800698968912189102e+01
7.510000000000000000e+02 9.288740342350381596e+00 2.930513126615233777e+00 9.301402614419670201e+00 2.800699603141837812e+01
7.520000000000000000e+02 9.288370832459717619e+00 2.930012366656578493e+00 9.302443115565907306e+00 2.800718744431586060e+01
7.530000000000000000e+02 9.287824534410541233e+00 2.929569009269654689e+00 9.302911420662535846e+00 2.800628701318422387e+01
7.540000000000000000e+02 9.287764496673675652e+00 2.929697768511385192e+00 9.303098976082905480e+00 2.800577557991766398e+01
7.550000000000000000e+02 9.288109910925273383e+00 2.930044232972099927e+00 9.302909338204742085e+00 2.800606025119055076e+01
7.560000000000000000e+02 9.288508229648952508e+00 2.930241435897960489e+00 9.302384721232764164e+00 2.800623913832874834e+01
7.570000000000000000e+02 9.288917327054193152e+00 2.930456924779234473e+00 9.301837101189763146e+00 2.800662939639973814e+01
7.580000000000000000e+02 9.289104741797579834e+00 2.930403309749484819e+00 9.301182508843838903e+00 2.800610325692629488e+01
7.590000000000000000e+02 9.288847836339940045e+00 2.930024231016125746e+00 9.300764364943809426e+00 2.800459449246653065e+01
7.600000000000000000e+02 9.288668390066611380e+00 2.929667468666291796e+00 9.300899890021939953e+00 2.800409133972440756e+01
7.610000000000000000e+02 9.288815469051067808e+00 2.929648210736349956e+00 9.301549844038218495e+00 2.800536810059201542e+01
7.620000000000000000e+02 9.288870787955188391e+00 2.929840332209713072e+00 9.302174525298948282e+00 2.800647777287985463e+01
7.630000000000000000e+02 9.288372439384708912e+00 2.930055851854887816e+00 9.302315117341477091e+00 2.800620949321162811e+01
7.640000000000000000e+02 9.287584065489392415e+00 2.929936471906096518e+00 9.302248360711715236e+00 2.800465641341665091e+01
7.650000000000000000e+02 9.286839313030869292e+00 2.929645152184219281e+00 9.302376816485997679e+00 2.800297935598658583e+01
7.660000000000000000e+02 9.286663370330694889e+00 2.929872939156643596e+00 9.302423300694652397e+00 2.800282345679566021e+01
7.670000000000000000e+02 9.287020135453422753e+00 2.929934032528057397e+00 9.301981447933739489e+00 2.800324965660528775e+01
7.680000000000000000e+02 9.287580956203003169e+00 2.929693968045105290e+00 9.301391965583773569e+00 2.800351917444834271e+01
7.690000000000000000e+02 9.288393927390217186e+00 2.929567058243395472e+00 9.301051363007777795e+00 2.800405794688714067e+01
7.700000000000000000e+02 9.289242273055736021e+00 2.929869625386222420e+00 9.300916777088060527e+00 2.800525309235952420e+01
7.710000000000000000e+02 9.289468243525670132e+00 2.929978410577287473e+00 9.301275792055234248e+00 2.800640493400321063e+01
7.720000000000000000e+02 9.289180876035862511e+00 2.929934222339481753e+00 9.301522630956725379e+00 2.800706867818205836e+01
7.730000000000000000e+02 9.288994378978927102e+00 2.930133679872807928e+00 9.301560130755440525e+00 2.800701282060573405e+01
7.740000000000000000e+02 9.288833092147491755e+00 2.930162445193245535e+00 9.301592380083866018e+00 2.800637745270169177e+01
7.750000000000000000e+02 9.288410717305165321e+00 2.930221930178821932e+00 9.301492045309105450e+00 2.800508282824402428e+01
7.760000000000000000e+02 9.287914035787352418e+00 2.930157109575800778e+00 9.301391407431912839e+00 2.800410694853249183e+01
7.770000000000000000e+02 9.287775957242986991e+00 2.930175843829915916e+00 9.301678381950038599e+00 2.800453895003062499e+01
7.780000000000000000e+02 9.287953903934864641e+00 2.930128835124409914e+00 9.302148340233548751e+00 2.800581224415250503e+01
7.790000000000000000e+02 9.287604384485508291e+00 2.930073929458714588e+00 9.301743825725042214e+00 2.800573761232964998e+01
7.800000000000000000e+02 9.287312036599523424e+00 2.930115359864834179e+00 9.301135475113557760e+00 2.800504987786197830e+01
7.810000000000000000e+02 9.287633097356936318e+00 2.929993302329701788e+00 9.300864890832686527e+00 2.800361802412215795e+01
7.820000000000000000e+02 9.288136169798656638e+00 2.929906668233626554e+00 9.300977295683869883e+00 2.800249048746523783e+01
7.830000000000000000e+02 9.288679890193474620e+00 2.929673347842682407e+00 9.300993598640614479e+00 2.800225162016106495e+01
7.840000000000000000e+02 9.289353339514534014e+00 2.929427135248783731e+00 9.300937419700117559e+00 2.800339388164922028e+01
7.850000000000000000e+02 9.289740332262647726e+00 2.929871038642185788e+00 9.301534849600596289e+00 2.800519801109408391e+01
7.860000000000000000e+02 9.289621629629918331e+00 2.930045076368682722e+00 9.302620655698019547e+00 2.800610255716796715e+01
7.870000000000000000e+02 9.288786422677423715e+00 2.929677046557610076e+00 9.303081192932756593e+00 2.800530949217450427e+01
7.880000000000000000e+02 9.287645214532213700e+00 2.929539461328523942e+00 9.302802971802439203e+00 2.800371585005416364e+01
7.890000000000000000e+02 9.286537286760369270e+00 2.929484597119051958e+00 9.302766792756626657e+00 2.800274011692434684e+01
7.900000000000000000e+02 9.285828299130855612e+00 2.929664263932855395e+00 9.302968284381869069e+00 2.800273702403042364e+01
7.910000000000000000e+02 9.285520950893902281e+00 2.929697511455174208e+00 9.302870036052384606e+00 2.800308641778462970e+01
7.920000000000000000e+02 9.285960549086562210e+00 2.929613144158536464e+00 9.302645681068671735e+00 2.800404438366433268e+01
7.930000000000000000e+02 9.286942320586705435e+00 2.929694956201012612e+00 9.302608407624077813e+00 2.800544518571216202e+01
7.940000000000000000e+02 9.287495188042623084e+00 2.929875247852032238e+00 9.302255152147784756e+00 2.800469057990552102e+01
7.950000000000000000e+02 9.287406690550001898e+00 2.929801609537874718e+00 9.301960467516410702e+00 2.800350437454316577e+01
7.960000000000000000e+02 9.287201189968538273e+00 2.929728385707799809e+00 9.302060620813762171e+00 2.800309066398348179e+01
7.970000000000000000e+02 9.287185525363089056e+00 2.929715402402910396e+00 9.302730657541195214e+00 2.800413235741914164e+01
7.980000000000000000e+02 9.287369547852510010e+00 2.929875332502289709e+00 9.303380555463826695e+00 2.800516414926418207e+01
7.990000000000000000e+02 9.287866697472205502e+00 2.930089358506632990e+00 9.303908557367803311e+00 2.800626744293453640e+01
8.000000000000000000e+02 9.288203115174972879e+00 2.929982312083616147e+00 9.304807773681929461e+00 2.800674749002681096e+01
8.010000000000000000e+02 9.288046143352268302e+00 2.929857065644597469e+00 9.305038557081212858e+00 2.800560814522595265e+01
8.020000000000000000e+02 9.287500806695730304e+00 2.929603013142141776e+00 9.304354412716907774e+00 2.800432137102257357e+01
8.030000000000000000e+02 9.287076321795847633e+00 2.929410505238203122e+00 9.303703888932057353e+00 2.800438445416866529e+01
8.040000000000000000e+02 9.287277900875173131e+00 2.929421892790192938e+00 9.303155141251231441e+00 2.800531445901946270e+01
8.050000000000000000e+02 9.288157506601805835e+00 2.929541581805557460e+00 9.303000194534005729e+00 2.800657386383112168e+01
8.060000000000000000e+02 9.289250137513008099e+00 2.929726126581287726e+00 9.303224062854638987e+00 2.800696889155198832e+01
8.070000000000000000e+02 9.289644903581292468e+00 2.930197922780781283e+00 9.303130416388537327e+00 2.800703468294663878e+01
8.080000000000000000e+02 9.289590191854841805e+00 2.930146531510089858e+00 9.302579334696199354e+00 2.800754778577765336e+01
8.090000000000000000e+02 9.289605604780177828e+00 2.930000317349898076e+00 9.302166264432834453e+00 2.800791628467770877e+01
8.100000000000000000e+02 9.289778526172350226e+00 2.930130878655620830e+00 9.302453256654887426e+00 2.800746784138660672e+01
8.110000000000000000e+02 9.289831355235678600e+00 2.929971419083707396e+00 9.303214599224338244e+00 2.800750607619605859e+01
8.120000000000000000e+02 9.289419252735619636e+00 2.929821987175007969e+00 9.303703818727932173e+00 2.800667827617058236e+01
8.130000000000000000e+02 9.289048823327730631e+00 2.929452291612588244e+00 9.303545265291521815e+00 2.800530483297129436e+01
8.140000000000000000e+02 9.289261268074902489e+00 2.929376567827798095e+00 9.303340068385828943e+00 2.800531130885293152e+01
8.150000000000000000e+02 9.289753519932832049e+00 2.929466501718369642e+00 9.303129509790492691e+00 2.800612286354072467e+01
8.160000000000000000e+02 9.289783832099617555e+00 2.929617370243551733e+00 9.302766936650622043e+00 2.800590511221282952e+01
8.170000000000000000e+02 9.289474385020552560e+00 2.929523126095348484e+00 9.302570312346388093e+00 2.800501104107504347e+01
8.180000000000000000e+02 9.289606623429460086e+00 2.929837115554521088e+00 9.302841620518460530e+00 2.800585483589000901e+01
8.190000000000000000e+02 9.290125775364799665e+00 2.930095032793907261e+00 9.303249798193039766e+00 2.800791482673171373e+01
8.200000000000000000e+02 9.290443768642653311e+00 2.930236458371835884e+00 9.303387676154596164e+00 2.800868622394671092e+01
8.210000000000000000e+02 9.290180067816820042e+00 2.930227698202599207e+00 9.303476568400910196e+00 2.800811353323428676e+01
8.220000000000000000e+02 9.289813493514621712e+00 2.930151833431885233e+00 9.303623503549793838e+00 2.800801277289339808e+01
8.230000000000000000e+02 9.289370541097824230e+00 2.930150159228837925e+00 9.303530191083712708e+00 2.800687047012155162e+01
8.240000000000000000e+02 9.289093003383085190e+00 2.929903190591657047e+00 9.303551711988269801e+00 2.800540616494140167e+01
8.250000000000000000e+02 9.288946158287116006e+00 2.929535620705800092e+00 9.303387160838882508e+00 2.800404952774586320e+01
8.260000000000000000e+02 9.289101323283881939e+00 2.929463200850820126e+00 9.303089729784659312e+00 2.800346877886254759e+01
8.270000000000000000e+02 9.290107247638516696e+00 2.929451891188624035e+00 9.303211823840536354e+00 2.800503752825868276e+01
8.280000000000000000e+02 9.291343976648709813e+00 2.929454430129827092e+00 9.303612477971906713e+00 2.800655634975227670e+01
8.290000000000000000e+02 9.291806465989274955e+00 2.929368702010119119e+00 9.304322218151733992e+00 2.800802893138569516e+01
8.300000000000000000e+02 9.291527028780230069e+00 2.929304291312145647e+00 9.304640372027131789e+00 2.800870074270214971e+01
8.310000000000000000e+02 9.290633913706011882e+00 2.929355703358639929e+00 9.304046905672009871e+00 2.800732400558896629e+01
8.320000000000000000e+02 9.290261182379627058e+00 2.929291216212001725e+00 9.303327843656029827e+00 2.800582163107975475e+01
8.330000000000000000e+02 9.290161243809336611e+00 2.929324872738192642e+00 9.302715347432151560e+00 2.800453021117693453e+01
8.340000000000000000e+02 9.290028726084909039e+00 2.929494032392450542e+00 9.302403011385793619e+00 2.800398011295039424e+01
8.350000000000000000e+02 9.289824798884342982e+00 2.929421430313881913e+00 9.302504553128862597e+00 2.800403941940004415e+01
8.360000000000000000e+02 9.289621147401026846e+00 2.929479720672484522e+00 9.303029286842818379e+00 2.800519246326468448e+01
8.370000000000000000e+02 9.289692193702622447e+00 2.929547866183516813e+00 9.303612074554957090e+00 2.800653400727870235e+01
8.380000000000000000e+02 9.289572899549630947e+00 2.929873022811718464e+00 9.303781351012622380e+00 2.800691859657471028e+01
8.390000000000000000e+02 9.289251039222364170e+00 2.929920095993483464e+00 9.303207958922877552e+00 2.800603360477479598e+01
8.400000000000000000e+02 9.288929005584941834e+00 2.929911068809477381e+00 9.302855541993643840e+00 2.800596522386117471e+01
8.410000000000000000e+02 9.288931308683887167e+00 2.930019039565659789e+00 9.303043722571697316e+00 2.800655292461101808e+01
8.420000000000000000e+02 9.289344743143074012e+00 2.929967195044747008e+00 9.303599945341709088e+00 2.800820129623511789e+01
8.430000000000000000e+02 9.288928348318487238e+00 2.929881973303622100e+00 9.303551463615550077e+00 2.800705150970161483e+01
8.440000000000000000e+02 9.288078193230065338e+00 2.929819874680807956e+00 9.303527858647342441e+00 2.800428003249661302e+01
8.450000000000000000e+02 9.287853886748292709e+00 2.929448603187129407e+00 9.303972410530214177e+00 2.800279551485669671e+01
8.460000000000000000e+02 9.288432340414388477e+00 2.929584128175673818e+00 9.304758698909665782e+00 2.800374085630121712e+01
8.470000000000000000e+02 9.289296168628100148e+00 2.929792907139004754e+00 9.305485327606008994e+00 2.800667035147853312e+01
8.480000000000000000e+02 9.289445469510814846e+00 2.929831261998059322e+00 9.305381287019393710e+00 2.800790974724696980e+01
8.490000000000000000e+02 9.288618055413735419e+00 2.929800374222012671e+00 9.304590929735109484e+00 2.800676764136874652e+01
8.500000000000000000e+02 9.287937606019371017e+00 2.929959788233720719e+00 9.304195945424725167e+00 2.800563954082513973e+01
8.510000000000000000e+02 9.288252453689363364e+00 2.930011447040465455e+00 9.304339316714488106e+00 2.800631397102395681e+01
8.520000000000000000e+02 9.288491902344773621e+00 2.929961404244265655e+00 9.304264969104613314e+00 2.800598515577750902e+01
8.530000000000000000e+02 9.288590911495250069e+00 2.929770406518804382e+00 9.304383287638097855e+00 2.800557095079552283e+01
8.540000000000000000e+02 9.288480867882372038e+00 2.929718169957007845e+00 9.304602460832537503e+00 2.800634048602438853e+01
8.550000000000000000e+02 9.288500222717432919e+00 2.929847946075834209e+00 9.304586978096375915e+00 2.800715672936560807e+01
8.560000000000000000e+02 9.288900237378571845e+00 2.929943599926712494e+00 9.304200644350508753e+00 2.800755014650749075e+01
8.570000000000000000e+02 9.289312327737745179e+00 2.929810527560801070e+00 9.303718454971329876e+00 2.800749413977290558e+01
8.580000000000000000e+02 9.289940986838450598e+00 2.929886062624493359e+00 9.303576022443385440e+00 2.800755941847613428e+01
8.590000000000000000e+02 9.290602857671238723e+00 2.929812163811190473e+00 9.303708617280401327e+00 2.800769124193421433e+01
8.600000000000000000e+02 9.291074715492184666e+00 2.929793198465609816e+00 9.303927723347957368e+00 2.800848939601923604e+01
8.610000000000000000e+02 9.291237621119780243e+00 2.929796019418359432e+00 9.303838769451248325e+00 2.800845534125220482e+01
8.620000000000000000e+02 9.291332264145079733e+00 2.929802533910272455e+00 9.303642235666659488e+00 2.800824792564550592e+01
8.630000000000000000e+02 9.291111042258368258e+00 2.929776525907736406e+00 9.303117771870352826e+00 2.800812059183959235e+01
8.640000000000000000e+02 9.290558922372905926e+00 2.930088173265598339e+00 9.302584916725356479e+00 2.800807242374479245e+01
8.650000000000000000e+02 9.290524878255844499e+00 2.930154761794657947e+00 9.302368666341216397e+00 2.800868349846216532e+01
8.660000000000000000e+02 9.290779186308533610e+00 2.930039808839437043e+00 9.302090244675968123e+00 2.800905394472186671e+01
8.670000000000000000e+02 9.290722955755104095e+00 2.929746751035902541e+00 9.302097843578565062e+00 2.800820958040758413e+01
8.680000000000000000e+02 9.290332550766839503e+00 2.929678891771371418e+00 9.302814107497724194e+00 2.800737651702454301e+01
8.690000000000000000e+02 9.289694007005424581e+00 2.929822134207518580e+00 9.303850863799752346e+00 2.800737562739064757e+01
8.700000000000000000e+02 9.288453124167929786e+00 2.929824652518938866e+00 9.304643774048511062e+00 2.800690667656848731e+01
8.710000000000000000e+02 9.287195203451570791e+00 2.929926502350194806e+00 9.304808887493056346e+00 2.800650324499459032e+01
8.720000000000000000e+02 9.286322932856359458e+00 2.929905082025486607e+00 9.304595186620247205e+00 2.800641576062993465e+01
8.730000000000000000e+02 9.286275134532703035e+00 2.929825470458512715e+00 9.304301721765039446e+00 2.800661030997193990e+01
8.740000000000000000e+02 9.287071519557395405e+00 2.929786057784062425e+00 9.303886778000286739e+00 2.800705314231458587e+01
8.750000000000000000e+02 9.287703514697968288e+00 2.929656879676477477e+00 9.303575360519419135e+00 2.800705255843935504e+01
8.760000000000000000e+02 9.288454263724858606e+00 2.929720115672909575e+00 9.303714548006801976e+00 2.800716892913352041e+01
8.770000000000000000e+02 9.289308898788670277e+00 2.929742115601260188e+00 9.303605045710504839e+00 2.800696676666013474e+01
8.780000000000000000e+02 9.289569520395268398e+00 2.929849904570807073e+00 9.303102318877380483e+00 2.800573425534394900e+01
8.790000000000000000e+02 9.289347736373413156e+00 2.929587067973763670e+00 9.303301444258107011e+00 2.800549609898966708e+01
8.800000000000000000e+02 9.288848263203368205e+00 2.929749254629129496e+00 9.304022333004462908e+00 2.800601771466657297e+01
8.810000000000000000e+02 9.288639185985331892e+00 2.929639466770646461e+00 9.304612423709080815e+00 2.800619135604836174e+01
8.820000000000000000e+02 9.288594670491628236e+00 2.929612485849873771e+00 9.305014513621845396e+00 2.800607529167014320e+01
8.830000000000000000e+02 9.287961852577504729e+00 2.929596288293825346e+00 9.305092975467779581e+00 2.800522826150874067e+01
8.840000000000000000e+02 9.287839306460725197e+00 2.929474017032030364e+00 9.304915055048503802e+00 2.800461662721226475e+01
8.850000000000000000e+02 9.288289038181041235e+00 2.929398946681073035e+00 9.304961944647185845e+00 2.800432184062188767e+01
8.860000000000000000e+02 9.289033515108121364e+00 2.929564423242015714e+00 9.305121628486704211e+00 2.800525933619623942e+01
8.870000000000000000e+02 9.289944340021508040e+00 2.929597852992944507e+00 9.305204504707081270e+00 2.800663202591447032e+01
8.880000000000000000e+02 9.290974656809225962e+00 2.929638486082058790e+00 9.304853441069266040e+00 2.800797897778866741e+01
8.890000000000000000e+02 9.291726691996220922e+00 2.929718013836452695e+00 9.303735928818460010e+00 2.800839124922001488e+01
8.900000000000000000e+02 9.291732038210232858e+00 2.929666865030482015e+00 9.302794329467046097e+00 2.800743967620084618e+01
8.910000000000000000e+02 9.290905649294092683e+00 2.929730857667695698e+00 9.302193147902626080e+00 2.800617512729484559e+01
8.920000000000000000e+02 9.289985783755888349e+00 2.929864009974355366e+00 9.302226785689800437e+00 2.800609802747636579e+01
8.930000000000000000e+02 9.289266263222977216e+00 2.929867965546275155e+00 9.303127153169320707e+00 2.800682356046211297e+01
8.940000000000000000e+02 9.289121808896524612e+00 2.929927482494339763e+00 9.304159441763058425e+00 2.800777030939789825e+01
8.950000000000000000e+02 9.289618169260172920e+00 2.929873855686845108e+00 9.304998881145756684e+00 2.800924281525257697e+01
8.960000000000000000e+02 9.289646726246013841e+00 2.929758433663546935e+00 9.305107948474061530e+00 2.800844645005960132e+01
8.970000000000000000e+02 9.289288459100667694e+00 2.929618845888773304e+00 9.305002439084860910e+00 2.800696984263190359e+01
8.980000000000000000e+02 9.288932260499196403e+00 2.929654753204838258e+00 9.304577461052359055e+00 2.800605614691307466e+01
8.990000000000000000e+02 9.289066222882343737e+00 2.929584943127007790e+00 9.304288437998472716e+00 2.800546344779549557e+01
9.000000000000000000e+02 9.289983473085094090e+00 2.929594967810567496e+00 9.304462675692818152e+00 2.800720332237260735e+01
9.010000000000000000e+02 9.290386960875077094e+00 2.929527576225012364e+00 9.304424826635759871e+00 2.800911402237662884e+01
9.020000000000000000e+02 9.289634999181011210e+00 2.929754446125738099e+00 9.303922714571280395e+00 2.800830792709821893e+01
9.030000000000000000e+02 9.289078149026886777e+00 2.929955727731348603e+00 9.303658330112455133e+00 2.800736999228028523e+01
9.040000000000000000e+02 9.289224088194162121e+00 2.929990498323783221e+00 9.303720942107046810e+00 2.800770976972135529e+01
9.050000000000000000e+02 9.289271554478405690e+00 2.929726994798079964e+00 9.303842948782056865e+00 2.800739807232239542e+01
9.060000000000000000e+02 9.289350543443299912e+00 2.929613371872078709e+00 9.304080497778670633e+00 2.800761198196629920e+01
9.070000000000000000e+02 9.289535608653405774e+00 2.929818463235215997e+00 9.304125395952441480e+00 2.800838525852010363e+01
9.080000000000000000e+02 9.289603465839425311e+00 2.929878958210411444e+00 9.303961199850180108e+00 2.800767492463952379e+01
9.090000000000000000e+02 9.289370230504857773e+00 2.929557729727759963e+00 9.303688749886010356e+00 2.800575259384637405e+01
9.100000000000000000e+02 9.288941184503967108e+00 2.929522344559746472e+00 9.303527950695761106e+00 2.800417495084831998e+01
9.110000000000000000e+02 9.288707156423114952e+00 2.929542590664266477e+00 9.303438081716116415e+00 2.800301465939636358e+01
9.120000000000000000e+02 9.288836005626841086e+00 2.929347059023628130e+00 9.304092050142909187e+00 2.800365873316673415e+01
9.130000000000000000e+02 9.289145623925545436e+00 2.929242546647301992e+00 9.305044380915182600e+00 2.800503241288581080e+01
9.140000000000000000e+02 9.289315359019726159e+00 2.929289387142269163e+00 9.305661331870940245e+00 2.800636047231984804e+01
9.150000000000000000e+02 9.289373875900304611e+00 2.929300993207847537e+00 9.305906963798120657e+00 2.800776006183508926e+01
9.160000000000000000e+02 9.289554900608992583e+00 2.929397140281992051e+00 9.305586030622466254e+00 2.800799817763649102e+01
9.170000000000000000e+02 9.289712554077890871e+00 2.929583947437927716e+00 9.304774656157688284e+00 2.800726316008460515e+01
9.180000000000000000e+02 9.289811696182123768e+00 2.929434964933075758e+00 9.304396697933784210e+00 2.800685270756920175e+01
9.190000000000000000e+02 9.289605790442525546e+00 2.929456974683274151e+00 9.304194719868847940e+00 2.800615924586868033e+01
9.200000000000000000e+02 9.289187423332055715e+00 2.929688951201288916e+00 9.303997506594457789e+00 2.800578116985845512e+01
9.210000000000000000e+02 9.288751427783516590e+00 2.929628111448335570e+00 9.303569026383730289e+00 2.800547156103656832e+01
9.220000000000000000e+02 9.288701695961160354e+00 2.929602389047897049e+00 9.303102261296306352e+00 2.800481139844788459e+01
9.230000000000000000e+02 9.289100263371340205e+00 2.929574084809730472e+00 9.303359711608262472e+00 2.800514510140515512e+01
9.240000000000000000e+02 9.289693033127601751e+00 2.929527216603688089e+00 9.304017127040095758e+00 2.800658277347486802e+01
9.250000000000000000e+02 9.289758374519255568e+00 2.929503544557825911e+00 9.304822852330739025e+00 2.800719648975253762e+01
9.260000000000000000e+02 9.289534051269335180e+00 2.929683437189907647e+00 9.305402437295544615e+00 2.800697315342209492e+01
9.270000000000000000e+02 9.289254545227677795e+00 2.929726055047661593e+00 9.305833605008025700e+00 2.800675393539549418e+01
9.280000000000000000e+02 9.288759623429490020e+00 2.929538429731371352e+00 9.306091550146945224e+00 2.800712886047886130e+01
9.290000000000000000e+02 9.287909209053532678e+00 2.929500495207654875e+00 9.306165197675403178e+00 2.800711094269661672e+01
9.300000000000000000e+02 9.287446258825395873e+00 2.929616378817855527e+00 9.306400651030365623e+00 2.800731403504849837e+01
