# t lat1 vert lat2 area
6.980000000000000000e+02 9.224379316158612951e+00 2.913797123486193907e+00 9.250850680078841037e+00 2.773035738779297432e+01
6.990000000000000000e+02 9.223988442365017804e+00 2.913777330694225398e+00 9.251718477574069510e+00 2.773023457890966981e+01
7.000000000000000000e+02 9.224025125435963091e+00 2.913516357456058969e+00 9.252053395002580061e+00 2.773020915923410357e+01
7.010000000000000000e+02 9.224436193542226547e+00 2.913551225146919332e+00 9.252136621795637339e+00 2.772994190879234111e+01
7.020000000000000000e+02 9.224817965914329676e+00 2.913474918528971003e+00 9.252030653929011805e+00 2.772972651109954967e+01
7.030000000000000000e+02 9.225157298520995752e+00 2.913225524805473921e+00 9.251107376547722083e+00 2.772905231722528541e+01
7.040000000000000000e+02 9.225349257675190984e+00 2.912936451062384524e+00 9.250121828577402283e+00 2.772797940341715872e+01
7.050000000000000000e+02 9.225753970906501067e+00 2.912974605792859606e+00 9.248996609021576276e+00 2.772715499184008792e+01
7.060000000000000000e+02 9.226046675587944890e+00 2.913167074310267779e+00 9.247946746728278100e+00 2.772618723087403225e+01
7.070000000000000000e+02 9.226148748017207524e+00 2.913309300170352945e+00 9.247217555218032459e+00 2.772556073684372535e+01
7.080000000000000000e+02 9.226117386112434815e+00 2.913090281332804121e+00 9.246918036310546540e+00 2.772505667430964849e+01
7.090000000000000000e+02 9.225762723315412472e+00 2.913121085283346456e+00 9.247496823342466143e+00 2.772479092872663387e+01
7.100000000000000000e+02 9.224974876663662116e+00 2.912952342215435309e+00 9.248022157221646111e+00 2.772476014865315008e+01
7.110000000000000000e+02 9.224607987958409083e+00 2.913103830291571050e+00 9.247874592320695086e+00 2.772434684647074832e+01
7.120000000000000000e+02 9.224734543229267558e+00 2.913402859772725506e+00 9.247367152332774509e+00 2.772334949996137965e+01
7.130000000000000000e+02 9.224603330529767220e+00 2.913502594530076539e+00 9.246946233890019684e+00 2.772261792537726421e+01
7.140000000000000000e+02 9.224082048116439836e+00 2.913358683651103398e+00 9.246893830059951469e+00 2.772196743708599698e+01
7.150000000000000000e+02 9.224112321337345932e+00 2.913171100296767069e+00 9.247478031550460997e+00 2.772337900587927706e+01
7.160000000000000000e+02 9.224453697728334234e+00 2.913049662060549938e+00 9.247856669920363260e+00 2.772443752686143270e+01
7.170000000000000000e+02 9.224514406622732920e+00 2.912940385002344534e+00 9.247831660440839485e+00 2.772422575293174773e+01
7.180000000000000000e+02 9.224490768334167257e+00 2.913064892921787497e+00 9.247517058037400872e+00 2.772451499396953878e+01
7.190000000000000000e+02 9.224715150622092352e+00 2.913206374643421803e+00 9.247207029094443698e+00 2.772520009197533497e+01
7.200000000000000000e+02 9.225041041110785045e+00 2.913290164890275591e+00 9.247150775152372049e+00 2.772508474642687304e+01
7.210000000000000000e+02 9.224949895985213644e+00 2.913010660298000154e+00 9.247104294170759076e+00 2.772391519943278837e+01
7.220000000000000000e+02 9.224613269980741492e+00 2.912694799462103745e+00 9.247276275653975475e+00 2.772237880737392146e+01
7.230000000000000000e+02 9.224195375361439631e+00 2.912423848487470934e+00 9.247758519558896495e+00 2.772071725000775899e+01
7.240000000000000000e+02 9.224027159877714155e+00 2.912007789822506076e+00 9.248224525609394675e+00 2.771977211655341478e+01
7.250000000000000000e+02 9.224192060856191588e+00 2.911888772882009757e+00 9.247953262649208028e+00 2.771954937492760962e+01
7.260000000000000000e+02 9.224881881319193511e+00 2.912134133227070709e+00 9.247285735837161624e+00 2.772019431265956868e+01
7.270000000000000000e+02 9.225893560252590220e+00 2.912477109263542641e+00 9.246249302577176366e+00 2.772014555836458882e+01
7.280000000000000000e+02 9.226998561694184531e+00 2.912420038496966068e+00 9.245183194583262321e+00 2.771934189842304619e+01
7.290000000000000000e+02 9.227529513993960819e+00 2.912441194985754045e+00 9.244379203028570302e+00 2.771916576950631494e+01
7.300000000000000000e+02 9.227422351889689622e+00 2.912750124318252976e+00 9.244196230316175544e+00 2.771923019331052984e+01
7.310000000000000000e+02 9.226647051276071210e+00 2.912921690955356357e+00 9.244314749191090641e+00 2.771879707119302694e+01
7.320000000000000000e+02 9.225548405004552421e+00 2.912872983821148676e+00 9.244550676783706677e+00 2.771852457948171988e+01
7.330000000000000000e+02 9.225158950409001690e+00 2.912963163683538248e+00 9.244347402872012509e+00 2.771884051625876211e+01
7.340000000000000000e+02 9.225332490469137170e+00 2.913158981324978747e+00 9.243634504267005170e+00 2.771879135950505457e+01
7.350000000000000000e+02 9.226052283798781062e+00 2.912866174624249904e+00 9.242754819260397880e+00 2.771936516770677628e+01
7.360000000000000000e+02 9.226972056910646813e+00 2.912783752965678818e+00 9.242014013669887618e+00 2.771949404270845463e+01
7.370000000000000000e+02 9.226979852055018583e+00 2.912802369142644565e+00 9.241801168691814894e+00 2.771786772198034754e+01
7.380000000000000000e+02 9.226180719839017996e+00 2.912470617106471149e+00 9.241724330329025960e+00 2.771583848751958357e+01
7.390000000000000000e+02 9.225378541687586420e+00 2.912454530380436779e+00 9.242034400181562859e+00 2.771570375073520509e+01
7.400000000000000000e+02 9.225298063538211579e+00 2.912333977038565447e+00 9.242593881593039740e+00 2.771706673895689121e+01
7.410000000000000000e+02 9.225304778050688270e+00 2.912466012859535436e+00 9.242989514391844352e+00 2.771803278839032458e+01
7.420000000000000000e+02 9.224925875686608379e+00 2.912641763346103030e+00 9.242994480686547831e+00 2.771763791053298931e+01
7.430000000000000000e+02 9.224262104239119964e+00 2.912881327657964370e+00 9.242664048082174233e+00 2.771593423834417891e+01
7.440000000000000000e+02 9.223535878811373934e+00 2.912438095575087704e+00 9.241865052272002501e+00 2.771380374846096117e+01
7.450000000000000000e+02 9.223515939120407126e+00 2.912323633001923540e+00 9.241620016808120397e+00 2.771378285780282269e+01
7.460000000000000000e+02 9.223875269435373170e+00 2.912462251771281263e+00 9.241751611181756587e+00 2.771434421895408917e+01
7.470000000000000000e+02 9.224254239141181699e+00 2.912486691506368519e+00 9.242186821180522927e+00 2.771554678968492169e+01
7.480000000000000000e+02 9.224624169309116439e+00 2.912897560643698647e+00 9.243181756181394704e+00 2.771781319073351213e+01
7.490000000000000000e+02 9.224773680519717800e+00 2.912932255057356645e+00 9.243892669486411862e+00 2.771977896963523946e+01
7.500000000000000000e+02 9.224087028385307363e+00 2.913108185799904160e+00 9.244060827065959884e+00 2.771994297790367767e+01
7.510000000000000000e+02 9.222962470306050875e+00 2.912990920462915412e+00 9.243764755895183427e+00 2.771792794722267672e+01
7.520000000000000000e+02 9.222255572936703061e+00 2.912910120440995509e+00 9.243375910348426316e+00 2.771618748634189444e+01
7.530000000000000000e+02 9.221795430989201847e+00 2.912812983708473524e+00 9.243512070681756398e+00 2.771637864156173237e+01
7.540000000000000000e+02 9.221620506488793723e+00 2.912492468012151559e+00 9.243768669109265090e+00 2.771733031912312839e+01
7.550000000000000000e+02 9.221786944405502950e+00 2.912575863132230936e+00 9.243308467328647637e+00 2.771716158129452623e+01
7.560000000000000000e+02 9.222608460878957359e+00 2.912727516792892324e+00 9.242722446090439803e+00 2.771802604514621748e+01
7.570000000000000000e+02 9.223232025483717678e+00 2.913058081149243694e+00 9.242526350252935785e+00 2.771982943880143679e+01
7.580000000000000000e+02 9.223329438366027588e+00 2.913226016241627914e+00 9.242308860735390041e+00 2.772156118542439884e+01
7.590000000000000000e+02 9.223581006003715999e+00 2.913343043280392397e+00 9.242699200164883777e+00 2.772376619407418374e+01
7.600000000000000000e+02 9.223648615535097406e+00 2.913574393184174216e+00 9.244080550413027453e+00 2.772531542695688245e+01
7.610000000000000000e+02 9.223538446202125485e+00 2.913386902079497354e+00 9.245807470206772294e+00 2.772670821967464860e+01
7.620000000000000000e+02 9.223721429837484109e+00 2.913339949250126182e+00 9.246438439229939021e+00 2.772800908402459896e+01
7.630000000000000000e+02 9.223687082422987515e+00 2.913650158248330513e+00 9.246264227132227731e+00 2.772828182783193185e+01
7.640000000000000000e+02 9.222718983976804452e+00 2.913832970017201873e+00 9.246274588860243782e+00 2.772776477313838228e+01
7.650000000000000000e+02 9.221188735746165932e+00 2.913874076452569906e+00 9.246138517469015383e+00 2.772593579962651233e+01
7.660000000000000000e+02 9.220091169642557816e+00 2.913742600462319476e+00 9.246052278450763495e+00 2.772317367334079918e+01
7.670000000000000000e+02 9.220104754222074206e+00 2.913358055447303752e+00 9.246235755073993090e+00 2.772151624778800283e+01
7.680000000000000000e+02 9.220797949892032719e+00 2.913251027516237990e+00 9.246491588897066904e+00 2.772179927669778365e+01
7.690000000000000000e+02 9.221301187101346386e+00 2.913228089467506887e+00 9.246614848393825525e+00 2.772220291535215964e+01
7.700000000000000000e+02 9.221557233770932172e+00 2.913318807305464109e+00 9.246731357664280893e+00 2.772242990490184766e+01
7.710000000000000000e+02 9.221329031421410249e+00 2.913211909386042908e+00 9.246552512773181576e+00 2.772204517965293036e+01
7.720000000000000000e+02 9.221161037932555260e+00 2.912898096663656844e+00 9.246302461054723310e+00 2.772176331094572177e+01
7.730000000000000000e+02 9.221180532200712321e+00 2.913016545703075444e+00 9.246520139596084320e+00 2.772248868887490403e+01
7.740000000000000000e+02 9.221413697141887411e+00 2.913247445053102958e+00 9.246960419313147383e+00 2.772313055371280655e+01
7.750000000000000000e+02 9.221625185031484762e+00 2.913368087542417939e+00 9.246972139935957458e+00 2.772269958100081055e+01
7.760000000000000000e+02 9.222326706737730362e+00 2.913478165925277530e+00 9.246547152584378537e+00 2.772247057473676080e+01
7.770000000000000000e+02 9.223306519878518017e+00 2.913420507793299308e+00 9.245719058729108042e+00 2.772274207060445406e+01
7.780000000000000000e+02 9.224151354323193885e+00 2.913296713545728167e+00 9.244374270299957175e+00 2.772275083197078160e+01
7.790000000000000000e+02 9.224717646565878226e+00 2.913142964516963307e+00 9.242763535648030881e+00 2.772137595757236994e+01
7.800000000000000000e+02 9.225401507858194350e+00 2.913539018086237498e+00 9.241498719318267163e+00 2.772092162363986034e+01
7.810000000000000000e+02 9.226446611457955527e+00 2.913810919445884551e+00 9.241210139986726801e+00 2.772237546989401835e+01
7.820000000000000000e+02 9.227030126850543468e+00 2.913743154095262966e+00 9.241563340286292672e+00 2.772384549376763374e+01
7.830000000000000000e+02 9.227157483052387477e+00 2.913670564525203677e+00 9.242392844997302959e+00 2.772452012758942175e+01
7.840000000000000000e+02 9.226932635604295996e+00 2.913540426552210238e+00 9.243237397811261857e+00 2.772485471579694760e+01
7.850000000000000000e+02 9.226161457663254239e+00 2.913441625321439687e+00 9.243587787888907670e+00 2.772392484971618032e+01
7.860000000000000000e+02 9.225552257983455462e+00 2.913143330706763567e+00 9.243890152615620082e+00 2.772231481985755863e+01
7.870000000000000000e+02 9.225664349013623422e+00 2.912876747527151089e+00 9.243825346817349242e+00 2.772156071569748903e+01
7.880000000000000000e+02 9.225506542349803496e+00 2.912867931269067068e+00 9.243558320731304789e+00 2.772213032505893793e+01
7.890000000000000000e+02 9.224779902576187851e+00 2.912713061275451043e+00 9.243217286021478074e+00 2.772197669210670767e+01
7.900000000000000000e+02 9.224496977052764279e+00 2.912349821100718383e+00 9.243251271938305536e+00 2.772118866294678696e+01
7.910000000000000000e+02 9.224515200996254549e+00 2.911926441687017864e+00 9.243076042149276361e+00 2.771975372026999906e+01
7.920000000000000000e+02 9.224894908412723638e+00 2.912215614812740938e+00 9.242515080674044370e+00 2.771835524618096969e+01
7.930000000000000000e+02 9.225504068052217121e+00 2.912073382488193474e+00 9.242435023101693403e+00 2.771755633846562716e+01
7.940000000000000000e+02 9.225963627307166348e+00 2.912040104180349420e+00 9.243046401109072718e+00 2.771792418292121951e+01
7.950000000000000000e+02 9.225894998499969191e+00 2.912158677274470531e+00 9.244116152611793424e+00 2.771892097887223017e+01
7.960000000000000000e+02 9.225285672141534832e+00 2.912338163893676501e+00 9.244895459615372957e+00 2.771988620872842191e+01
7.970000000000000000e+02 9.224687967515377451e+00 2.912805242780289738e+00 9.245028579664237967e+00 2.772036306113988857e+01
7.980000000000000000e+02 9.224127810644874970e+00 2.913189198108909750e+00 9.245021500450581797e+00 2.772107149545519889e+01
7.990000000000000000e+02 9.224006967428460158e+00 2.913187901921453715e+00 9.244952356324324327e+00 2.772146306674572713e+01
8.000000000000000000e+02 9.224475765858775489e+00 2.913110935929528189e+00 9.245003040675014105e+00 2.772215527521726486e+01
8.010000000000000000e+02 9.224655423727604386e+00 2.912998652930630428e+00 9.244762196402463772e+00 2.772207832823779228e+01
8.020000000000000000e+02 9.224482767903216640e+00 2.913071630797044786e+00 9.244008846030101978e+00 2.772083945869642818e+01
8.030000000000000000e+02 9.224133936669760558e+00 2.912847805499352294e+00 9.243659041940777144e+00 2.771916252539091730e+01
8.040000000000000000e+02 9.223582925829576951e+00 2.912481585120441974e+00 9.243471025407341557e+00 2.771735487969281309e+01
8.050000000000000000e+02 9.223262401863625115e+00 2.912700791790007848e+00 9.243368903867271058e+00 2.771766097019831676e+01
8.060000000000000000e+02 9.222972107104908446e+00 2.912812706810507191e+00 9.243401014932949522e+00 2.771835568797111904e+01
8.070000000000000000e+02 9.222654401385387501e+00 2.912679691681735683e+00 9.243565054395325831e+00 2.771778327177023371e+01
8.080000000000000000e+02 9.222474058628794324e+00 2.912502652269990833e+00 9.244116978405822138e+00 2.771753082824704961e+01
8.090000000000000000e+02 9.222600182276066150e+00 2.912783629828924248e+00 9.244767015601004445e+00 2.771862986886638680e+01
8.100000000000000000e+02 9.223368341073632237e+00 2.913168747866438757e+00 9.244936188393975129e+00 2.772044045112976107e+01
8.110000000000000000e+02 9.224158876818007613e+00 2.913147148666409780e+00 9.244501894855813973e+00 2.772136151139601878e+01
8.120000000000000000e+02 9.224655043349791583e+00 2.913060387027365472e+00 9.243815818787293637e+00 2.772176548532304707e+01
8.130000000000000000e+02 9.224825735286529493e+00 2.913022089973474227e+00 9.243146306573548188e+00 2.772239549641657419e+01
8.140000000000000000e+02 9.224272568801440642e+00 2.912681835320739321e+00 9.242972318069611504e+00 2.772119726751113689e+01
8.150000000000000000e+02 9.223371568758716776e+00 2.912465020828146844e+00 9.243245573666838411e+00 2.771796065623918182e+01
8.160000000000000000e+02 9.222936432169193566e+00 2.912493814878469589e+00 9.242874265265340838e+00 2.771505889885172991e+01
8.170000000000000000e+02 9.222896958330563777e+00 2.912582197619048241e+00 9.242402022907802106e+00 2.771464913415078613e+01
8.180000000000000000e+02 9.222430130897077305e+00 2.912462199026233822e+00 9.242823900230419554e+00 2.771528487631486115e+01
8.190000000000000000e+02 9.222191896907808939e+00 2.912502029645930079e+00 9.243552788267384912e+00 2.771592180053390564e+01
8.200000000000000000e+02 9.222872348029140355e+00 2.912331825081964976e+00 9.244103643604226761e+00 2.771627091211694349e+01
8.210000000000000000e+02 9.224064768251292179e+00 2.912533302567622773e+00 9.244345752006212891e+00 2.771672266606669055e+01
8.220000000000000000e+02 9.224762906407454111e+00 2.912575712398932648e+00 9.243901649842886314e+00 2.771576849341559878e+01
8.230000000000000000e+02 9.224805754875365693e+00 2.912137592216910154e+00 9.242625696044855843e+00 2.771427784261125637e+01
8.240000000000000000e+02 9.224820731113007710e+00 2.911872398750089186e+00 9.241789572778237982e+00 2.771488303172272438e+01
8.250000000000000000e+02 9.225267419416184111e+00 2.911882856867044733e+00 9.242129369529363814e+00 2.771667263546813587e+01
8.260000000000000000e+02 9.225306363979912661e+00 2.912480101180704217e+00 9.243165532352545455e+00 2.771915075383785165e+01
8.270000000000000000e+02 9.224331535766253864e+00 2.912931614038888117e+00 9.244019085498200283e+00 2.772021787696928996e+01
8.280000000000000000e+02 9.223586675436449056e+00 2.913092451841530206e+00 9.244256893516267226e+00 2.771961850105615710e+01
8.290000000000000000e+02 9.223815359891842647e+00 2.913178512302330159e+00 9.243841273851167273e+00 2.771859026604698784e+01
8.300000000000000000e+02 9.224568631314019385e+00 2.913071153226931997e+00 9.243348822848515667e+00 2.771857957194102795e+01
8.310000000000000000e+02 9.225342555042059800e+00 2.913143922441283173e+00 9.243483863483922036e+00 2.772035966292284215e+01
8.320000000000000000e+02 9.226015039257623229e+00 2.913062775707597751e+00 9.243595797216121568e+00 2.772235464234529445e+01
8.330000000000000000e+02 9.226338463100374199e+00 2.913004852554449187e+00 9.243567494866571366e+00 2.772258857067353688e+01
8.340000000000000000e+02 9.226785481733339012e+00 2.913150221983191290e+00 9.242852112239594575e+00 2.772095624602412656e+01
8.350000000000000000e+02 9.227431778200118728e+00 2.912677661739814461e+00 9.242387252990234003e+00 2.771914689297985035e+01
8.360000000000000000e+02 9.227297910379627766e+00 2.912225173820893964e+00 9.242593904929389481e+00 2.771662320572228566e+01
8.370000000000000000e+02 9.226461023781309834e+00 2.911911896462099136e+00 9.242969879044213855e+00 2.771386097051383501e+01
8.380000000000000000e+02 9.225247639439412950e+00 2.911613026457174236e+00 9.243234450177961747e+00 2.771216071088934285e+01
8.390000000000000000e+02 9.223788858845802352e+00 2.911846735595912339e+00 9.243569975520557591e+00 2.771201685197746656e+01
8.400000000000000000e+02 9.222726907283544051e+00 2.911962708388709853e+00 9.244003011435351524e+00 2.771289516240694795e+01
8.410000000000000000e+02 9.222665788824910393e+00 2.912018092718149820e+00 9.244474789618861266e+00 2.771395070073664613e+01
8.420000000000000000e+02 9.222927306879686427e+00 2.911870280355588925e+00 9.244747519742837483e+00 2.771496913689519204e+01
8.430000000000000000e+02 9.223470465127336482e+00 2.911961938045306120e+00 9.244510201205129007e+00 2.771571336586776724e+01
8.440000000000000000e+02 9.223878461433288933e+00 2.912157507964665548e+00 9.243893710591217783e+00 2.771473016885118312e+01
8.450000000000000000e+02 9.223869313629551314e+00 2.912302289415372503e+00 9.243694049048823302e+00 2.771494381975010413e+01
8.460000000000000000e+02 9.224257667519824011e+00 2.912506112498222333e+00 9.243955286965668705e+00 2.771695955439805559e+01
8.470000000000000000e+02 9.224806662050390571e+00 2.912845097372314562e+00 9.243983130818381966e+00 2.771895629589168308e+01
8.480000000000000000e+02 9.224430801308320937e+00 2.912824759217279347e+00 9.243630504685706128e+00 2.771913591207402661e+01
8.490000000000000000e+02 9.223427786237278880e+00 2.912854398000244593e+00 9.243568933823466338e+00 2.771875562577595176e+01
8.500000000000000000e+02 9.222891031878686974e+00 2.912984687634495362e+00 9.244284292619711962e+00 2.771837697220313146e+01
8.510000000000000000e+02 9.222756482916581788e+00 2.912977038325167189e+00 9.245568848473022072e+00 2.771913583982754048e+01
8.520000000000000000e+02 9.222844787901330221e+00 2.912791734399006405e+00 9.246454420796080598e+00 2.772000017716736764e+01
8.530000000000000000e+02 9.223576579522278607e+00 2.912644793078023930e+00 9.246372503955319289e+00 2.772024706668940297e+01
8.540000000000000000e+02 9.224484190989135968e+00 2.912643152534941660e+00 9.246107716050886438e+00 2.772050332980054677e+01
8.550000000000000000e+02 9.224792509062700319e+00 2.912566613643421398e+00 9.245818932482741559e+00 2.771945976645837462e+01
8.560000000000000000e+02 9.224426994481421005e+00 2.912160946809852380e+00 9.245450679011669948e+00 2.771721217879231958e+01
8.570000000000000000e+02 9.224553277536578832e+00 2.911981176531085680e+00 9.245424678512081940e+00 2.771736250888639219e+01
8.580000000000000000e+02 9.224752947877425058e+00 2.912430021979925954e+00 9.245288867870678828e+00 2.771888875256063400e+01
8.590000000000000000e+02 9.224666295601842592e+00 2.912767162682883715e+00 9.245233862710035666e+00 2.772021646512013859e+01
8.600000000000000000e+02 9.224541310349019696e+00 2.912890676889612784e+00 9.245387669823974974e+00 2.772123596857350236e+01
8.610000000000000000e+02 9.224851810552161524e+00 2.912889634378553527e+00 9.246030275684532285e+00 2.772245784711779848e+01
8.620000000000000000e+02 9.225073775562892209e+00 2.912811186884867176e+00 9.247026262781758987e+00 2.772363456485143018e+01
8.630000000000000000e+02 9.225183874487619562e+00 2.912935685802862107e+00 9.247664620878632391e+00 2.772551746027123443e+01
8.640000000000000000e+02 9.225214491412458528e+00 2.913028441775110888e+00 9.247297272862530448e+00 2.772623842020078300e+01
8.650000000000000000e+02 9.225158118063934154e+00 2.913068472805449005e+00 9.246653988868267504e+00 2.772572532230091369e+01
8.660000000000000000e+02 9.225476616424707288e+00 2.913048461981906367e+00 9.246471079374535051e+00 2.772602718958294687e+01
8.670000000000000000e+02 9.225337674470843297e+00 2.913245849200268633e+00 9.246449159209126023e+00 2.772543748152572007e+01
8.680000000000000000e+02 9.224500684545363427e+00 2.913224663839377726e+00 9.246347265944944382e+00 2.772342166903997907e+01
8.690000000000000000e+02 9.223993012482203824e+00 2.912951829342893095e+00 9.246366631397956226e+00 2.772220653619450559e+01
8.700000000000000000e+02 9.223969473353735182e+00 2.913067959130603235e+00 9.246242451130802564e+00 2.772204832461111579e+01
8.710000000000000000e+02 9.223722504148756940e+00 2.913259353603770307e+00 9.246728884866612930e+00 2.772258375834620736e+01
8.720000000000000000e+02 9.222653529238586501e+00 2.913368082962329186e+00 9.247923091217948866e+00 2.772380230806689028e+01
8.730000000000000000e+02 9.221218311758228481e+00 2.913428169261678580e+00 9.249032753320845401e+00 2.772525640694378879e+01
8.740000000000000000e+02 9.220152135504807944e+00 2.913404509844901735e+00 9.249556790031714826e+00 2.772547259202423575e+01
8.750000000000000000e+02 9.220721237104958945e+00 2.913669299772611243e+00 9.249628690691089616e+00 2.772666253867821240e+01
8.760000000000000000e+02 9.222350380688334681e+00 2.913848529050869107e+00 9.249206470593080098e+00 2.772852336906510828e+01
8.770000000000000000e+02 9.223558198477778802e+00 2.913591573564829673e+00 9.248385579539334600e+00 2.772818237541511266e+01
8.780000000000000000e+02 9.223601861530877244e+00 2.913106549872273909e+00 9.247955058552118857e+00 2.772548035557409563e+01
8.790000000000000000e+02 9.223410957152987422e+00 2.912952956824640172e+00 9.247730317500414188e+00 2.772311453356309485e+01
8.800000000000000000e+02 9.223335394517690133e+00 2.912911715567462423e+00 9.247927934793626292e+00 2.772205814494488862e+01
8.810000000000000000e+02 9.223353550353762031e+00 2.912788156343224966e+00 9.248763246575409269e+00 2.772296708992563552e+01
8.820000000000000000e+02 9.223659351229821723e+00 2.912944477562530832e+00 9.249465870238303467e+00 2.772419236639957774e+01
8.830000000000000000e+02 9.223909438218157675e+00 2.913371450760462444e+00 9.249431114445325619e+00 2.772489041280755728e+01
8.840000000000000000e+02 9.223201300365056809e+00 2.913599566341197544e+00 9.249926290665621664e+00 2.772549390026707172e+01
8.850000000000000000e+02 9.222588397401422000e+00 2.913685602535198260e+00 9.250981690115734679e+00 2.772716545310677816e+01
8.860000000000000000e+02 9.222788603857294376e+00 2.913660707149178020e+00 9.251454230212578622e+00 2.772914603814201939e+01
8.870000000000000000e+02 9.222962463428011404e+00 2.913657343366800045e+00 9.251057388092974065e+00 2.772912434876490906e+01
8.880000000000000000e+02 9.222565237928627369e+00 2.913564854138180227e+00 9.250017723156467753e+00 2.772784642658826471e+01
8.890000000000000000e+02 9.222419812964407271e+00 2.913372489437456192e+00 9.248710848261543660e+00 2.772666367326342396e+01
8.900000000000000000e+02 9.222818642408032730e+00 2.913258470192397809e+00 9.247686787894988214e+00 2.772550061484896844e+01
8.910000000000000000e+02 9.223321592425428150e+00 2.912911537438370946e+00 9.246944610908238715e+00 2.772400160932031810e+01
8.920000000000000000e+02 9.224064777732001730e+00 2.912706159751036861e+00 9.246488642914430400e+00 2.772355029806310966e+01
8.930000000000000000e+02 9.224689738123446503e+00 2.912476707613856686e+00 9.246446809446213777e+00 2.772378189217752009e+01
8.940000000000000000e+02 9.225281386050545152e+00 2.913035700692046870e+00 9.247351947063872757e+00 2.772560700307163017e+01
8.950000000000000000e+02 9.225771197844240490e+00 2.913221276559302630e+00 9.248768593994745046e+00 2.772779661481088098e+01
8.960000000000000000e+02 9.225220412969584061e+00 2.912972951265880628e+00 9.249634472986905109e+00 2.772701947916795717e+01
8.970000000000000000e+02 9.224779998622821608e+00 2.912840983324745725e+00 9.250277332227133442e+00 2.772615464998778378e+01
8.980000000000000000e+02 9.225019302698964196e+00 2.912792006885030371e+00 9.250749064471730065e+00 2.772794111888981661e+01
8.990000000000000000e+02 9.224762278248439529e+00 2.912964936157091511e+00 9.250974837714609933e+00 2.772907391067513672e+01
9.000000000000000000e+02 9.223580385631240830e+00 2.913125677744181630e+00 9.250976249575419530e+00 2.772803608187682300e+01
9.010000000000000000e+02 9.222505539715934120e+00 2.913186561317368195e+00 9.251061915334302554e+00 2.772629581080103733e+01
9.020000000000000000e+02 9.221976366501243305e+00 2.913415772242677892e+00 9.250704395482404863e+00 2.772525373942586313e+01
9.030000000000000000e+02 9.221732969838324578e+00 2.913373672246332369e+00 9.250274017491332046e+00 2.772519116796977556e+01
9.040000000000000000e+02 9.222038712210030909e+00 2.913199836418207234e+00 9.250093290711186356e+00 2.772684663308158193e+01
9.050000000000000000e+02 9.223116249991919702e+00 2.913254342556915066e+00 9.249674730929074329e+00 2.772831741336234757e+01
9.060000000000000000e+02 9.224128638348718212e+00 2.913569176056081567e+00 9.248994085568195800e+00 2.772883665915406581e+01
9.070000000000000000e+02 9.224609169846239354e+00 2.913654954783735818e+00 9.248589107645145191e+00 2.772945866403239634e+01
9.080000000000000000e+02 9.224598325169269586e+00 2.913393727648159626e+00 9.248573370444834296e+00 2.772892042496349418e+01
9.090000000000000000e+02 9.224468016753064603e+00 2.913320912424608000e+00 9.249210163439748555e+00 2.772754738335742175e+01
9.100000000000000000e+02 9.224893476185906493e+00 2.913104511866485336e+00 9.249842302542452543e+00 2.772663189925354743e+01
9.110000000000000000e+02 9.224966491087794651e+00 2.912971589358910318e+00 9.249647935164933443e+00 2.772592216253739039e+01
9.120000000000000000e+02 9.224626479325987560e+00 2.913100555795328894e+00 9.249294111502303295e+00 2.772518829970056586e+01
9.130000000000000000e+02 9.224600918004778549e+00 2.913048547395152621e+00 9.249128905620175090e+00 2.772547142835240663e+01
9.140000000000000000e+02 9.224799024117015023e+00 2.913228789727421830e+00 9.249333532472986619e+00 2.772696330346666116e+01
9.150000000000000000e+02 9.224870257806639273e+00 2.913275737858781245e+00 9.249635856017919266e+00 2.772791473437612453e+01
9.160000000000000000e+02 9.224493459791748506e+00 2.913029285858388384e+00 9.250111317548167733e+00 2.772731336406611646e+01
9.170000000000000000e+02 9.224443681279577589e+00 2.912998848872235591e+00 9.250448292495633495e+00 2.772659301942598020e+01
9.180000000000000000e+02 9.224951990126719181e+00 2.912594721760080496e+00 9.250484394817139133e+00 2.772647358122105743e+01
9.190000000000000000e+02 9.225840854546511594e+00 2.912589154142059655e+00 9.250410497248896746e+00 2.772683673904908019e+01
9.200000000000000000e+02 9.226611715131147307e+00 2.912776138421909522e+00 9.250368588535030412e+00 2.772726221538446367e+01
9.210000000000000000e+02 9.226383369217289854e+00 2.912913820648938668e+00 9.250165452291138735e+00 2.772714068139164212e+01
9.220000000000000000e+02 9.225868220469799041e+00 2.913117402549458834e+00 9.249768162420162199e+00 2.772691456920276920e+01
9.230000000000000000e+02 9.225593503341041668e+00 2.913041541510652976e+00 9.249287265516185741e+00 2.772655067505586146e+01
9.240000000000000000e+02 9.224944094703184660e+00 2.912916812730411031e+00 9.249055533400719398e+00 2.772527735826580653e+01
9.250000000000000000e+02 9.223699498301961341e+00 2.912766027380842004e+00 9.249616203200170972e+00 2.772446502317818684e+01
9.260000000000000000e+02 9.222264056318373093e+00 2.912896244581772986e+00 9.251060779295126935e+00 2.772481876415747948e+01
9.270000000000000000e+02 9.221392420940096812e+00 2.912844648660292357e+00 9.252172910496069491e+00 2.772540720488190402e+01
9.280000000000000000e+02 9.221221427136908844e+00 2.912738535550883245e+00 9.252574186756794106e+00 2.772503784845865837e+01
9.290000000000000000e+02 9.221467848168110493e+00 2.912659021264172754e+00 9.252411076795603151e+00 2.772402801930989114e+01
9.300000000000000000e+02 9.221626225520456188e+00 2.912574661211381422e+00 9.252278441327048242e+00 2.772313630083389668e+01
