# t lat1 vert lat2 area
6.980000000000000000e+02 5.555114951076670415e+00 1.946006673856093494e+00 5.363345213963977010e+00 1.543436553652644783e+01
6.990000000000000000e+02 5.557660266314224273e+00 1.944525999971338459e+00 5.367100464727145415e+00 1.544298451465621191e+01
7.000000000000000000e+02 5.571075896305716313e+00 1.950466802306144665e+00 5.379405372926894024e+00 1.546552207719498639e+01
7.010000000000000000e+02 5.563660461858015438e+00 1.946171948153894826e+00 5.370616196670350284e+00 1.545586797353818831e+01
7.020000000000000000e+02 5.552752239281800506e+00 1.940193496646377191e+00 5.358828951735034707e+00 1.544009482027528435e+01
7.030000000000000000e+02 5.544147592675302327e+00 1.935285992128295440e+00 5.352414686805241573e+00 1.542511327607280158e+01
7.040000000000000000e+02 5.548077109462406398e+00 1.936045231038553638e+00 5.355222361116982022e+00 1.542340513442298011e+01
7.050000000000000000e+02 5.561919130380194254e+00 1.950028044811064065e+00 5.368414227758160351e+00 1.543642048707810233e+01
7.060000000000000000e+02 5.553888436161126485e+00 1.945399285811371337e+00 5.366409451790246976e+00 1.543956205005353155e+01
7.070000000000000000e+02 5.555375344471121579e+00 1.948458383350435641e+00 5.374216449067771073e+00 1.545422872491672983e+01
7.080000000000000000e+02 5.551636083444841496e+00 1.947031956514673867e+00 5.373775835421042757e+00 1.545305183707507624e+01
7.090000000000000000e+02 5.550980789245874014e+00 1.947127200724834140e+00 5.367609060134128640e+00 1.544581420763401525e+01
7.100000000000000000e+02 5.567140483242995153e+00 1.947977403830186915e+00 5.375641331448465898e+00 1.546637295004423862e+01
7.110000000000000000e+02 5.576874125798322090e+00 1.952728195182373838e+00 5.393396239493731592e+00 1.548934800342471441e+01
7.120000000000000000e+02 5.565528673630342205e+00 1.949563721052418153e+00 5.385602354737462960e+00 1.547653654395594103e+01
7.130000000000000000e+02 5.557134304312001838e+00 1.940537450894225247e+00 5.365082174008912297e+00 1.546411791847976325e+01
7.140000000000000000e+02 5.568135635853193044e+00 1.946477891061231702e+00 5.369112033812739604e+00 1.547386099592670305e+01
7.150000000000000000e+02 5.569230610621694666e+00 1.952687872912007405e+00 5.378427867427740594e+00 1.547908688845263825e+01
7.160000000000000000e+02 5.555042796994317023e+00 1.943418392549931095e+00 5.374466049388979982e+00 1.547129380402922472e+01
7.170000000000000000e+02 5.569183446703902973e+00 1.946630695948028178e+00 5.373728148904209689e+00 1.548295458969666427e+01
7.180000000000000000e+02 5.584233975799625327e+00 1.950719473351935296e+00 5.375822073424746605e+00 1.549748367123398651e+01
7.190000000000000000e+02 5.582683430545972492e+00 1.951688205255035946e+00 5.379148343726209092e+00 1.550209405629854942e+01
7.200000000000000000e+02 5.573851736024058923e+00 1.948350758626931301e+00 5.379703848914519249e+00 1.549628597319458123e+01
7.210000000000000000e+02 5.573961914719434141e+00 1.951002729569277117e+00 5.377486444050738612e+00 1.549390147430843179e+01
7.220000000000000000e+02 5.565114286070940608e+00 1.945930173337270253e+00 5.362262294321379130e+00 1.548415035324291189e+01
7.230000000000000000e+02 5.562851225926603860e+00 1.944182890120318641e+00 5.357722695061895024e+00 1.548197591402766271e+01
7.240000000000000000e+02 5.573150173024030707e+00 1.951041266899206095e+00 5.367878764709783646e+00 1.548918017573895689e+01
7.250000000000000000e+02 5.553071788468486147e+00 1.940992350747715811e+00 5.358513230649206704e+00 1.546491084243160863e+01
7.260000000000000000e+02 5.542931552502329495e+00 1.939264761121058056e+00 5.361006089574490652e+00 1.545794566469295539e+01
7.270000000000000000e+02 5.548142784272525496e+00 1.945014476214361077e+00 5.373603695974119354e+00 1.546920606260607123e+01
7.280000000000000000e+02 5.556449744559568416e+00 1.946404046460387116e+00 5.379815569717827373e+00 1.548433909868936098e+01
7.290000000000000000e+02 5.558117553846411596e+00 1.939397894748345452e+00 5.378602106750569156e+00 1.548855208829703223e+01
7.300000000000000000e+02 5.563963390800345188e+00 1.945476037860826457e+00 5.395430806368470833e+00 1.550271474404253880e+01
7.310000000000000000e+02 5.567010112144432199e+00 1.950293441197492150e+00 5.400572652504631144e+00 1.551151883638392626e+01
7.320000000000000000e+02 5.570442370185757497e+00 1.941197860229936234e+00 5.386230776689919786e+00 1.551483944438557572e+01
7.330000000000000000e+02 5.585712511436423888e+00 1.953458535619546410e+00 5.399323428804650327e+00 1.553485897277018601e+01
7.340000000000000000e+02 5.594330013758932907e+00 1.959351439244469528e+00 5.408690070234908553e+00 1.555426773901723436e+01
7.350000000000000000e+02 5.588330884759669992e+00 1.958685302225264602e+00 5.413040283591010748e+00 1.556163008607125420e+01
7.360000000000000000e+02 5.586807444026341329e+00 1.956796111498011914e+00 5.418875204395085632e+00 1.556935523040354141e+01
7.370000000000000000e+02 5.585105305273782683e+00 1.955300305634478208e+00 5.419212566743942361e+00 1.557110327383774084e+01
7.380000000000000000e+02 5.581370140263795854e+00 1.957084339434772557e+00 5.421873046762449633e+00 1.556664102111683867e+01
7.390000000000000000e+02 5.575990399533110597e+00 1.951053318116074742e+00 5.406512258464672094e+00 1.555029215793771691e+01
7.400000000000000000e+02 5.573371450156124673e+00 1.948227890357563163e+00 5.407016312150663140e+00 1.555141874118401191e+01
7.410000000000000000e+02 5.586975173414964857e+00 1.955791267550751611e+00 5.422080636459059022e+00 1.557356415701856989e+01
7.420000000000000000e+02 5.604399490829352182e+00 1.961642829689256962e+00 5.428170240029351667e+00 1.559298300823395600e+01
7.430000000000000000e+02 5.607360551757088807e+00 1.957314201442050816e+00 5.415018842403608978e+00 1.558942427819112986e+01
7.440000000000000000e+02 5.603643545479262578e+00 1.954069807527304636e+00 5.414618705096730267e+00 1.558516267806753319e+01
7.450000000000000000e+02 5.612900509051257814e+00 1.965558822357059254e+00 5.426056478719758935e+00 1.559685090435200472e+01
7.460000000000000000e+02 5.600861866404072131e+00 1.960637518657218470e+00 5.424618033345152135e+00 1.559074061793018018e+01
7.470000000000000000e+02 5.587775866230858313e+00 1.951966582955442009e+00 5.406674255740886004e+00 1.556741152195558264e+01
7.480000000000000000e+02 5.576244595150551042e+00 1.945099389221900621e+00 5.396800609220419709e+00 1.555135867097247448e+01
7.490000000000000000e+02 5.583984428077199524e+00 1.947273112814223106e+00 5.402248146573088938e+00 1.555816470101528814e+01
7.500000000000000000e+02 5.587891355520433478e+00 1.944446492199525256e+00 5.398617247177440959e+00 1.556172544991474105e+01
7.510000000000000000e+02 5.598080700686227651e+00 1.949046226920671643e+00 5.393466415732598662e+00 1.556651877352530100e+01
7.520000000000000000e+02 5.607515965033459615e+00 1.954203235955991769e+00 5.399493758841535040e+00 1.557745617128784588e+01
7.530000000000000000e+02 5.613515054785334080e+00 1.955053814095393472e+00 5.410031741211593470e+00 1.560107875460045790e+01
7.540000000000000000e+02 5.627782523398524361e+00 1.963800929274992058e+00 5.419272191618090595e+00 1.561295493232916343e+01
7.550000000000000000e+02 5.609406902503338621e+00 1.958606510859798755e+00 5.414275607658971978e+00 1.558944320214735768e+01
7.560000000000000000e+02 5.594841209955903061e+00 1.949029701899622768e+00 5.410899765614382240e+00 1.557875312668906531e+01
7.570000000000000000e+02 5.600620019317975817e+00 1.955945821432237608e+00 5.426525341403483971e+00 1.559865485910753691e+01
7.580000000000000000e+02 5.601086235145622538e+00 1.959622594217008462e+00 5.428868237405871433e+00 1.559917173745376218e+01
7.590000000000000000e+02 5.590102792609279447e+00 1.949351441872035684e+00 5.418371467610817227e+00 1.558516594173830150e+01
7.600000000000000000e+02 5.590476691512501262e+00 1.947071873475405335e+00 5.421090627872571233e+00 1.559053333753809589e+01
7.610000000000000000e+02 5.601646201665157143e+00 1.958362252132586745e+00 5.433569871417095243e+00 1.560796111815916198e+01
7.620000000000000000e+02 5.603252564628794730e+00 1.954201548247920472e+00 5.427606015795116257e+00 1.561248262725907843e+01
7.630000000000000000e+02 5.604266395404494006e+00 1.953743977030909074e+00 5.418056584526375730e+00 1.560788532420778196e+01
7.640000000000000000e+02 5.633550699523438787e+00 1.967016821872912269e+00 5.444191731417963531e+00 1.564752234163286992e+01
7.650000000000000000e+02 5.629741830474737974e+00 1.967133413559598587e+00 5.451015716314779880e+00 1.565388501903057339e+01
7.660000000000000000e+02 5.609142574675230364e+00 1.954802903740064046e+00 5.435782792221660387e+00 1.562994850354907683e+01
7.670000000000000000e+02 5.607092862010470746e+00 1.955214534387893055e+00 5.438486400238012664e+00 1.563213833230866179e+01
7.680000000000000000e+02 5.630935441833234911e+00 1.971619220602067069e+00 5.459420262559912196e+00 1.566607916414531587e+01
7.690000000000000000e+02 5.630377401720334518e+00 1.969336054403077352e+00 5.457326492394636297e+00 1.566710727511685697e+01
7.700000000000000000e+02 5.604668847852888547e+00 1.953159767847984396e+00 5.431788196673755564e+00 1.562930017908738911e+01
7.710000000000000000e+02 5.595113799788157039e+00 1.954018532721129020e+00 5.422531577908161537e+00 1.561050928443569852e+01
7.720000000000000000e+02 5.587075924612719291e+00 1.945668477305959820e+00 5.414185785083522440e+00 1.560131689546483713e+01
7.730000000000000000e+02 5.598820897416580067e+00 1.954994490368570759e+00 5.421069090356365194e+00 1.561282512094903119e+01
7.740000000000000000e+02 5.615724544058303458e+00 1.961997524417339100e+00 5.434936836568198260e+00 1.563588792743980171e+01
7.750000000000000000e+02 5.621404052986631150e+00 1.965418890093654447e+00 5.441325480191414599e+00 1.564867750814726577e+01
7.760000000000000000e+02 5.611431613115305694e+00 1.962835033125047923e+00 5.432704757398131079e+00 1.563984428407139937e+01
7.770000000000000000e+02 5.594230547794049713e+00 1.957069008724716452e+00 5.426567121755792478e+00 1.562248407732951527e+01
7.780000000000000000e+02 5.592336691936316662e+00 1.950667021046436300e+00 5.419710656147167960e+00 1.561545558883210738e+01
7.790000000000000000e+02 5.602372973917247201e+00 1.953413526256898347e+00 5.427300172377587550e+00 1.563251278829193325e+01
7.800000000000000000e+02 5.629620511995098830e+00 1.968390082672468289e+00 5.441259740752057539e+00 1.566791259994659669e+01
7.810000000000000000e+02 5.644237921076451947e+00 1.972156150473389324e+00 5.451502231898563089e+00 1.569295708233312858e+01
7.820000000000000000e+02 5.645023950446026006e+00 1.966940800616555407e+00 5.448481725577670964e+00 1.569582956240223126e+01
7.830000000000000000e+02 5.652360148681432328e+00 1.968732576229551112e+00 5.455249987237776210e+00 1.570524424750236214e+01
7.840000000000000000e+02 5.649959820965369417e+00 1.970938374655932801e+00 5.462162503269460956e+00 1.570813316592319175e+01
7.850000000000000000e+02 5.642073917490847634e+00 1.965143381411756263e+00 5.447042288410766986e+00 1.569397008512830105e+01
7.860000000000000000e+02 5.634968927161745356e+00 1.961806246388328789e+00 5.449671044433165967e+00 1.569240813936213641e+01
7.870000000000000000e+02 5.636059289417186591e+00 1.969367984952474337e+00 5.456541095859872570e+00 1.569341058707356140e+01
7.880000000000000000e+02 5.625027751605308879e+00 1.962639973833527840e+00 5.446238615890707457e+00 1.568112301043763424e+01
7.890000000000000000e+02 5.630028958126448657e+00 1.964510090303883683e+00 5.449449650448418225e+00 1.568455120301269190e+01
7.900000000000000000e+02 5.643319527683532399e+00 1.970248326027333796e+00 5.453093671301560974e+00 1.569805637449485936e+01
7.910000000000000000e+02 5.633820046158522388e+00 1.968600037776286671e+00 5.450201302898782352e+00 1.569398806244849531e+01
7.920000000000000000e+02 5.623990114567714471e+00 1.966329128736540532e+00 5.455818856907850289e+00 1.568814234483372516e+01
7.930000000000000000e+02 5.612272837959343619e+00 1.964324937520267378e+00 5.455760051784472431e+00 1.567499128921663498e+01
7.940000000000000000e+02 5.594290892589429021e+00 1.952076515839724413e+00 5.443437752714616273e+00 1.565347654386434684e+01
7.950000000000000000e+02 5.587435730145300816e+00 1.951984707111680484e+00 5.445974845384297325e+00 1.564958213588285041e+01
7.960000000000000000e+02 5.596657765667103490e+00 1.956354060574310827e+00 5.450298594314690881e+00 1.566325336801253876e+01
7.970000000000000000e+02 5.613040766475114296e+00 1.964277058692721400e+00 5.455398015500194653e+00 1.567678807462887924e+01
7.980000000000000000e+02 5.608837224323727888e+00 1.960340139421782313e+00 5.450404667045035012e+00 1.567754978150557044e+01
7.990000000000000000e+02 5.615195894689490430e+00 1.961157510399054615e+00 5.450638294643939119e+00 1.568135068966527434e+01
8.000000000000000000e+02 5.617183069577333043e+00 1.954174657107076829e+00 5.443120880448904408e+00 1.568320876366927763e+01
8.010000000000000000e+02 5.627903021264427430e+00 1.962248775953898239e+00 5.446149222893894581e+00 1.568769190457575924e+01
8.020000000000000000e+02 5.637313006498161805e+00 1.967879668302598084e+00 5.448966650350966390e+00 1.569367644576940890e+01
8.030000000000000000e+02 5.630271384312271366e+00 1.963076319604183384e+00 5.451200384686177181e+00 1.569398069141449703e+01
8.040000000000000000e+02 5.629125772827099361e+00 1.956243398571124725e+00 5.440079278474039270e+00 1.569154402505289525e+01
8.050000000000000000e+02 5.636464397134962390e+00 1.961054495855237390e+00 5.444608718272496262e+00 1.569978437581616504e+01
8.060000000000000000e+02 5.651711089227608120e+00 1.973388162635599574e+00 5.465208277565708705e+00 1.572603034035302727e+01
8.070000000000000000e+02 5.647433865955902021e+00 1.972714006647590113e+00 5.477372035792157590e+00 1.574594080399718266e+01
8.080000000000000000e+02 5.658987732471851828e+00 1.980836968508685514e+00 5.484873160905783251e+00 1.576542460423436154e+01
8.090000000000000000e+02 5.664641674563375418e+00 1.980561496308633984e+00 5.477159377100149662e+00 1.576292250543104956e+01
8.100000000000000000e+02 5.646177754246291869e+00 1.962582908786022928e+00 5.451281143853991651e+00 1.572878883023219387e+01
8.110000000000000000e+02 5.642375335869607156e+00 1.964121895704242560e+00 5.454337756133078585e+00 1.572652169987818915e+01
8.120000000000000000e+02 5.640841310671862452e+00 1.965198214678723243e+00 5.455118200862547617e+00 1.572899786211171325e+01
8.130000000000000000e+02 5.624166232872619631e+00 1.958621526224767040e+00 5.444872941414336864e+00 1.571300055751245317e+01
8.140000000000000000e+02 5.630102226000911259e+00 1.962409451099530022e+00 5.453416000656067908e+00 1.572422952846276800e+01
8.150000000000000000e+02 5.645695043519676659e+00 1.968920616422682235e+00 5.461854718916069551e+00 1.574351173805004400e+01
8.160000000000000000e+02 5.654115584353168522e+00 1.971913109549316312e+00 5.469066071244613525e+00 1.575948736353253743e+01
8.170000000000000000e+02 5.659156308697403936e+00 1.970874689736494156e+00 5.469429419152434413e+00 1.576828742886781498e+01
8.180000000000000000e+02 5.668566276744035903e+00 1.974946228403489767e+00 5.482724861458320831e+00 1.578653243931436023e+01
8.190000000000000000e+02 5.669955044865433003e+00 1.974362241569985299e+00 5.484073118421557425e+00 1.579158094567808490e+01
8.200000000000000000e+02 5.675137858174261751e+00 1.974367031487888280e+00 5.480158395469166166e+00 1.579431733731059140e+01
8.210000000000000000e+02 5.682077500678081705e+00 1.973727730814400783e+00 5.483884294002151272e+00 1.580539893587473621e+01
8.220000000000000000e+02 5.687538251034336412e+00 1.978865781150043857e+00 5.486817357630568104e+00 1.581132407978444476e+01
8.230000000000000000e+02 5.685354335574484885e+00 1.980358957133298681e+00 5.495752783671585817e+00 1.581601180644457649e+01
8.240000000000000000e+02 5.664578906493661137e+00 1.965670037526905389e+00 5.481092980844394447e+00 1.579313911564561757e+01
8.250000000000000000e+02 5.663977047811042276e+00 1.968652857908576470e+00 5.486381648853162929e+00 1.579910991153338173e+01
8.260000000000000000e+02 5.686214354336380339e+00 1.982073068247732772e+00 5.502698085298316499e+00 1.582661146239084182e+01
8.270000000000000000e+02 5.691048091772198170e+00 1.981407798891978489e+00 5.507319370623403820e+00 1.583532368390240030e+01
8.280000000000000000e+02 5.679737460445160480e+00 1.975974460928266119e+00 5.496973096929787417e+00 1.581646359769868759e+01
8.290000000000000000e+02 5.667842595871426248e+00 1.974135021482039676e+00 5.485020873510984885e+00 1.579766738007611515e+01
8.300000000000000000e+02 5.666155354137424105e+00 1.976758529224684091e+00 5.483899913728079945e+00 1.579746165677956604e+01
8.310000000000000000e+02 5.662166960854519537e+00 1.967290221553366081e+00 5.475437100236536736e+00 1.579210905106499929e+01
8.320000000000000000e+02 5.665385045449078838e+00 1.964135800153849143e+00 5.473067606697341603e+00 1.579296720621344363e+01
8.330000000000000000e+02 5.669509099027010279e+00 1.973077048005083878e+00 5.487850589702625292e+00 1.579698010103775907e+01
8.340000000000000000e+02 5.647356104618372008e+00 1.958568834735342934e+00 5.469605324204814600e+00 1.576578081234554318e+01
8.350000000000000000e+02 5.648258951280995532e+00 1.961093522885759111e+00 5.469954521809961001e+00 1.576564730269524617e+01
8.360000000000000000e+02 5.669598619809565143e+00 1.973008991761980413e+00 5.485982564437192899e+00 1.579614593349734086e+01
8.370000000000000000e+02 5.664946001909945572e+00 1.971741699122770308e+00 5.482528163313309832e+00 1.578797001418307211e+01
8.380000000000000000e+02 5.644764474513005226e+00 1.960374227549488868e+00 5.468608994354816843e+00 1.576562469548030165e+01
8.390000000000000000e+02 5.657289127707152865e+00 1.971898310227313988e+00 5.480968269452177744e+00 1.578007501147798664e+01
8.400000000000000000e+02 5.666400378727086462e+00 1.978042436089760159e+00 5.489877649717623598e+00 1.579157273471829903e+01
8.410000000000000000e+02 5.659891773876563725e+00 1.969647531548943897e+00 5.475548775287892411e+00 1.577646112569043524e+01
8.420000000000000000e+02 5.653098709235872654e+00 1.964047963687580056e+00 5.468302726103757117e+00 1.576685291574735892e+01
8.430000000000000000e+02 5.658163439632039271e+00 1.965467844493702376e+00 5.474857138704152248e+00 1.577992554938709802e+01
8.440000000000000000e+02 5.667615555225952839e+00 1.969788161175090480e+00 5.487221788514913712e+00 1.580305567233367015e+01
8.450000000000000000e+02 5.662407662304812739e+00 1.963168301328354737e+00 5.486774633797058875e+00 1.580931508407815933e+01
8.460000000000000000e+02 5.678560678037860576e+00 1.976857175251501175e+00 5.501081826669029340e+00 1.583184435023034808e+01
8.470000000000000000e+02 5.678119504503028381e+00 1.979668130376624369e+00 5.505332096380464613e+00 1.583153790991236498e+01
8.480000000000000000e+02 5.666419159192176203e+00 1.970968082030229773e+00 5.489316249831190042e+00 1.580998408486368767e+01
8.490000000000000000e+02 5.673852949833792181e+00 1.972434000859455638e+00 5.493178611917025833e+00 1.582499047876627074e+01
8.500000000000000000e+02 5.687341380325397822e+00 1.978765865561397330e+00 5.510753327327842399e+00 1.584856896795002612e+01
8.510000000000000000e+02 5.701238363501505368e+00 1.985953007441966456e+00 5.518786847700599907e+00 1.586037314964107026e+01
8.520000000000000000e+02 5.685880219216993936e+00 1.975005749022495039e+00 5.500551663062126728e+00 1.583352487114155416e+01
8.530000000000000000e+02 5.660635806339159082e+00 1.960969203505694924e+00 5.475450567472500474e+00 1.579590161233238810e+01
8.540000000000000000e+02 5.661168952453935255e+00 1.968035892438136925e+00 5.481806976678811338e+00 1.580658408579181362e+01
8.550000000000000000e+02 5.663360675367716368e+00 1.974610506423188916e+00 5.487869475314776757e+00 1.580593337658461017e+01
8.560000000000000000e+02 5.641971524649290970e+00 1.957767062885113374e+00 5.470827416592010550e+00 1.577583660837000679e+01
8.570000000000000000e+02 5.635176643025790355e+00 1.961736094776667549e+00 5.481524391992144807e+00 1.577686549519947157e+01
8.580000000000000000e+02 5.642248536282918003e+00 1.965021239684185739e+00 5.487430061421554761e+00 1.578852455414128286e+01
8.590000000000000000e+02 5.641259643324914030e+00 1.960421774128706440e+00 5.482100799423572646e+00 1.579084086508816576e+01
8.600000000000000000e+02 5.654731699468136696e+00 1.967634739895167684e+00 5.484083009495066108e+00 1.580894796373780942e+01
8.610000000000000000e+02 5.673433547425400292e+00 1.982842453690177864e+00 5.496506507398013497e+00 1.583217063823961013e+01
8.620000000000000000e+02 5.671809628113181567e+00 1.978111818646344000e+00 5.495445171760509062e+00 1.583317772634690535e+01
8.630000000000000000e+02 5.668362754615149157e+00 1.972788423968299121e+00 5.481923915637354483e+00 1.582248303857758920e+01
8.640000000000000000e+02 5.658764506013073792e+00 1.971964959923564464e+00 5.478808794582225694e+00 1.581648566635521647e+01
8.650000000000000000e+02 5.663522487504838665e+00 1.977674173095887999e+00 5.492463720102692903e+00 1.582976604680248833e+01
8.660000000000000000e+02 5.666363148007385497e+00 1.981156175314765733e+00 5.501787853144291418e+00 1.584081854109412824e+01
8.670000000000000000e+02 5.659531364017197141e+00 1.975376499831183574e+00 5.496425441457889249e+00 1.582861993127347944e+01
8.680000000000000000e+02 5.657712637280907231e+00 1.974441186896621403e+00 5.496900179071319670e+00 1.581977910645073848e+01
8.690000000000000000e+02 5.648962909686557232e+00 1.965770259717647850e+00 5.487630772585858629e+00 1.581299730946549964e+01
8.700000000000000000e+02 5.654794785869800222e+00 1.966907806483819465e+00 5.486084236693058891e+00 1.582047182130341412e+01
8.710000000000000000e+02 5.662253390963141619e+00 1.969814599716272596e+00 5.498615916116196267e+00 1.584066711580123155e+01
8.720000000000000000e+02 5.669359526697870244e+00 1.976215918165259211e+00 5.506402353767272828e+00 1.585644376999911920e+01
8.730000000000000000e+02 5.659879288931979779e+00 1.969588002963536644e+00 5.498363591124646454e+00 1.584817385402404177e+01
8.740000000000000000e+02 5.658609533937569047e+00 1.965072045835008385e+00 5.489504581388667148e+00 1.584231747736610707e+01
8.750000000000000000e+02 5.670177470618390281e+00 1.975280355858113790e+00 5.501878904317822006e+00 1.586363369774813670e+01
8.760000000000000000e+02 5.675376773226813221e+00 1.978826565805624549e+00 5.514143750764336716e+00 1.588689323251178109e+01
8.770000000000000000e+02 5.697480360581113956e+00 1.990672405452954097e+00 5.533534405738623541e+00 1.591296125789448190e+01
8.780000000000000000e+02 5.702829761108261231e+00 1.988310158596491073e+00 5.525896075828518050e+00 1.591444981258789682e+01
8.790000000000000000e+02 5.702352817156909559e+00 1.982228287235430653e+00 5.507943766039538502e+00 1.590646649783219502e+01
8.800000000000000000e+02 5.715372090046160203e+00 1.988562668539178402e+00 5.515177026148756489e+00 1.591958504462487412e+01
8.810000000000000000e+02 5.714268626663280948e+00 1.984080192908694196e+00 5.513757833158456023e+00 1.592555306677165738e+01
8.820000000000000000e+02 5.716816853713744706e+00 1.989119874755430617e+00 5.513394379318313554e+00 1.592564133384379943e+01
8.830000000000000000e+02 5.707287153291242809e+00 1.981887682201980860e+00 5.497627062777162621e+00 1.590913459832494858e+01
8.840000000000000000e+02 5.710080522357206867e+00 1.978385081809050927e+00 5.493992796841022930e+00 1.590566613750767466e+01
8.850000000000000000e+02 5.720869691747880736e+00 1.991245797662915429e+00 5.514123527199993546e+00 1.592322549625055750e+01
8.860000000000000000e+02 5.707813630347698286e+00 1.983485854566858109e+00 5.516655936360423951e+00 1.592303341577223108e+01
8.870000000000000000e+02 5.701928251805856718e+00 1.985123657551906007e+00 5.521912190290361622e+00 1.591217996483359798e+01
8.880000000000000000e+02 5.695104007854523864e+00 1.978975614463022614e+00 5.519043714854729110e+00 1.590384195890496422e+01
8.890000000000000000e+02 5.696506384787591415e+00 1.984333500506626269e+00 5.519381202945383258e+00 1.590597570472387545e+01
8.900000000000000000e+02 5.694278815999341603e+00 1.980249953087139803e+00 5.512349296056722636e+00 1.590337804573375813e+01
8.910000000000000000e+02 5.698496150235551561e+00 1.977408104208193906e+00 5.505218433232650810e+00 1.590362946498146890e+01
8.920000000000000000e+02 5.702692253836041836e+00 1.979863323457915047e+00 5.505368980200374907e+00 1.590157160250980617e+01
8.930000000000000000e+02 5.695268850761872059e+00 1.978712345787780658e+00 5.502213224403803338e+00 1.589217981499340482e+01
8.940000000000000000e+02 5.680473412162417191e+00 1.969808904308236741e+00 5.493731443712709606e+00 1.587773665489957864e+01
8.950000000000000000e+02 5.679875486342995217e+00 1.968648214186991874e+00 5.488418596576480901e+00 1.586930316495960724e+01
8.960000000000000000e+02 5.688055971885253470e+00 1.978855451238175744e+00 5.499039887442589425e+00 1.588101567852707596e+01
8.970000000000000000e+02 5.682834791717621847e+00 1.971787389090459808e+00 5.492719311240413127e+00 1.587868738142673131e+01
8.980000000000000000e+02 5.695978392115851996e+00 1.979553130606386713e+00 5.501629019281073063e+00 1.589500870354836515e+01
8.990000000000000000e+02 5.709560847553016849e+00 1.987975257566548359e+00 5.518583881978305961e+00 1.592439663844798226e+01
9.000000000000000000e+02 5.712390269996386216e+00 1.983876324191538698e+00 5.516261864332577147e+00 1.593256654671197836e+01
9.010000000000000000e+02 5.714993373984520453e+00 1.987214299927023031e+00 5.515578291881020334e+00 1.593685453755875336e+01
9.020000000000000000e+02 5.707279270805526217e+00 1.980903537446587759e+00 5.508503488376956803e+00 1.593341005943876887e+01
9.030000000000000000e+02 5.708225339162626533e+00 1.981003966762297841e+00 5.521852847347715532e+00 1.594821452904222880e+01
9.040000000000000000e+02 5.713607565449410508e+00 1.983247056771238803e+00 5.531896848945504708e+00 1.596616100021370066e+01
9.050000000000000000e+02 5.713007928777705580e+00 1.983417699864193029e+00 5.529965894269758486e+00 1.595767728226067739e+01
9.060000000000000000e+02 5.705020869589850108e+00 1.978081855142498124e+00 5.512455018935790818e+00 1.593179367302784222e+01
9.070000000000000000e+02 5.697394374105060777e+00 1.972651483631614244e+00 5.502653853041050702e+00 1.592285873853972866e+01
9.080000000000000000e+02 5.714713197886688079e+00 1.986212724657911322e+00 5.519822119116799541e+00 1.594542796448293664e+01
9.090000000000000000e+02 5.741160799189430897e+00 1.997955672669416982e+00 5.531521674167702685e+00 1.597154874626148491e+01
9.100000000000000000e+02 5.731797313067864330e+00 1.989046445427821830e+00 5.521950367005115545e+00 1.596573559545433518e+01
9.110000000000000000e+02 5.722630027832609656e+00 1.986181905788043434e+00 5.513933369430687570e+00 1.595010946563609977e+01
9.120000000000000000e+02 5.720433130945249189e+00 1.984205002971876963e+00 5.502852661991366467e+00 1.593701515148918979e+01
9.130000000000000000e+02 5.716326571585952365e+00 1.984298977687189325e+00 5.505857028868721414e+00 1.593290530521961301e+01
9.140000000000000000e+02 5.698247588948467168e+00 1.975674341825214730e+00 5.501879702101023284e+00 1.591724003823630440e+01
9.150000000000000000e+02 5.692048219289749689e+00 1.977892470839383243e+00 5.504155451945234923e+00 1.590725115365166253e+01
9.160000000000000000e+02 5.682759048899231225e+00 1.969891505998330850e+00 5.496113158023839596e+00 1.589613847319031237e+01
9.170000000000000000e+02 5.683597223742612670e+00 1.964450305010946085e+00 5.493579128806975298e+00 1.589938015547296679e+01
9.180000000000000000e+02 5.711230773764872204e+00 1.979220810483431459e+00 5.512332842001094413e+00 1.593706947612619018e+01
9.190000000000000000e+02 5.732548875500437902e+00 1.986421631128644005e+00 5.521773272439721048e+00 1.596873527931884418e+01
9.200000000000000000e+02 5.737393940751246646e+00 1.985978745367463105e+00 5.525152645096372162e+00 1.597941508451408410e+01
9.210000000000000000e+02 5.738207887956698450e+00 1.990175233302776014e+00 5.534868999378510956e+00 1.598779362874939025e+01
9.220000000000000000e+02 5.734071740717351595e+00 1.994907449999095306e+00 5.536930140102548137e+00 1.598508022183478339e+01
9.230000000000000000e+02 5.713320315381576364e+00 1.982464945762631103e+00 5.514093512942788600e+00 1.595695913430352419e+01
9.240000000000000000e+02 5.698496340450843967e+00 1.978691641568487869e+00 5.504952856225984625e+00 1.593601755692054844e+01
9.250000000000000000e+02 5.688889465940929036e+00 1.977235406497289238e+00 5.508488038230255235e+00 1.593105193058020674e+01
9.260000000000000000e+02 5.688711203718164633e+00 1.975947226558530501e+00 5.503452026020422494e+00 1.592593340372571475e+01
9.270000000000000000e+02 5.695750631917132267e+00 1.976705597526375868e+00 5.508354512701812311e+00 1.593877497369960672e+01
9.280000000000000000e+02 5.707132871073939739e+00 1.980063356058403112e+00 5.510231696828419068e+00 1.595156414744726803e+01
9.290000000000000000e+02 5.712635238078723532e+00 1.981264822722121233e+00 5.509946442682063683e+00 1.595923277798879703e+01
9.300000000000000000e+02 5.720018436532738448e+00 1.981014739567131810e+00 5.514655481958938843e+00 1.596898006437294271e+01
