# t lat1 vert lat2 area
6.980000000000000000e+02 8.699440022432606057e+00 2.791552184800604408e+00 8.875398702931136086e+00 2.658734464171004674e+01
6.990000000000000000e+02 8.701495778463360864e+00 2.791937135275198933e+00 8.874418046815735650e+00 2.659109870757169602e+01
7.000000000000000000e+02 8.697331336744049679e+00 2.790578059103239195e+00 8.871913069676436336e+00 2.658665868449956093e+01
7.010000000000000000e+02 8.692349267903441756e+00 2.787979445763403064e+00 8.867893462648069658e+00 2.657909509379308943e+01
7.020000000000000000e+02 8.689836572491866917e+00 2.784416538208111636e+00 8.866332734165849772e+00 2.657748927957813123e+01
7.030000000000000000e+02 8.693563098342044881e+00 2.788246602810515284e+00 8.874089008256966338e+00 2.658620355468688246e+01
7.040000000000000000e+02 8.701213182055431261e+00 2.792097899519659254e+00 8.882982309832812007e+00 2.659817275913918877e+01
7.050000000000000000e+02 8.703967700562893484e+00 2.794766703332869806e+00 8.886107051682802904e+00 2.660747937245399797e+01
7.060000000000000000e+02 8.701321520273859633e+00 2.796643009931961465e+00 8.884742741045606351e+00 2.660735398348083081e+01
7.070000000000000000e+02 8.694846468013322394e+00 2.792641482878182924e+00 8.879625504531746927e+00 2.659673056214575837e+01
7.080000000000000000e+02 8.689817196282893619e+00 2.788463055153961978e+00 8.874666765629397602e+00 2.658661277894232455e+01
7.090000000000000000e+02 8.689077921634954293e+00 2.788253461430862501e+00 8.875434508518491583e+00 2.658310866007882467e+01
7.100000000000000000e+02 8.689899901656062298e+00 2.788895810707067380e+00 8.872445773268008651e+00 2.658175775670601837e+01
7.110000000000000000e+02 8.688830274078700455e+00 2.788983854290371323e+00 8.868124236253873249e+00 2.657679877919883182e+01
7.120000000000000000e+02 8.685233788136340394e+00 2.787618069321451397e+00 8.863873966619770783e+00 2.657091972515888756e+01
7.130000000000000000e+02 8.685160600951903120e+00 2.786086979287424548e+00 8.863259666993824837e+00 2.657197009124150711e+01
7.140000000000000000e+02 8.689770321143072351e+00 2.789118352994857997e+00 8.869810913197591518e+00 2.658134525746657673e+01
7.150000000000000000e+02 8.694447724776555475e+00 2.790813746856727562e+00 8.871220785484339899e+00 2.658736811562567937e+01
7.160000000000000000e+02 8.694882514111734295e+00 2.790307403246119033e+00 8.869982895689911828e+00 2.658691862906552217e+01
7.170000000000000000e+02 8.689564883111751570e+00 2.786549819785823612e+00 8.868891064845556116e+00 2.658070148404409849e+01
7.180000000000000000e+02 8.686945607224920707e+00 2.786765944173732468e+00 8.865934799784970011e+00 2.657323371112801880e+01
7.190000000000000000e+02 8.687992897400027559e+00 2.787903358914685548e+00 8.865049639851894980e+00 2.657207843282106197e+01
7.200000000000000000e+02 8.690158134038668436e+00 2.786773574020420696e+00 8.861569019727575380e+00 2.657306969932729501e+01
7.210000000000000000e+02 8.695236719981622286e+00 2.787962087123424304e+00 8.859827495204617875e+00 2.657724612890132576e+01
7.220000000000000000e+02 8.696499059755199212e+00 2.787768581614570529e+00 8.864483969332974667e+00 2.658446393302626731e+01
7.230000000000000000e+02 8.696703473086095926e+00 2.789277050463156105e+00 8.869487878755638377e+00 2.659044383717436588e+01
7.240000000000000000e+02 8.695258367180924708e+00 2.790558124963830711e+00 8.869481379391087827e+00 2.659207832232884527e+01
7.250000000000000000e+02 8.689773146581334373e+00 2.789077248766826944e+00 8.870695766919787673e+00 2.659034336369510854e+01
7.260000000000000000e+02 8.689665079759322452e+00 2.790242215754607180e+00 8.873282317816103770e+00 2.659415021641378729e+01
7.270000000000000000e+02 8.691739447559536202e+00 2.793764009020771155e+00 8.873895197663179246e+00 2.659965445922784966e+01
7.280000000000000000e+02 8.693235730065843825e+00 2.791656954167250682e+00 8.874865287225500055e+00 2.660116078624447766e+01
7.290000000000000000e+02 8.693890186748371107e+00 2.792085701548365773e+00 8.876024859694449987e+00 2.660130428829295113e+01
7.300000000000000000e+02 8.692126945328997323e+00 2.788391464676076570e+00 8.874838372236792949e+00 2.659991774595150105e+01
7.310000000000000000e+02 8.694631563778632000e+00 2.790397823850812031e+00 8.873852877152872409e+00 2.659645215460857059e+01
7.320000000000000000e+02 8.695163899660686369e+00 2.788571152538501963e+00 8.869437257790586671e+00 2.659023293007017941e+01
7.330000000000000000e+02 8.688153901284858094e+00 2.786318955320058244e+00 8.867020880606782285e+00 2.658215540293015522e+01
7.340000000000000000e+02 8.684953281686778936e+00 2.785695051676874812e+00 8.866313535752610164e+00 2.657720678144356441e+01
7.350000000000000000e+02 8.686439774235756417e+00 2.786553361585285771e+00 8.865202723410721575e+00 2.657609543788178641e+01
7.360000000000000000e+02 8.687992354105251280e+00 2.784791116284032864e+00 8.863277811135727546e+00 2.657590656336494916e+01
7.370000000000000000e+02 8.690113190565483592e+00 2.786184976309932448e+00 8.860919935066037922e+00 2.657899466568585112e+01
7.380000000000000000e+02 8.693380042466893443e+00 2.788605056593046250e+00 8.863952787011163181e+00 2.658621457715420888e+01
7.390000000000000000e+02 8.695656545637024948e+00 2.792797296488576109e+00 8.867617112722086858e+00 2.659056773286988928e+01
7.400000000000000000e+02 8.692994690028518434e+00 2.792287339314899697e+00 8.866159307861732231e+00 2.658644580273256963e+01
7.410000000000000000e+02 8.684196394560016685e+00 2.786805116131683580e+00 8.860905882214016316e+00 2.657424995643710020e+01
7.420000000000000000e+02 8.678388016863060272e+00 2.783993907088732289e+00 8.855333379348603984e+00 2.656125968680348137e+01
7.430000000000000000e+02 8.676580313192697957e+00 2.783706683135853233e+00 8.855636848197264044e+00 2.655709700437646248e+01
7.440000000000000000e+02 8.677197306464975668e+00 2.785177586698781571e+00 8.863429359524268136e+00 2.656490130119344428e+01
7.450000000000000000e+02 8.680473717543923939e+00 2.786636422912427413e+00 8.870311894410598086e+00 2.657704954205129866e+01
7.460000000000000000e+02 8.687908688253624945e+00 2.791570913098841977e+00 8.874154198620937350e+00 2.658695139311999256e+01
7.470000000000000000e+02 8.693131023915899647e+00 2.791215465849415711e+00 8.872158520178400565e+00 2.658850911658891647e+01
7.480000000000000000e+02 8.692215509177193766e+00 2.789407843747596427e+00 8.865754770214572034e+00 2.658357255251366880e+01
7.490000000000000000e+02 8.691078106013856441e+00 2.788712573135968764e+00 8.866188321526054850e+00 2.658364805103880002e+01
7.500000000000000000e+02 8.692079475248661424e+00 2.791641632394305184e+00 8.871319015579187450e+00 2.658881745966479215e+01
7.510000000000000000e+02 8.692842875404208414e+00 2.791897995502509833e+00 8.869869688694864251e+00 2.658955313955127053e+01
7.520000000000000000e+02 8.690674206166967508e+00 2.787368681988041885e+00 8.861171778020036527e+00 2.658155598990259350e+01
7.530000000000000000e+02 8.689251252312793383e+00 2.785447826545044858e+00 8.855511703373853294e+00 2.657448405682360715e+01
7.540000000000000000e+02 8.691086387295694493e+00 2.786948602156911647e+00 8.859509543816306731e+00 2.657811668083611778e+01
7.550000000000000000e+02 8.693193693148431933e+00 2.788816683167523625e+00 8.864312710064128353e+00 2.658661888353676517e+01
7.560000000000000000e+02 8.696723382849906869e+00 2.791741282635083365e+00 8.869287003259126223e+00 2.659302856639587986e+01
7.570000000000000000e+02 8.698106154000299739e+00 2.792387438977948388e+00 8.872022906125701880e+00 2.659696267656570612e+01
7.580000000000000000e+02 8.698900195507592414e+00 2.791687988264276665e+00 8.870929638220404811e+00 2.660186382892993251e+01
7.590000000000000000e+02 8.703153186434198219e+00 2.793382109302187111e+00 8.872349835632938664e+00 2.660784516197094618e+01
7.600000000000000000e+02 8.701712068787223586e+00 2.789556703604336274e+00 8.873401103328195205e+00 2.660739228978376048e+01
7.610000000000000000e+02 8.700243185982619920e+00 2.788095876151502228e+00 8.871293389224460313e+00 2.660081200302725080e+01
7.620000000000000000e+02 8.700301565080511779e+00 2.788376511393633184e+00 8.869822775796118108e+00 2.659603549304849324e+01
7.630000000000000000e+02 8.698314503911515061e+00 2.787743298321795127e+00 8.873119189692921793e+00 2.660053489158741158e+01
7.640000000000000000e+02 8.702936054897435270e+00 2.788291085631626309e+00 8.882640244042494970e+00 2.661359972896382686e+01
7.650000000000000000e+02 8.711696135377012595e+00 2.792346292236233207e+00 8.893395919432414587e+00 2.662521800621101775e+01
7.660000000000000000e+02 8.707350331713174185e+00 2.791960994106541083e+00 8.893761808648621425e+00 2.662402358537367775e+01
7.670000000000000000e+02 8.700936679459754686e+00 2.788673085764329596e+00 8.889180761518886698e+00 2.662085339686008822e+01
7.680000000000000000e+02 8.699083894516263626e+00 2.788914388628490393e+00 8.890429199618402833e+00 2.662530285887775960e+01
7.690000000000000000e+02 8.709049260115278912e+00 2.793025214566265735e+00 8.893644029305944443e+00 2.663636002722894958e+01
7.700000000000000000e+02 8.717091071820160408e+00 2.796823529121363450e+00 8.896891359256406062e+00 2.664221029500480142e+01
7.710000000000000000e+02 8.713978376391297687e+00 2.793079082232598598e+00 8.895838016172699980e+00 2.663936064852202890e+01
7.720000000000000000e+02 8.708564401653033471e+00 2.788892605494829535e+00 8.888886662590481436e+00 2.662983974513932850e+01
7.730000000000000000e+02 8.702559618726185775e+00 2.790153893108507699e+00 8.886652796999227277e+00 2.662255030711663295e+01
7.740000000000000000e+02 8.698670335353591909e+00 2.788291045168264759e+00 8.886054259151741519e+00 2.662283624020711414e+01
7.750000000000000000e+02 8.701248021561950097e+00 2.788996275244109757e+00 8.887335766216278188e+00 2.662644575790490009e+01
7.760000000000000000e+02 8.705150809039638560e+00 2.791747970837777704e+00 8.889152714901014107e+00 2.662756700963736378e+01
7.770000000000000000e+02 8.705910127950904354e+00 2.791615371863242601e+00 8.887663625102732112e+00 2.662681286641575795e+01
7.780000000000000000e+02 8.703778795580685568e+00 2.789552479612019464e+00 8.885833890157762482e+00 2.662462435362071389e+01
7.790000000000000000e+02 8.705025109939278138e+00 2.790032020810611524e+00 8.885326685486766962e+00 2.662727491272507052e+01
7.800000000000000000e+02 8.709727857921471639e+00 2.794921755087973025e+00 8.888190870384571340e+00 2.663257997001916522e+01
7.810000000000000000e+02 8.710153635890867108e+00 2.794070565898081782e+00 8.890539611671879783e+00 2.663217459558038058e+01
7.820000000000000000e+02 8.705111346830053165e+00 2.790912543234011167e+00 8.888129367669936443e+00 2.662494942224686412e+01
7.830000000000000000e+02 8.701183321989024222e+00 2.791459762474593376e+00 8.881147372781418525e+00 2.661336860505766566e+01
7.840000000000000000e+02 8.695756242328059216e+00 2.788000899191990012e+00 8.874044420554355384e+00 2.660167877705061912e+01
7.850000000000000000e+02 8.691163231995465921e+00 2.787113323032424983e+00 8.869997824287580102e+00 2.659538728192684687e+01
7.860000000000000000e+02 8.694287038857835270e+00 2.787984304117033130e+00 8.870009379135682437e+00 2.660169874971506587e+01
7.870000000000000000e+02 8.700797127955489429e+00 2.790510541676650469e+00 8.877752087222997801e+00 2.661308617072177896e+01
7.880000000000000000e+02 8.702467040070853699e+00 2.793893961929390990e+00 8.883220179366832170e+00 2.661781667425080755e+01
7.890000000000000000e+02 8.696265127346283208e+00 2.789595672578468299e+00 8.881285597901106499e+00 2.661194522156651843e+01
7.900000000000000000e+02 8.692635010744657720e+00 2.788748895376625292e+00 8.881898567598236482e+00 2.660984989411516821e+01
7.910000000000000000e+02 8.696640319037561184e+00 2.790589710526290901e+00 8.886768299176850405e+00 2.661760288004198571e+01
7.920000000000000000e+02 8.700552496485485676e+00 2.791211855080724558e+00 8.893108847921338267e+00 2.663077434432682367e+01
7.930000000000000000e+02 8.707557723324859111e+00 2.794942080082464031e+00 8.898791715886231302e+00 2.664453905786505317e+01
7.940000000000000000e+02 8.713707906202955655e+00 2.797471824697968845e+00 8.901162375469045429e+00 2.665436564313827006e+01
7.950000000000000000e+02 8.713153073785949942e+00 2.796001408537739596e+00 8.897984778123438687e+00 2.665568535103858139e+01
7.960000000000000000e+02 8.711423782179329223e+00 2.793532306974712665e+00 8.893584171438700281e+00 2.665009258971754491e+01
7.970000000000000000e+02 8.709373982138602699e+00 2.792300487463573067e+00 8.892183725257027049e+00 2.664422522865340071e+01
7.980000000000000000e+02 8.705347795263609356e+00 2.792057829403761016e+00 8.893071020205683297e+00 2.663916627284813643e+01
7.990000000000000000e+02 8.700344255914883362e+00 2.791777241410174248e+00 8.891156901055017769e+00 2.663196520537492162e+01
8.000000000000000000e+02 8.697202376405087421e+00 2.789799063204811969e+00 8.887543509544943987e+00 2.662579210765397164e+01
8.010000000000000000e+02 8.698871229586599085e+00 2.787951582996546218e+00 8.884467237971074738e+00 2.662531346126085907e+01
8.020000000000000000e+02 8.709308587002061230e+00 2.792817178602340356e+00 8.888717343766257883e+00 2.663634311005732513e+01
8.030000000000000000e+02 8.712725786403758832e+00 2.795491871856338406e+00 8.894446355715345476e+00 2.664793274837621340e+01
8.040000000000000000e+02 8.710836088407370781e+00 2.796708687381383118e+00 8.898745324896701447e+00 2.664997368126019950e+01
8.050000000000000000e+02 8.710062169456902481e+00 2.795826427315619256e+00 8.901012788934144382e+00 2.664746639931132322e+01
8.060000000000000000e+02 8.709948560117508620e+00 2.792667110140241160e+00 8.898047832616340358e+00 2.664729108459627227e+01
8.070000000000000000e+02 8.710599504248895286e+00 2.793438532184808754e+00 8.897802880127043679e+00 2.664922612271498892e+01
8.080000000000000000e+02 8.710274155620052028e+00 2.792859145317700520e+00 8.898509531555024665e+00 2.665278288601518852e+01
8.090000000000000000e+02 8.710914099782483433e+00 2.792601769164680281e+00 8.898434949423677409e+00 2.665616249476135735e+01
8.100000000000000000e+02 8.711843389324641862e+00 2.794912405616982731e+00 8.898658684108722738e+00 2.665384548152303168e+01
8.110000000000000000e+02 8.705799929763061940e+00 2.792533960408394300e+00 8.893564164678254613e+00 2.664221049892785942e+01
8.120000000000000000e+02 8.699576370446315821e+00 2.789514792270909371e+00 8.887597826120213540e+00 2.663289686871837603e+01
8.130000000000000000e+02 8.701455217854148216e+00 2.793137830587483439e+00 8.890334789295168960e+00 2.663644691605071912e+01
8.140000000000000000e+02 8.705428146042011761e+00 2.793804941302562739e+00 8.895661688384770116e+00 2.664657511515953914e+01
8.150000000000000000e+02 8.708064618430096715e+00 2.794810714249520878e+00 8.897925265754292212e+00 2.665362998178892440e+01
8.160000000000000000e+02 8.707034318005831608e+00 2.792311168322040071e+00 8.896491825152191169e+00 2.665417735512752628e+01
8.170000000000000000e+02 8.710482513223889001e+00 2.793468265539380546e+00 8.899630495018639564e+00 2.665740900906890332e+01
8.180000000000000000e+02 8.717281593968440490e+00 2.797694090823601432e+00 8.904648590373966499e+00 2.666480629415946169e+01
8.190000000000000000e+02 8.716957055878443938e+00 2.797232750927162392e+00 8.906624147031102723e+00 2.666594853907209028e+01
8.200000000000000000e+02 8.710607972984981018e+00 2.792392203380706928e+00 8.899684628814451770e+00 2.665376069647831869e+01
8.210000000000000000e+02 8.703372885442062667e+00 2.788724506450019902e+00 8.888691341254437717e+00 2.663687415629940958e+01
8.220000000000000000e+02 8.701969335019988705e+00 2.787004178447471503e+00 8.883138987859519276e+00 2.662782743473715286e+01
8.230000000000000000e+02 8.705120795721320803e+00 2.789748778969483478e+00 8.884153579737892770e+00 2.662753600845362456e+01
8.240000000000000000e+02 8.707662708351650238e+00 2.791626144945803301e+00 8.888224207900442764e+00 2.663192417999004036e+01
8.250000000000000000e+02 8.708145205822832580e+00 2.793059565765141805e+00 8.891190520016065690e+00 2.663442608747323348e+01
8.260000000000000000e+02 8.704844256858807583e+00 2.791901982849235075e+00 8.891933413424906618e+00 2.663477367405244323e+01
8.270000000000000000e+02 8.700641513033717800e+00 2.790152528992291714e+00 8.893333756384961930e+00 2.663600728733151612e+01
8.280000000000000000e+02 8.702356189953023957e+00 2.791106914024122254e+00 8.893306150815453393e+00 2.663672616554074324e+01
8.290000000000000000e+02 8.708531904018933290e+00 2.793816462569908232e+00 8.892999033339604509e+00 2.663927373806802379e+01
8.300000000000000000e+02 8.711909240914742725e+00 2.795933161423931335e+00 8.891131966300152456e+00 2.663961870244818186e+01
8.310000000000000000e+02 8.708291601797828463e+00 2.790085387736993550e+00 8.885131825294507735e+00 2.663389405389469644e+01
8.320000000000000000e+02 8.700353012985313939e+00 2.786301526502021453e+00 8.882958153637529719e+00 2.662776089217759790e+01
8.330000000000000000e+02 8.696964689354594213e+00 2.785826125210773885e+00 8.885974290980541923e+00 2.662837410188584286e+01
8.340000000000000000e+02 8.705694217305072868e+00 2.791377685653123386e+00 8.894396773343295592e+00 2.663998280904318605e+01
8.350000000000000000e+02 8.712053832556444277e+00 2.795518846464380758e+00 8.903795003096028893e+00 2.665190436112095540e+01
8.360000000000000000e+02 8.713134034622600055e+00 2.796500527223804156e+00 8.905495345978771127e+00 2.665742677622335677e+01
8.370000000000000000e+02 8.711097524718489638e+00 2.796251558512480972e+00 8.903252777047601541e+00 2.665280140361362982e+01
8.380000000000000000e+02 8.701719501013522873e+00 2.791837429407322269e+00 8.897577921957639191e+00 2.663766421218417690e+01
8.390000000000000000e+02 8.693688309986747242e+00 2.786106240058868977e+00 8.888956323623972366e+00 2.662569979778260887e+01
8.400000000000000000e+02 8.695203794090300420e+00 2.787990059852718527e+00 8.887394287710048246e+00 2.662194545388893729e+01
8.410000000000000000e+02 8.697877250240779290e+00 2.789202915833700391e+00 8.892928336340652606e+00 2.662138919733304121e+01
8.420000000000000000e+02 8.697356620993099696e+00 2.791364050040256117e+00 8.894018982423196107e+00 2.662083158891016410e+01
8.430000000000000000e+02 8.691568841666393652e+00 2.788309231930382825e+00 8.886744585827422327e+00 2.661348109655656202e+01
8.440000000000000000e+02 8.687376900546841085e+00 2.786493468656122907e+00 8.884967551184947965e+00 2.660682946446364738e+01
8.450000000000000000e+02 8.690335246619884657e+00 2.789069121616193137e+00 8.888286422757341043e+00 2.661098384741552891e+01
8.460000000000000000e+02 8.691874984114088321e+00 2.790152023671648163e+00 8.890729494265430688e+00 2.661691205597058030e+01
8.470000000000000000e+02 8.695346017278806627e+00 2.790922458656564409e+00 8.890653491279918441e+00 2.662041962835980513e+01
8.480000000000000000e+02 8.699085248091044775e+00 2.790760970837440347e+00 8.886006497756847367e+00 2.662320637425290215e+01
8.490000000000000000e+02 8.698367827128590690e+00 2.790984149388490820e+00 8.883558541005935894e+00 2.662196580161295856e+01
8.500000000000000000e+02 8.698201758907774916e+00 2.791973497725749542e+00 8.884925818235444694e+00 2.662239369186195503e+01
8.510000000000000000e+02 8.696798032311074067e+00 2.790240126695971767e+00 8.886002272671927216e+00 2.662411267035898987e+01
8.520000000000000000e+02 8.698959245853552957e+00 2.790498004504137430e+00 8.889097408330727035e+00 2.662808781348695319e+01
8.530000000000000000e+02 8.704754722729393990e+00 2.791525249618574733e+00 8.893304816960547754e+00 2.663846941730674089e+01
8.540000000000000000e+02 8.706223962797812632e+00 2.791615289446229831e+00 8.900073000415375191e+00 2.665159627770250239e+01
8.550000000000000000e+02 8.708938677532604089e+00 2.793364666638377347e+00 8.906481297753318316e+00 2.666331452776059763e+01
8.560000000000000000e+02 8.713663669955789004e+00 2.795246372328285656e+00 8.909310370838051441e+00 2.666830943463193293e+01
8.570000000000000000e+02 8.716543625295145148e+00 2.795694864408742486e+00 8.907062726477747105e+00 2.666702487551741996e+01
8.580000000000000000e+02 8.716896754033825800e+00 2.794023820810945580e+00 8.898799116267753107e+00 2.666012728551777400e+01
8.590000000000000000e+02 8.714502180241618490e+00 2.791524013936659276e+00 8.893498719989400669e+00 2.665381350924982584e+01
8.600000000000000000e+02 8.714416808416643789e+00 2.793118662087388238e+00 8.894491074853503321e+00 2.665474454252664671e+01
8.610000000000000000e+02 8.713393805253780044e+00 2.794477500669502845e+00 8.896222030186889285e+00 2.665379515633734897e+01
8.620000000000000000e+02 8.707543731219749006e+00 2.791735628886735654e+00 8.895807238890318658e+00 2.664734134175397173e+01
8.630000000000000000e+02 8.704868046905062329e+00 2.789577198500523103e+00 8.893832792440910850e+00 2.664218012115331646e+01
8.640000000000000000e+02 8.706023680348090821e+00 2.788888596527987929e+00 8.893134344550949422e+00 2.663930055002852271e+01
8.650000000000000000e+02 8.709064611108814802e+00 2.789991138477744492e+00 8.894132667392895542e+00 2.664244554907299189e+01
8.660000000000000000e+02 8.715231048421093973e+00 2.793485585349429368e+00 8.897007964790846657e+00 2.665451092356864748e+01
8.670000000000000000e+02 8.722110297677277302e+00 2.795069671882292273e+00 8.901897808864976724e+00 2.666761110272942403e+01
8.680000000000000000e+02 8.725797615647271854e+00 2.795163566579649039e+00 8.909666052306457473e+00 2.667376276031877325e+01
8.690000000000000000e+02 8.723699246508987315e+00 2.794073750480873031e+00 8.909124927544445072e+00 2.667107486805407035e+01
8.700000000000000000e+02 8.717335387029596205e+00 2.791423656957304544e+00 8.904033529074194320e+00 2.666403485100845216e+01
8.710000000000000000e+02 8.716449738164081751e+00 2.789959819656880669e+00 8.903951297294737444e+00 2.666216392334383656e+01
8.720000000000000000e+02 8.722379994633072897e+00 2.791354151397591465e+00 8.904524898392098819e+00 2.666657848147609400e+01
8.730000000000000000e+02 8.728273556153455459e+00 2.792916704390326021e+00 8.902866961888552311e+00 2.667213918020537733e+01
8.740000000000000000e+02 8.729081633046032351e+00 2.792309454121328027e+00 8.900537630097469233e+00 2.667185448407633075e+01
8.750000000000000000e+02 8.724450533671154417e+00 2.792019271347779164e+00 8.899877742962766902e+00 2.666655989715542319e+01
8.760000000000000000e+02 8.718146515971893606e+00 2.790522165628831708e+00 8.900891098512353494e+00 2.666502774561480038e+01
8.770000000000000000e+02 8.721542085224331942e+00 2.795010074451520499e+00 8.906187335039581043e+00 2.667304907777115019e+01
8.780000000000000000e+02 8.725998329213000559e+00 2.799117925343130864e+00 8.910792223022165004e+00 2.668116169510449609e+01
8.790000000000000000e+02 8.723784640611786045e+00 2.796639014626325803e+00 8.904189967192889910e+00 2.667503982687569319e+01
8.800000000000000000e+02 8.720017634732146306e+00 2.791434040011178563e+00 8.894454110185748164e+00 2.666083366087575612e+01
8.810000000000000000e+02 8.715400248932775540e+00 2.787292809262987614e+00 8.891599946267922050e+00 2.665395036962734565e+01
8.820000000000000000e+02 8.715956393622603215e+00 2.787727377826795028e+00 8.894306100051993624e+00 2.665838276658314498e+01
8.830000000000000000e+02 8.721906667589649942e+00 2.791428422306320378e+00 8.902053639833743759e+00 2.666858562216991757e+01
8.840000000000000000e+02 8.727210610587739836e+00 2.794338771343518601e+00 8.911025222227426212e+00 2.668361477992310427e+01
8.850000000000000000e+02 8.729395203985806262e+00 2.795393866092680923e+00 8.916071057745023509e+00 2.669233205339358150e+01
8.860000000000000000e+02 8.725715811471452810e+00 2.794559830115439514e+00 8.915153312217322323e+00 2.668909570229872585e+01
8.870000000000000000e+02 8.720803377324550354e+00 2.793911889748082800e+00 8.914240585626258095e+00 2.668353185367415392e+01
8.880000000000000000e+02 8.724047258156913287e+00 2.795737965247223400e+00 8.917795708353120077e+00 2.668665910503197836e+01
8.890000000000000000e+02 8.726508758976025959e+00 2.797620989991765672e+00 8.919852460069105149e+00 2.669117013777187708e+01
8.900000000000000000e+02 8.722066959193750080e+00 2.796252543370850940e+00 8.915750072483419331e+00 2.668951786942987425e+01
8.910000000000000000e+02 8.718498669798842471e+00 2.793586614267286272e+00 8.911823430469713259e+00 2.668459846836164218e+01
8.920000000000000000e+02 8.718258323842862367e+00 2.794693938703673108e+00 8.913060405032075195e+00 2.668519708365505494e+01
8.930000000000000000e+02 8.724397007380115809e+00 2.796404510333533544e+00 8.915945776579375703e+00 2.669343336587484217e+01
8.940000000000000000e+02 8.728452116519205717e+00 2.797533481212573392e+00 8.915797594606782894e+00 2.669700211160485637e+01
8.950000000000000000e+02 8.725683859267297393e+00 2.795767614694842251e+00 8.909612259346200602e+00 2.668886644984323908e+01
8.960000000000000000e+02 8.722655023817438291e+00 2.794226534593146294e+00 8.906883015031235473e+00 2.668074572424468727e+01
8.970000000000000000e+02 8.717803533699502339e+00 2.794662199346745091e+00 8.908978734337765104e+00 2.667564189378467887e+01
8.980000000000000000e+02 8.713011752119349751e+00 2.793416337719446307e+00 8.907418136436694667e+00 2.666911746632504787e+01
8.990000000000000000e+02 8.712929066639208742e+00 2.793013651953325294e+00 8.902933814618723574e+00 2.666462736153338042e+01
9.000000000000000000e+02 8.718477908944084476e+00 2.794142645209217513e+00 8.904954842577803120e+00 2.667162518007496175e+01
9.010000000000000000e+02 8.723956581471913552e+00 2.796683170778338390e+00 8.910217224834349636e+00 2.668228349726353343e+01
9.020000000000000000e+02 8.724252857535029548e+00 2.796709895309983818e+00 8.912599450791571343e+00 2.668686114119867980e+01
9.030000000000000000e+02 8.721303000516307691e+00 2.795016606945120330e+00 8.911255624089797323e+00 2.668373756469746638e+01
9.040000000000000000e+02 8.718442691585410742e+00 2.794922015369077695e+00 8.907747244361559069e+00 2.667795642172056958e+01
9.050000000000000000e+02 8.718637119511456035e+00 2.793270032070278575e+00 8.905417892716643635e+00 2.667925898922761618e+01
9.060000000000000000e+02 8.721614565753203152e+00 2.795018737217296767e+00 8.908557452401780097e+00 2.668422884645318405e+01
9.070000000000000000e+02 8.726136464093716683e+00 2.795436109374688893e+00 8.908032569078747187e+00 2.668649413964703498e+01
9.080000000000000000e+02 8.727063608300545283e+00 2.793715940201150438e+00 8.903813364500942740e+00 2.668536139829538101e+01
9.090000000000000000e+02 8.725997645371549538e+00 2.794266357912230880e+00 8.903676818459285158e+00 2.668506745913505185e+01
9.100000000000000000e+02 8.727379805913370703e+00 2.796511100333081146e+00 8.907642282603770667e+00 2.669020341523111028e+01
9.110000000000000000e+02 8.728677683393007314e+00 2.796964329619481937e+00 8.911279273385208199e+00 2.669785484558337885e+01
9.120000000000000000e+02 8.733059640894545339e+00 2.798405693268955829e+00 8.912549071751341145e+00 2.670129672525787967e+01
9.130000000000000000e+02 8.737464093608913629e+00 2.797407326971983910e+00 8.911147265368233761e+00 2.670105965630954614e+01
9.140000000000000000e+02 8.736311266669476439e+00 2.796031342896891481e+00 8.907880051001709987e+00 2.669824677257775747e+01
9.150000000000000000e+02 8.732166187478009434e+00 2.796452460589689881e+00 8.907792269801557694e+00 2.669621151897170108e+01
9.160000000000000000e+02 8.723791403233766673e+00 2.795839321363155161e+00 8.909611863218913186e+00 2.669011236206896598e+01
9.170000000000000000e+02 8.716692722549364447e+00 2.793277103194623301e+00 8.906335639058545084e+00 2.668019779841203842e+01
9.180000000000000000e+02 8.713205793424068091e+00 2.790496908128548448e+00 8.900105803979657892e+00 2.666901475300583257e+01
9.190000000000000000e+02 8.710657084135050354e+00 2.786997005385965398e+00 8.895710148127799144e+00 2.666397711211948618e+01
9.200000000000000000e+02 8.716202828697362293e+00 2.790360652625301086e+00 8.901237499455518787e+00 2.667249716284860384e+01
9.210000000000000000e+02 8.728084090074506918e+00 2.797693881652146608e+00 8.912069435132506712e+00 2.669273080628292760e+01
9.220000000000000000e+02 8.734266080319256886e+00 2.800375602462915836e+00 8.917589444199078841e+00 2.670725325542392881e+01
9.230000000000000000e+02 8.734687266879552325e+00 2.798982597803295835e+00 8.914659231158927000e+00 2.670455238123301811e+01
9.240000000000000000e+02 8.729932646104437310e+00 2.795945403359787029e+00 8.907969059860564087e+00 2.669451185031679330e+01
9.250000000000000000e+02 8.728439201872971509e+00 2.796150916592604840e+00 8.907365237903670518e+00 2.669112186828302669e+01
9.260000000000000000e+02 8.731219324601124043e+00 2.798301757947190271e+00 8.909502598968977338e+00 2.669639668360557749e+01
9.270000000000000000e+02 8.730414381890403419e+00 2.796481371086183998e+00 8.908437952661156345e+00 2.669943679826819505e+01
9.280000000000000000e+02 8.729160320261836858e+00 2.797067405068529133e+00 8.907995266385162481e+00 2.669695277675495859e+01
9.290000000000000000e+02 8.723940549082829676e+00 2.796242853925075433e+00 8.906168094004241809e+00 2.668741644767039745e+01
9.300000000000000000e+02 8.717337460129904514e+00 2.791519364291208394e+00 8.901451185554511980e+00 2.667780448505753554e+01
