# t lat1 vert lat2 area
6.980000000000000000e+02 9.607323567039536272e+00 3.007127577167366450e+00 9.709476202215096663e+00 2.959512036452807848e+01
6.990000000000000000e+02 9.606978280091178490e+00 3.006953010075455790e+00 9.709665863004634190e+00 2.959403296650542003e+01
7.000000000000000000e+02 9.606623464475900320e+00 3.006847964056128308e+00 9.709879813282951133e+00 2.959310971587348860e+01
7.010000000000000000e+02 9.606270746238216418e+00 3.006889779338021373e+00 9.710303950669844752e+00 2.959295881183020072e+01
7.020000000000000000e+02 9.606053547485652544e+00 3.007066924224710114e+00 9.710774674348783719e+00 2.959289092276468480e+01
7.030000000000000000e+02 9.605463964682869005e+00 3.007081932051235640e+00 9.711092212833689175e+00 2.959206824551241866e+01
7.040000000000000000e+02 9.604985721434323054e+00 3.006862814275719664e+00 9.710897328058594624e+00 2.959081653655894684e+01
7.050000000000000000e+02 9.605476450138532130e+00 3.006897636874366952e+00 9.710287573287827101e+00 2.959043536533880925e+01
7.060000000000000000e+02 9.606536965772447090e+00 3.006843679118852197e+00 9.710263126857444860e+00 2.959161191590833084e+01
7.070000000000000000e+02 9.607598545962728664e+00 3.006917274731785827e+00 9.710272490892602804e+00 2.959267384080304097e+01
7.080000000000000000e+02 9.608290780571481449e+00 3.006960646134534620e+00 9.709513097970882356e+00 2.959265335687997123e+01
7.090000000000000000e+02 9.608755479109721165e+00 3.006868272675444764e+00 9.708414974641545570e+00 2.959206447141195184e+01
7.100000000000000000e+02 9.609213246772355888e+00 3.006841735084196721e+00 9.707924801122837621e+00 2.959151896500656065e+01
7.110000000000000000e+02 9.609542021692131897e+00 3.006746023816688318e+00 9.708303094880294637e+00 2.959255445359174175e+01
7.120000000000000000e+02 9.609319851018909731e+00 3.006921912055255941e+00 9.709055558565854227e+00 2.959416952758187236e+01
7.130000000000000000e+02 9.608922004286480245e+00 3.007113523715017500e+00 9.709566953717237325e+00 2.959478094051099717e+01
7.140000000000000000e+02 9.608837097992957155e+00 3.007042545031823888e+00 9.709326922144219552e+00 2.959390666057541353e+01
7.150000000000000000e+02 9.609416192555421787e+00 3.007158612362275107e+00 9.708912789314606329e+00 2.959421140216052493e+01
7.160000000000000000e+02 9.609891247170295969e+00 3.007136326329503895e+00 9.708570009975471038e+00 2.959459857384330306e+01
7.170000000000000000e+02 9.610050465793671393e+00 3.007161150282858575e+00 9.708302123531272088e+00 2.959410887136288437e+01
7.180000000000000000e+02 9.610334678452655766e+00 3.007228559363170461e+00 9.708375054759727618e+00 2.959512324409924489e+01
7.190000000000000000e+02 9.610317582166002737e+00 3.007453417782519178e+00 9.707988391802171435e+00 2.959639354209907935e+01
7.200000000000000000e+02 9.609505693660826964e+00 3.007534006257688741e+00 9.706964031102923940e+00 2.959583185931194294e+01
7.210000000000000000e+02 9.608712157165776091e+00 3.007714584180709583e+00 9.705951954914850077e+00 2.959444173036056469e+01
7.220000000000000000e+02 9.608787234863937599e+00 3.007757216319496330e+00 9.705541708366220988e+00 2.959420158487403896e+01
7.230000000000000000e+02 9.609233646965886777e+00 3.007613636082871800e+00 9.705007094137508616e+00 2.959274165619129704e+01
7.240000000000000000e+02 9.610021756336461607e+00 3.007394447621286382e+00 9.704850605735096281e+00 2.959234709871975966e+01
7.250000000000000000e+02 9.610327766602138055e+00 3.007209610228183561e+00 9.705036450921197044e+00 2.959198993575739323e+01
7.260000000000000000e+02 9.609728031291547623e+00 3.007110017160929960e+00 9.705419312254941033e+00 2.959094586487383083e+01
7.270000000000000000e+02 9.608951259399971079e+00 3.007004746937659512e+00 9.706250080021385784e+00 2.959196713284578450e+01
7.280000000000000000e+02 9.608201782073418684e+00 3.007171372419209732e+00 9.707321635768392909e+00 2.959390270236209730e+01
7.290000000000000000e+02 9.607191690620759061e+00 3.007359050547293577e+00 9.708264267088852151e+00 2.959433541693886127e+01
7.300000000000000000e+02 9.606868180312075012e+00 3.007527033780637016e+00 9.708979578702098934e+00 2.959467116430086975e+01
7.310000000000000000e+02 9.607111125781461425e+00 3.007369155186037979e+00 9.709233166132253956e+00 2.959458873721137806e+01
7.320000000000000000e+02 9.607244417794012392e+00 3.007120563984300166e+00 9.708756108239063209e+00 2.959239009109700902e+01
7.330000000000000000e+02 9.608163135068640059e+00 3.006688263919508941e+00 9.707753078365421118e+00 2.959068401439721896e+01
7.340000000000000000e+02 9.609437273656297407e+00 3.006661080843648914e+00 9.706553126520264030e+00 2.959044008643979851e+01
7.350000000000000000e+02 9.610542344723333130e+00 3.006774608470084154e+00 9.705993422284279859e+00 2.959166597912285113e+01
7.360000000000000000e+02 9.610996998423219750e+00 3.006987632323786297e+00 9.706219997571713165e+00 2.959361644148521009e+01
7.370000000000000000e+02 9.610542686597385753e+00 3.007148653992170129e+00 9.706711661967515781e+00 2.959538839734319993e+01
7.380000000000000000e+02 9.609865477649737642e+00 3.007284828590110592e+00 9.706960826737979886e+00 2.959511647705705428e+01
7.390000000000000000e+02 9.609405294673234010e+00 3.007602571318847229e+00 9.706899617088733834e+00 2.959430131165621347e+01
7.400000000000000000e+02 9.609437428930679204e+00 3.007707262730336506e+00 9.706985335437153140e+00 2.959472690818105534e+01
7.410000000000000000e+02 9.609487074517389260e+00 3.007744404648966530e+00 9.706757687150471270e+00 2.959450796345021928e+01
7.420000000000000000e+02 9.609279337141655830e+00 3.007436012155059402e+00 9.706214913313884196e+00 2.959399375896912332e+01
7.430000000000000000e+02 9.609121326037165289e+00 3.007275976988980304e+00 9.705671139496764965e+00 2.959399667704556691e+01
7.440000000000000000e+02 9.609305378671535891e+00 3.007403281673749262e+00 9.705528999962949044e+00 2.959472958530819753e+01
7.450000000000000000e+02 9.609731174353818517e+00 3.007654865740269745e+00 9.705642072162001810e+00 2.959591660407106417e+01
7.460000000000000000e+02 9.609868577163025449e+00 3.007795026723287357e+00 9.705713153710416208e+00 2.959644900813373880e+01
7.470000000000000000e+02 9.609241814486011890e+00 3.007683444046826970e+00 9.705452706336147983e+00 2.959471962509775622e+01
7.480000000000000000e+02 9.608816186900082101e+00 3.007577065583563858e+00 9.705397279502179231e+00 2.959316546174471441e+01
7.490000000000000000e+02 9.608463957279855805e+00 3.007589556805903896e+00 9.705482727662856135e+00 2.959207927074350764e+01
7.500000000000000000e+02 9.607866796593173220e+00 3.007460929333638955e+00 9.705150415370910721e+00 2.959063132371809957e+01
7.510000000000000000e+02 9.607688489535689769e+00 3.007283301559363409e+00 9.704576612347722175e+00 2.958965667200468275e+01
7.520000000000000000e+02 9.607867685659972068e+00 3.007240663040722239e+00 9.704075443884727648e+00 2.958973223892557769e+01
7.530000000000000000e+02 9.608067278094585717e+00 3.007222364703576289e+00 9.704012071945649964e+00 2.959027420538179243e+01
7.540000000000000000e+02 9.607763985006757324e+00 3.007093273978526327e+00 9.704303976679934607e+00 2.959037523926291513e+01
7.550000000000000000e+02 9.607648469146056414e+00 3.007136393709320732e+00 9.704683314308338637e+00 2.959052084498086899e+01
7.560000000000000000e+02 9.607761718557611630e+00 3.007290094517801826e+00 9.705091614705784409e+00 2.959062737593463766e+01
7.570000000000000000e+02 9.607940932601364281e+00 3.007462200360047966e+00 9.705724888993328747e+00 2.959195535922660625e+01
7.580000000000000000e+02 9.608029020573594536e+00 3.007332472882592089e+00 9.706180351176813659e+00 2.959336087595917064e+01
7.590000000000000000e+02 9.608260163602485804e+00 3.007458017836632802e+00 9.706496733435422186e+00 2.959429071182092130e+01
7.600000000000000000e+02 9.608751017689254326e+00 3.007738302308541112e+00 9.706281792402618791e+00 2.959490736408872635e+01
7.610000000000000000e+02 9.608885919727047309e+00 3.007780240349476664e+00 9.705901735203120495e+00 2.959441440352199848e+01
7.620000000000000000e+02 9.608549465785976906e+00 3.007780751405160213e+00 9.706009513342221950e+00 2.959375865064042799e+01
7.630000000000000000e+02 9.608075786184461009e+00 3.007520260594165329e+00 9.706422434570439961e+00 2.959370397254609486e+01
7.640000000000000000e+02 9.607633772591846366e+00 3.007393517297194396e+00 9.706933844101984121e+00 2.959352318241647239e+01
7.650000000000000000e+02 9.607102601948481535e+00 3.007148065829094108e+00 9.707333612910382215e+00 2.959162461919568088e+01
7.660000000000000000e+02 9.606639039609422781e+00 3.006786143565784997e+00 9.707149023642545060e+00 2.958920168580893062e+01
7.670000000000000000e+02 9.606653536848238417e+00 3.006748814455181051e+00 9.706888811911392523e+00 2.958841571176280283e+01
7.680000000000000000e+02 9.606577809279748692e+00 3.006613874403705644e+00 9.706746291212716926e+00 2.958820142722078117e+01
7.690000000000000000e+02 9.605901001718764931e+00 3.006857244341498703e+00 9.706674521775010334e+00 2.958772016698241103e+01
7.700000000000000000e+02 9.604955425534409841e+00 3.007184947756852189e+00 9.706611302842166111e+00 2.958765126059397588e+01
7.710000000000000000e+02 9.604269579907246168e+00 3.007305816596907100e+00 9.706581657951284470e+00 2.958868753373306859e+01
7.720000000000000000e+02 9.604104742407827189e+00 3.007508368864931558e+00 9.706784916349221248e+00 2.959045394154105324e+01
7.730000000000000000e+02 9.604305840469439914e+00 3.007529816669207712e+00 9.707388410391912359e+00 2.959176653229282294e+01
7.740000000000000000e+02 9.604723036735830277e+00 3.007494461048695555e+00 9.707725720991017937e+00 2.959209118032672237e+01
7.750000000000000000e+02 9.605322157154976281e+00 3.007401036996744548e+00 9.707902258235460380e+00 2.959106071867988064e+01
7.760000000000000000e+02 9.605529783191164128e+00 3.007451728978303152e+00 9.707971583673989713e+00 2.958939813814116349e+01
7.770000000000000000e+02 9.605278322393031587e+00 3.007520847112598261e+00 9.707592984752562160e+00 2.958840194373628663e+01
7.780000000000000000e+02 9.604940866043278902e+00 3.007387186980006177e+00 9.707332291630539345e+00 2.958929567066548927e+01
7.790000000000000000e+02 9.604529302384573697e+00 3.007542003494827920e+00 9.706931148655337793e+00 2.959068147319298703e+01
7.800000000000000000e+02 9.604147131836146656e+00 3.008080871292572844e+00 9.706893759106222319e+00 2.959205297037486204e+01
7.810000000000000000e+02 9.604018603342980853e+00 3.008265357703290288e+00 9.707222951402570743e+00 2.959271744164674445e+01
7.820000000000000000e+02 9.604178627354739817e+00 3.008307942392472345e+00 9.707518758895870903e+00 2.959362313048322335e+01
7.830000000000000000e+02 9.604555196470437650e+00 3.008340023308263333e+00 9.707760562199309717e+00 2.959453095136975520e+01
7.840000000000000000e+02 9.604953666374257182e+00 3.008218434001235231e+00 9.707615895787466087e+00 2.959351380857970071e+01
7.850000000000000000e+02 9.605325182271448270e+00 3.007692361461955066e+00 9.708074616145632163e+00 2.959209677518147075e+01
7.860000000000000000e+02 9.605587985661466988e+00 3.007485529821813497e+00 9.709099623433287363e+00 2.959204536887747494e+01
7.870000000000000000e+02 9.605505027892265346e+00 3.007267010277932862e+00 9.709988413174615474e+00 2.959220171241613428e+01
7.880000000000000000e+02 9.605296086402132616e+00 3.007068899635209736e+00 9.710569498502632513e+00 2.959231508725116200e+01
7.890000000000000000e+02 9.605436380795278950e+00 3.007061331296418949e+00 9.710797001203422596e+00 2.959242056786504094e+01
7.900000000000000000e+02 9.605180129937526345e+00 3.007110816039888501e+00 9.710449480242205667e+00 2.959154759570217763e+01
7.910000000000000000e+02 9.604612239776608718e+00 3.006981014180631462e+00 9.709439735016463402e+00 2.958965064762511332e+01
7.920000000000000000e+02 9.604527443984936852e+00 3.006878231569789062e+00 9.708521742790772180e+00 2.958832483485836917e+01
7.930000000000000000e+02 9.604839791048629394e+00 3.007147026995759642e+00 9.708073829357880768e+00 2.958803766495462639e+01
7.940000000000000000e+02 9.605008862045533391e+00 3.007189299583890918e+00 9.707962697505097438e+00 2.958842101198105112e+01
7.950000000000000000e+02 9.604889458173204275e+00 3.007060850946104313e+00 9.707978310706273817e+00 2.958845243613765419e+01
7.960000000000000000e+02 9.604620460315935304e+00 3.007022833549204854e+00 9.708115999827166220e+00 2.958747080408164010e+01
7.970000000000000000e+02 9.604257311621221760e+00 3.007010334034669441e+00 9.708084631862190506e+00 2.958668446618562342e+01
7.980000000000000000e+02 9.604081811057213258e+00 3.007171176406255864e+00 9.708102194845885435e+00 2.958736642641815706e+01
7.990000000000000000e+02 9.604301369810738009e+00 3.007366332221415473e+00 9.708052156136911748e+00 2.958887286594610444e+01
8.000000000000000000e+02 9.604664560583218602e+00 3.007379416148037166e+00 9.707945581040565486e+00 2.958995867645029065e+01
8.010000000000000000e+02 9.604673815319529240e+00 3.007513900989614797e+00 9.708101232751051413e+00 2.959016106373071864e+01
8.020000000000000000e+02 9.604628747071572548e+00 3.007799317902537517e+00 9.708482567441922839e+00 2.959048800917739541e+01
8.030000000000000000e+02 9.604773258168707528e+00 3.007695143402079552e+00 9.708836227936357588e+00 2.959137967409239067e+01
8.040000000000000000e+02 9.604999130059832524e+00 3.007492439737721401e+00 9.709013097331931519e+00 2.959320765669543718e+01
8.050000000000000000e+02 9.605021201627412353e+00 3.007385646184705497e+00 9.708540941297300719e+00 2.959406721388265638e+01
8.060000000000000000e+02 9.604750776134908463e+00 3.007385008033014007e+00 9.708451352900571152e+00 2.959430327067939359e+01
8.070000000000000000e+02 9.604335709962652956e+00 3.007606954810168709e+00 9.708830459950361202e+00 2.959369704650528377e+01
8.080000000000000000e+02 9.603752839695820498e+00 3.007752449542961948e+00 9.708830572690647642e+00 2.959248501493659944e+01
8.090000000000000000e+02 9.603758182362565066e+00 3.007806051360978561e+00 9.708202480283411262e+00 2.959185669853708589e+01
8.100000000000000000e+02 9.604465311996014165e+00 3.007934257119673660e+00 9.707398000802941240e+00 2.959184074701559908e+01
8.110000000000000000e+02 9.605290805057761006e+00 3.008014962771084377e+00 9.706854572127856073e+00 2.959227990350567694e+01
8.120000000000000000e+02 9.605588004371842459e+00 3.008006228958528538e+00 9.706919006584215026e+00 2.959255389026213834e+01
8.130000000000000000e+02 9.605159901086272711e+00 3.007884123466787685e+00 9.707224321509899667e+00 2.959229312332658779e+01
8.140000000000000000e+02 9.604673406606949015e+00 3.007638621700989390e+00 9.707241526785592711e+00 2.959122082593703951e+01
8.150000000000000000e+02 9.604884836901780076e+00 3.007486354516817784e+00 9.707100555055825808e+00 2.959053776507333922e+01
8.160000000000000000e+02 9.605426040233405516e+00 3.007329885821306448e+00 9.706690986602342974e+00 2.959040262526502119e+01
8.170000000000000000e+02 9.605327947025585900e+00 3.007218306112499739e+00 9.705861213640114116e+00 2.958898641530807438e+01
8.180000000000000000e+02 9.604893537336824494e+00 3.007232392820540223e+00 9.705257774152176609e+00 2.958736290097713351e+01
8.190000000000000000e+02 9.604990740231306390e+00 3.007385766949967287e+00 9.705159273966847522e+00 2.958694041655929396e+01
8.200000000000000000e+02 9.605596286524463068e+00 3.007445976813315269e+00 9.705324977732775693e+00 2.958683766218993583e+01
8.210000000000000000e+02 9.606184230852294448e+00 3.007471965673855330e+00 9.705854262535490662e+00 2.958748266460255749e+01
8.220000000000000000e+02 9.606493860674373053e+00 3.007622237066294613e+00 9.706716595414519588e+00 2.958881643654480342e+01
8.230000000000000000e+02 9.606645477763102292e+00 3.007833774307126617e+00 9.707393754929594110e+00 2.958972767489258260e+01
8.240000000000000000e+02 9.606679269490962625e+00 3.007906252166510086e+00 9.707614175681253954e+00 2.959072792914611227e+01
8.250000000000000000e+02 9.606431407349068863e+00 3.007676420851719712e+00 9.706804102590320227e+00 2.959056107693600879e+01
8.260000000000000000e+02 9.606185986638759999e+00 3.007612082712836088e+00 9.705723638808796849e+00 2.958969186082324043e+01
8.270000000000000000e+02 9.606357416289744933e+00 3.007495450090944100e+00 9.705209890848127685e+00 2.958992292222809439e+01
8.280000000000000000e+02 9.606022592566780816e+00 3.007520264670930921e+00 9.705369180292818143e+00 2.959068078370074772e+01
8.290000000000000000e+02 9.605424147738018448e+00 3.007492418156546332e+00 9.706371840286269759e+00 2.959219420020735214e+01
8.300000000000000000e+02 9.605109119539550377e+00 3.007825135918754889e+00 9.707017947500986566e+00 2.959333623413342806e+01
8.310000000000000000e+02 9.605097529610004514e+00 3.008050341744356704e+00 9.706781510478885266e+00 2.959359957069796465e+01
8.320000000000000000e+02 9.605202596805014537e+00 3.007976305970095243e+00 9.706426971650065738e+00 2.959328344881328476e+01
8.330000000000000000e+02 9.604945169166020591e+00 3.007573558889528709e+00 9.706190617956265143e+00 2.959146856248436208e+01
8.340000000000000000e+02 9.604779998954047215e+00 3.007252147382321272e+00 9.706407056840262726e+00 2.959007907108435376e+01
8.350000000000000000e+02 9.604891277542414230e+00 3.007068801657180490e+00 9.707087541771485917e+00 2.959093340319375898e+01
8.360000000000000000e+02 9.605029373087326405e+00 3.007148820467427708e+00 9.707673904517164942e+00 2.959220240869915841e+01
8.370000000000000000e+02 9.605443096529906910e+00 3.007437498910959128e+00 9.708126358924230814e+00 2.959277333625245987e+01
8.380000000000000000e+02 9.606119696561320254e+00 3.007617238114974167e+00 9.708813010245155084e+00 2.959434793646803996e+01
8.390000000000000000e+02 9.606673597090628292e+00 3.007913590996670550e+00 9.709574091638085491e+00 2.959679041270574018e+01
8.400000000000000000e+02 9.606957277680322704e+00 3.007874725342002176e+00 9.710625652035565381e+00 2.959921936660654040e+01
8.410000000000000000e+02 9.606857968899859657e+00 3.007580588211440364e+00 9.711359646397337286e+00 2.959960165513838248e+01
8.420000000000000000e+02 9.606362074089492609e+00 3.007241154456014698e+00 9.711351846647721331e+00 2.959790378966735602e+01
8.430000000000000000e+02 9.605988007544032925e+00 3.007224451483330174e+00 9.711658565802757437e+00 2.959711787864232946e+01
8.440000000000000000e+02 9.606098189147084909e+00 3.007478128817036911e+00 9.712176207143311757e+00 2.959809105139636287e+01
8.450000000000000000e+02 9.606233564719772744e+00 3.007553644198028397e+00 9.712263168128304258e+00 2.959914597705884631e+01
8.460000000000000000e+02 9.606184210046093241e+00 3.007644837591249676e+00 9.711784535233263682e+00 2.959919705219263619e+01
8.470000000000000000e+02 9.605902527013261860e+00 3.007729303840502855e+00 9.711033682591979854e+00 2.959774630709068788e+01
8.480000000000000000e+02 9.605461259915527350e+00 3.007650342413541455e+00 9.710086682287796478e+00 2.959553501746978554e+01
8.490000000000000000e+02 9.605482818513996435e+00 3.007772021736651258e+00 9.709374079020065551e+00 2.959493334775610052e+01
8.500000000000000000e+02 9.605877229397055572e+00 3.007702269624548119e+00 9.708561950026872722e+00 2.959466807343436656e+01
8.510000000000000000e+02 9.606382862914559340e+00 3.007663044524679474e+00 9.707911259876143006e+00 2.959494499009537805e+01
8.520000000000000000e+02 9.606728913970568939e+00 3.007614083831270158e+00 9.707934544488903583e+00 2.959530150857433384e+01
8.530000000000000000e+02 9.607049523779410904e+00 3.007737692721598410e+00 9.708501674372886470e+00 2.959603149650040521e+01
8.540000000000000000e+02 9.607099754619524035e+00 3.007786732703327637e+00 9.709340415564838622e+00 2.959680734524706480e+01
8.550000000000000000e+02 9.606717157921675465e+00 3.007444654019594932e+00 9.709811186086719559e+00 2.959619118796355863e+01
8.560000000000000000e+02 9.606721733651765405e+00 3.007403071131240946e+00 9.709981987898929745e+00 2.959524467498434674e+01
8.570000000000000000e+02 9.607031544372429011e+00 3.007107306926598334e+00 9.709763756070788787e+00 2.959368883227148572e+01
8.580000000000000000e+02 9.607160868250863572e+00 3.007002513390443887e+00 9.709722043370266675e+00 2.959254249947237270e+01
8.590000000000000000e+02 9.607025889041510780e+00 3.007240061085459715e+00 9.709374783078093429e+00 2.959271593352644558e+01
8.600000000000000000e+02 9.606888601372997272e+00 3.007413976181600557e+00 9.708893422002640605e+00 2.959393219726313617e+01
8.610000000000000000e+02 9.606605678563262529e+00 3.007200871418274080e+00 9.708400323030188517e+00 2.959383970020671129e+01
8.620000000000000000e+02 9.606456038651183249e+00 3.007314743902779863e+00 9.708208665293730277e+00 2.959363837839554279e+01
8.630000000000000000e+02 9.606369056904197734e+00 3.007538014373440483e+00 9.708104930057293913e+00 2.959387678994900384e+01
8.640000000000000000e+02 9.606476397450673943e+00 3.007648608384677402e+00 9.707720903965785908e+00 2.959357620652779630e+01
8.650000000000000000e+02 9.606727638321325813e+00 3.007828560425708009e+00 9.707362495521657308e+00 2.959279446908845657e+01
8.660000000000000000e+02 9.606637634756992838e+00 3.007830388491190110e+00 9.707181923402950829e+00 2.959175916955631536e+01
8.670000000000000000e+02 9.606201207381980467e+00 3.007637840152008746e+00 9.707446258653300575e+00 2.959190992645569906e+01
8.680000000000000000e+02 9.606234656232270908e+00 3.007616558165767895e+00 9.708157568430221929e+00 2.959365609030834676e+01
8.690000000000000000e+02 9.606815453447518749e+00 3.007813416917171967e+00 9.709007141045422173e+00 2.959535397743680107e+01
8.700000000000000000e+02 9.607270852049470733e+00 3.007877165161913613e+00 9.709853731469451077e+00 2.959646475821595146e+01
8.710000000000000000e+02 9.606981192131483382e+00 3.007934148708765409e+00 9.710320487429788372e+00 2.959662236320902551e+01
8.720000000000000000e+02 9.606524003981000703e+00 3.008045011528042600e+00 9.710479668998450720e+00 2.959726523215847749e+01
8.730000000000000000e+02 9.606635264200683366e+00 3.008264115505728142e+00 9.709747136686095459e+00 2.959746390483727296e+01
8.740000000000000000e+02 9.606785109331122285e+00 3.008255845398299044e+00 9.708409074046890908e+00 2.959739251297204277e+01
8.750000000000000000e+02 9.606904309145729570e+00 3.008035747819171934e+00 9.707338406001904119e+00 2.959777189071552073e+01
8.760000000000000000e+02 9.607215328042784108e+00 3.007843681187819307e+00 9.706442345862242860e+00 2.959753239480899367e+01
8.770000000000000000e+02 9.607537350246497354e+00 3.007772475744629581e+00 9.705561078299629330e+00 2.959619775105320372e+01
8.780000000000000000e+02 9.607430611012198085e+00 3.007659086011606586e+00 9.705244162642145511e+00 2.959401590130352488e+01
8.790000000000000000e+02 9.607235345481408118e+00 3.007659997231963533e+00 9.705494087240104761e+00 2.959211566066394994e+01
8.800000000000000000e+02 9.607056579200818902e+00 3.007726099095116901e+00 9.706263998046383179e+00 2.959092351227239703e+01
8.810000000000000000e+02 9.607179697506344596e+00 3.007638857230900076e+00 9.707369116950451016e+00 2.959110521489500201e+01
8.820000000000000000e+02 9.607454312490496307e+00 3.007396293334456683e+00 9.708004831297035508e+00 2.959110842380632178e+01
8.830000000000000000e+02 9.607756787792858688e+00 3.007185956093944679e+00 9.708244982572001192e+00 2.959058719598861131e+01
8.840000000000000000e+02 9.607929408237902535e+00 3.007003239938218719e+00 9.708447685035055841e+00 2.959067039423984014e+01
8.850000000000000000e+02 9.607599197529138380e+00 3.007233910970839919e+00 9.708771869778431096e+00 2.959186608319155098e+01
8.860000000000000000e+02 9.606808079007738144e+00 3.007589146781174172e+00 9.709095375159096264e+00 2.959250209126712505e+01
8.870000000000000000e+02 9.605850535854418837e+00 3.007619935813429013e+00 9.709306507400357944e+00 2.959247301639588201e+01
8.880000000000000000e+02 9.605275974998217947e+00 3.007566017092339727e+00 9.709129402959966626e+00 2.959211720466800344e+01
8.890000000000000000e+02 9.604992068800093818e+00 3.007424230087099026e+00 9.709124900279340054e+00 2.959213744310964600e+01
8.900000000000000000e+02 9.604730228124862990e+00 3.007587112207216862e+00 9.709639101650031634e+00 2.959254168376071803e+01
8.910000000000000000e+02 9.604309137967227628e+00 3.007696090831154301e+00 9.709862783507720252e+00 2.959196279968761445e+01
8.920000000000000000e+02 9.603676492934518194e+00 3.007390906686994825e+00 9.709453313286411813e+00 2.959053701325952090e+01
8.930000000000000000e+02 9.602818520284468917e+00 3.007267529586826527e+00 9.708923437978691950e+00 2.958974920257751506e+01
8.940000000000000000e+02 9.602139215590071331e+00 3.007418800691844307e+00 9.708436428934071216e+00 2.958842100640831774e+01
8.950000000000000000e+02 9.602440809024479051e+00 3.007386263955919237e+00 9.708177947766372995e+00 2.958746420548781941e+01
8.960000000000000000e+02 9.603486062903407117e+00 3.007052742955470315e+00 9.707995894633532075e+00 2.958752474037494906e+01
8.970000000000000000e+02 9.604240760189020065e+00 3.006648656215889392e+00 9.707605169587026239e+00 2.958814361793001879e+01
8.980000000000000000e+02 9.603927140837065224e+00 3.006711938717223642e+00 9.707045938009779107e+00 2.958807314679782152e+01
8.990000000000000000e+02 9.603762001212837518e+00 3.007043117354709416e+00 9.706535917269233593e+00 2.958852039366371756e+01
9.000000000000000000e+02 9.603888154884019812e+00 3.007427843974154413e+00 9.706004990884833816e+00 2.958919806169447853e+01
9.010000000000000000e+02 9.603976691831375589e+00 3.008014621135686184e+00 9.705939065034907998e+00 2.959030441939719935e+01
9.020000000000000000e+02 9.603794194804541107e+00 3.008270677283575445e+00 9.705975198384949820e+00 2.959122282526497116e+01
9.030000000000000000e+02 9.603075117114924453e+00 3.008106062189494168e+00 9.705856577937760576e+00 2.959153685182421967e+01
9.040000000000000000e+02 9.602895347303510576e+00 3.007956003297464154e+00 9.705661462798024886e+00 2.959139237380917109e+01
9.050000000000000000e+02 9.603443001470877149e+00 3.007721550853485137e+00 9.705520009514589930e+00 2.959113568244805137e+01
9.060000000000000000e+02 9.603985678485614130e+00 3.007399141894857131e+00 9.705371037899038100e+00 2.959005601232553673e+01
9.070000000000000000e+02 9.604440966091511100e+00 3.006976262347462292e+00 9.705562098111975899e+00 2.958824500614736053e+01
9.080000000000000000e+02 9.604992035251237681e+00 3.007055413532372601e+00 9.705879258431254542e+00 2.958815629808992398e+01
9.090000000000000000e+02 9.605651013495045021e+00 3.007476157558732766e+00 9.705702807358047579e+00 2.958870864458799943e+01
9.100000000000000000e+02 9.605683547132828792e+00 3.007546448475854728e+00 9.705426196572503272e+00 2.958866943713194431e+01
9.110000000000000000e+02 9.605518044562332491e+00 3.007149152658373126e+00 9.705387944096031561e+00 2.958884358853051566e+01
9.120000000000000000e+02 9.605586094088435445e+00 3.006989752818546080e+00 9.705447923065202431e+00 2.958849754891772932e+01
9.130000000000000000e+02 9.605917018550242048e+00 3.007086116957678801e+00 9.705183858406860153e+00 2.958857807970249354e+01
9.140000000000000000e+02 9.606182442152547907e+00 3.007223535406158721e+00 9.704905252031537088e+00 2.958897373976320466e+01
9.150000000000000000e+02 9.606336702342478162e+00 3.007507804619561131e+00 9.704888530508483768e+00 2.958855826601692840e+01
9.160000000000000000e+02 9.606382429606469486e+00 3.007454527489713314e+00 9.704767857812054643e+00 2.958888057781145164e+01
9.170000000000000000e+02 9.606465468546179665e+00 3.007690495473898107e+00 9.705287310590863470e+00 2.959085698491648131e+01
9.180000000000000000e+02 9.606712086050960053e+00 3.007686297483901594e+00 9.706300122448716650e+00 2.959234139612048864e+01
9.190000000000000000e+02 9.606128447109913537e+00 3.007746229818286210e+00 9.706858057615539437e+00 2.959208912266509373e+01
9.200000000000000000e+02 9.605112361256406217e+00 3.007583136763888998e+00 9.706796286450689593e+00 2.959088768243505996e+01
9.210000000000000000e+02 9.604620144259172321e+00 3.007475800791194587e+00 9.706516024418082367e+00 2.958992477289254808e+01
9.220000000000000000e+02 9.605052663675650138e+00 3.007603545067362383e+00 9.706874094641600337e+00 2.959079486334110598e+01
9.230000000000000000e+02 9.605801387640548583e+00 3.007770895706868952e+00 9.707496380545300951e+00 2.959192914925880658e+01
9.240000000000000000e+02 9.606073366693454574e+00 3.007863407013972701e+00 9.707225799709480185e+00 2.959201946084745316e+01
9.250000000000000000e+02 9.605850346388571381e+00 3.007682243908770481e+00 9.706586138774550676e+00 2.959111460024311313e+01
9.260000000000000000e+02 9.605937094546318278e+00 3.007428081352397253e+00 9.706066172465591890e+00 2.958942040439670151e+01
9.270000000000000000e+02 9.606288256196458875e+00 3.007425653876733662e+00 9.705674442095814314e+00 2.958832151310722836e+01
9.280000000000000000e+02 9.606552216931344645e+00 3.007383994007831962e+00 9.705704881640683013e+00 2.958870186066716457e+01
9.290000000000000000e+02 9.606146814302791270e+00 3.007293085297120250e+00 9.706348844377647112e+00 2.958927802025555209e+01
9.300000000000000000e+02 9.605861838284411647e+00 3.007265288241397272e+00 9.707345818612235888e+00 2.959044489207304807e+01
